,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,19,False,None,RandomForest,0.1,False,2024-02-09 17:15:59.099804,2024-02-09 17:16:00.505656
2250,random,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-02-09 17:15:59.099804,2024-02-09 17:16:00.551461
2260,random,1.0,19,False,None,DecisionTree,0.1,False,2024-02-09 17:15:59.099804,2024-02-09 17:16:00.561532
2270,random,1.0,19,False,None,LinearRegression,0.2,False,2024-02-09 17:16:00.564238,2024-02-09 17:16:01.866748
2280,random,1.0,19,False,None,Lasso,0.2,False,2024-02-09 17:16:00.564238,2024-02-09 17:16:01.876206
2290,random,1.0,19,False,None,Ridge,0.2,False,2024-02-09 17:16:00.564238,2024-02-09 17:16:01.885185
2300,random,1.0,19,False,None,ElasticNet,0.2,False,2024-02-09 17:16:00.564238,2024-02-09 17:16:01.894361
2310,random,1.0,19,False,None,PolynomialRegression,0.2,False,2024-02-09 17:16:00.564238,2024-02-09 17:16:01.897044
2320,random,1.0,19,False,None,RandomForest,0.2,False,2024-02-09 17:16:00.564238,2024-02-09 17:16:02.018952
2330,random,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-02-09 17:16:00.564238,2024-02-09 17:16:02.067026
2340,random,1.0,19,False,None,DecisionTree,0.2,False,2024-02-09 17:16:00.564238,2024-02-09 17:16:02.076541
2350,random,1.0,19,False,None,LinearRegression,0.3,False,2024-02-09 17:16:02.079170,2024-02-09 17:16:03.365804
2360,random,1.0,19,False,None,Lasso,0.3,False,2024-02-09 17:16:02.079170,2024-02-09 17:16:03.374988
2370,random,1.0,19,False,None,Ridge,0.3,False,2024-02-09 17:16:02.079170,2024-02-09 17:16:03.384597
2380,random,1.0,19,False,None,ElasticNet,0.3,False,2024-02-09 17:16:02.079170,2024-02-09 17:16:03.393955
2390,random,1.0,19,False,None,PolynomialRegression,0.3,False,2024-02-09 17:16:02.079170,2024-02-09 17:16:03.396619
2400,random,1.0,19,False,None,RandomForest,0.3,False,2024-02-09 17:16:02.079170,2024-02-09 17:16:03.518954
2410,random,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-02-09 17:16:02.079170,2024-02-09 17:16:03.567884
2420,random,1.0,19,False,None,DecisionTree,0.3,False,2024-02-09 17:16:02.079170,2024-02-09 17:16:03.577621
2430,random,1.0,19,False,None,LinearRegression,0.4,False,2024-02-09 17:16:03.580256,2024-02-09 17:16:04.883708
2440,random,1.0,19,False,None,Lasso,0.4,False,2024-02-09 17:16:03.580256,2024-02-09 17:16:04.892873
2450,random,1.0,19,False,None,Ridge,0.4,False,2024-02-09 17:16:03.580256,2024-02-09 17:16:04.901817
2460,random,1.0,19,False,None,ElasticNet,0.4,False,2024-02-09 17:16:03.580256,2024-02-09 17:16:04.910670
2470,random,1.0,19,False,None,PolynomialRegression,0.4,False,2024-02-09 17:16:03.580256,2024-02-09 17:16:04.913238
2480,random,1.0,19,False,None,RandomForest,0.4,False,2024-02-09 17:16:03.580256,2024-02-09 17:16:05.038480
2490,random,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-02-09 17:16:03.580256,2024-02-09 17:16:05.099201
2500,random,1.0,19,False,None,DecisionTree,0.4,False,2024-02-09 17:16:03.580256,2024-02-09 17:16:05.118751
2510,random,1.0,19,False,None,LinearRegression,0.5,False,2024-02-09 17:16:05.122822,2024-02-09 17:16:06.540917
2520,random,1.0,19,False,None,Lasso,0.5,False,2024-02-09 17:16:05.122822,2024-02-09 17:16:06.550925
2530,random,1.0,19,False,None,Ridge,0.5,False,2024-02-09 17:16:05.122822,2024-02-09 17:16:06.560789
2540,random,1.0,19,False,None,ElasticNet,0.5,False,2024-02-09 17:16:05.122822,2024-02-09 17:16:06.570705
2550,random,1.0,19,False,None,PolynomialRegression,0.5,False,2024-02-09 17:16:05.122822,2024-02-09 17:16:06.573694
2560,random,1.0,19,False,None,RandomForest,0.5,False,2024-02-09 17:16:05.122822,2024-02-09 17:16:06.715689
2570,random,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-02-09 17:16:05.122822,2024-02-09 17:16:06.774235
2580,random,1.0,19,False,None,DecisionTree,0.5,False,2024-02-09 17:16:05.122822,2024-02-09 17:16:06.785023
2590,random,1.0,19,False,None,LinearRegression,0.6,False,2024-02-09 17:16:06.787942,2024-02-09 17:16:08.186557
2600,random,1.0,19,False,None,Lasso,0.6,False,2024-02-09 17:16:06.787942,2024-02-09 17:16:08.196015
2610,random,1.0,19,False,None,Ridge,0.6,False,2024-02-09 17:16:06.787942,2024-02-09 17:16:08.206123
2620,random,1.0,19,False,None,ElasticNet,0.6,False,2024-02-09 17:16:06.787942,2024-02-09 17:16:08.215592
2630,random,1.0,19,False,None,PolynomialRegression,0.6,False,2024-02-09 17:16:06.787942,2024-02-09 17:16:08.218347
2640,random,1.0,19,False,None,RandomForest,0.6,False,2024-02-09 17:16:06.787942,2024-02-09 17:16:08.361563
2650,random,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-02-09 17:16:06.787942,2024-02-09 17:16:08.417640
2660,random,1.0,19,False,None,DecisionTree,0.6,False,2024-02-09 17:16:06.787942,2024-02-09 17:16:08.428738
2670,random,1.0,19,False,None,LinearRegression,0.7,False,2024-02-09 17:16:08.431953,2024-02-09 17:16:09.858783
2680,random,1.0,19,False,None,Lasso,0.7,False,2024-02-09 17:16:08.431953,2024-02-09 17:16:09.867986
2690,random,1.0,19,False,None,Ridge,0.7,False,2024-02-09 17:16:08.431953,2024-02-09 17:16:09.877253
2700,random,1.0,19,False,None,ElasticNet,0.7,False,2024-02-09 17:16:08.431953,2024-02-09 17:16:09.886525
2710,random,1.0,19,False,None,PolynomialRegression,0.7,False,2024-02-09 17:16:08.431953,2024-02-09 17:16:09.889222
2720,random,1.0,19,False,None,RandomForest,0.7,False,2024-02-09 17:16:08.431953,2024-02-09 17:16:10.027266
2730,random,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-02-09 17:16:08.431953,2024-02-09 17:16:10.082177
2740,random,1.0,19,False,None,DecisionTree,0.7,False,2024-02-09 17:16:08.431953,2024-02-09 17:16:10.092110
2750,random,1.0,19,False,None,LinearRegression,0.8,False,2024-02-09 17:16:10.094849,2024-02-09 17:16:11.531821
2760,random,1.0,19,False,None,Lasso,0.8,False,2024-02-09 17:16:10.094849,2024-02-09 17:16:11.541229
2770,random,1.0,19,False,None,Ridge,0.8,False,2024-02-09 17:16:10.094849,2024-02-09 17:16:11.550421
2780,random,1.0,19,False,None,ElasticNet,0.8,False,2024-02-09 17:16:10.094849,2024-02-09 17:16:11.559779
2790,random,1.0,19,False,None,PolynomialRegression,0.8,False,2024-02-09 17:16:10.094849,2024-02-09 17:16:11.562513
2800,random,1.0,19,False,None,RandomForest,0.8,False,2024-02-09 17:16:10.094849,2024-02-09 17:16:11.704162
2810,random,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-02-09 17:16:10.094849,2024-02-09 17:16:11.760197
2820,random,1.0,19,False,None,DecisionTree,0.8,False,2024-02-09 17:16:10.094849,2024-02-09 17:16:11.770141
2830,random,1.0,19,False,None,LinearRegression,0.9,False,2024-02-09 17:16:11.772801,2024-02-09 17:16:13.284398
2840,random,1.0,19,False,None,Lasso,0.9,False,2024-02-09 17:16:11.772801,2024-02-09 17:16:13.295429
2850,random,1.0,19,False,None,Ridge,0.9,False,2024-02-09 17:16:11.772801,2024-02-09 17:16:13.305448
2860,random,1.0,19,False,None,ElasticNet,0.9,False,2024-02-09 17:16:11.772801,2024-02-09 17:16:13.315524
2870,random,1.0,19,False,None,PolynomialRegression,0.9,False,2024-02-09 17:16:11.772801,2024-02-09 17:16:13.318510
2880,random,1.0,19,False,None,RandomForest,0.9,False,2024-02-09 17:16:11.772801,2024-02-09 17:16:13.473818
2890,random,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-02-09 17:16:11.772801,2024-02-09 17:16:13.535058
2900,random,1.0,19,False,None,DecisionTree,0.9,False,2024-02-09 17:16:11.772801,2024-02-09 17:16:13.545782
2910,random,1.0,19,False,None,DecisionTree,,,2024-02-09 17:15:59.099314,2024-02-09 17:16:13.548687
2920,solverBased,1.0,19,False,None,LinearRegression,0.1,False,2024-02-09 17:16:13.874363,2024-02-09 17:16:15.201031
2930,solverBased,1.0,19,False,None,Lasso,0.1,False,2024-02-09 17:16:13.874363,2024-02-09 17:16:15.210974
2940,solverBased,1.0,19,False,None,Ridge,0.1,False,2024-02-09 17:16:13.874363,2024-02-09 17:16:15.220888
2950,solverBased,1.0,19,False,None,ElasticNet,0.1,False,2024-02-09 17:16:13.874363,2024-02-09 17:16:15.230692
2960,solverBased,1.0,19,False,None,PolynomialRegression,0.1,False,2024-02-09 17:16:13.874363,2024-02-09 17:16:15.233617
2970,solverBased,1.0,19,False,None,RandomForest,0.1,False,2024-02-09 17:16:13.874363,2024-02-09 17:16:15.360313
2980,solverBased,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-02-09 17:16:13.874363,2024-02-09 17:16:15.411466
2990,solverBased,1.0,19,False,None,DecisionTree,0.1,False,2024-02-09 17:16:13.874363,2024-02-09 17:16:15.422156
3000,solverBased,1.0,19,False,None,LinearRegression,0.2,False,2024-02-09 17:16:15.425029,2024-02-09 17:16:16.762935
3010,solverBased,1.0,19,False,None,Lasso,0.2,False,2024-02-09 17:16:15.425029,2024-02-09 17:16:16.772312
3020,solverBased,1.0,19,False,None,Ridge,0.2,False,2024-02-09 17:16:15.425029,2024-02-09 17:16:16.782170
3030,solverBased,1.0,19,False,None,ElasticNet,0.2,False,2024-02-09 17:16:15.425029,2024-02-09 17:16:16.791930
3040,solverBased,1.0,19,False,None,PolynomialRegression,0.2,False,2024-02-09 17:16:15.425029,2024-02-09 17:16:16.794862
3050,solverBased,1.0,19,False,None,RandomForest,0.2,False,2024-02-09 17:16:15.425029,2024-02-09 17:16:16.924165
3060,solverBased,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-02-09 17:16:15.425029,2024-02-09 17:16:16.973147
3070,solverBased,1.0,19,False,None,DecisionTree,0.2,False,2024-02-09 17:16:15.425029,2024-02-09 17:16:16.983133
3080,solverBased,1.0,19,False,None,LinearRegression,0.3,False,2024-02-09 17:16:16.985898,2024-02-09 17:16:18.430385
3090,solverBased,1.0,19,False,None,Lasso,0.3,False,2024-02-09 17:16:16.985898,2024-02-09 17:16:18.443628
3100,solverBased,1.0,19,False,None,Ridge,0.3,False,2024-02-09 17:16:16.985898,2024-02-09 17:16:18.456620
3110,solverBased,1.0,19,False,None,ElasticNet,0.3,False,2024-02-09 17:16:16.985898,2024-02-09 17:16:18.469974
3120,solverBased,1.0,19,False,None,PolynomialRegression,0.3,False,2024-02-09 17:16:16.985898,2024-02-09 17:16:18.473906
3130,solverBased,1.0,19,False,None,RandomForest,0.3,False,2024-02-09 17:16:16.985898,2024-02-09 17:16:18.667282
3140,solverBased,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-02-09 17:16:16.985898,2024-02-09 17:16:18.740355
3150,solverBased,1.0,19,False,None,DecisionTree,0.3,False,2024-02-09 17:16:16.985898,2024-02-09 17:16:18.755221
3160,solverBased,1.0,19,False,None,LinearRegression,0.4,False,2024-02-09 17:16:18.759477,2024-02-09 17:16:20.671178
3170,solverBased,1.0,19,False,None,Lasso,0.4,False,2024-02-09 17:16:18.759477,2024-02-09 17:16:20.684218
3180,solverBased,1.0,19,False,None,Ridge,0.4,False,2024-02-09 17:16:18.759477,2024-02-09 17:16:20.697442
3190,solverBased,1.0,19,False,None,ElasticNet,0.4,False,2024-02-09 17:16:18.759477,2024-02-09 17:16:20.711526
3200,solverBased,1.0,19,False,None,PolynomialRegression,0.4,False,2024-02-09 17:16:18.759477,2024-02-09 17:16:20.715693
3210,solverBased,1.0,19,False,None,RandomForest,0.4,False,2024-02-09 17:16:18.759477,2024-02-09 17:16:20.927740
3220,solverBased,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-02-09 17:16:18.759477,2024-02-09 17:16:21.007819
3230,solverBased,1.0,19,False,None,DecisionTree,0.4,False,2024-02-09 17:16:18.759477,2024-02-09 17:16:21.022783
3240,solverBased,1.0,19,False,None,LinearRegression,0.5,False,2024-02-09 17:16:21.026987,2024-02-09 17:16:22.967524
3250,solverBased,1.0,19,False,None,Lasso,0.5,False,2024-02-09 17:16:21.026987,2024-02-09 17:16:22.977486
3260,solverBased,1.0,19,False,None,Ridge,0.5,False,2024-02-09 17:16:21.026987,2024-02-09 17:16:22.987024
3270,solverBased,1.0,19,False,None,ElasticNet,0.5,False,2024-02-09 17:16:21.026987,2024-02-09 17:16:22.996638
3280,solverBased,1.0,19,False,None,PolynomialRegression,0.5,False,2024-02-09 17:16:21.026987,2024-02-09 17:16:22.999485
3290,solverBased,1.0,19,False,None,RandomForest,0.5,False,2024-02-09 17:16:21.026987,2024-02-09 17:16:23.143004
3300,solverBased,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-02-09 17:16:21.026987,2024-02-09 17:16:23.218455
3310,solverBased,1.0,19,False,None,DecisionTree,0.5,False,2024-02-09 17:16:21.026987,2024-02-09 17:16:23.233500
3320,solverBased,1.0,19,False,None,LinearRegression,0.6,False,2024-02-09 17:16:23.237533,2024-02-09 17:16:24.698628
3330,solverBased,1.0,19,False,None,Lasso,0.6,False,2024-02-09 17:16:23.237533,2024-02-09 17:16:24.707980
3340,solverBased,1.0,19,False,None,Ridge,0.6,False,2024-02-09 17:16:23.237533,2024-02-09 17:16:24.717311
3350,solverBased,1.0,19,False,None,ElasticNet,0.6,False,2024-02-09 17:16:23.237533,2024-02-09 17:16:24.726414
3360,solverBased,1.0,19,False,None,PolynomialRegression,0.6,False,2024-02-09 17:16:23.237533,2024-02-09 17:16:24.729135
3370,solverBased,1.0,19,False,None,RandomForest,0.6,False,2024-02-09 17:16:23.237533,2024-02-09 17:16:24.861587
3380,solverBased,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-02-09 17:16:23.237533,2024-02-09 17:16:24.914296
3390,solverBased,1.0,19,False,None,DecisionTree,0.6,False,2024-02-09 17:16:23.237533,2024-02-09 17:16:24.924254
3400,solverBased,1.0,19,False,None,LinearRegression,0.7,False,2024-02-09 17:16:24.927000,2024-02-09 17:16:26.655305
3410,solverBased,1.0,19,False,None,Lasso,0.7,False,2024-02-09 17:16:24.927000,2024-02-09 17:16:26.670182
3420,solverBased,1.0,19,False,None,Ridge,0.7,False,2024-02-09 17:16:24.927000,2024-02-09 17:16:26.684474
3430,solverBased,1.0,19,False,None,ElasticNet,0.7,False,2024-02-09 17:16:24.927000,2024-02-09 17:16:26.699553
3440,solverBased,1.0,19,False,None,PolynomialRegression,0.7,False,2024-02-09 17:16:24.927000,2024-02-09 17:16:26.703988
3450,solverBased,1.0,19,False,None,RandomForest,0.7,False,2024-02-09 17:16:24.927000,2024-02-09 17:16:26.951371
3460,solverBased,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-02-09 17:16:24.927000,2024-02-09 17:16:27.033229
3470,solverBased,1.0,19,False,None,DecisionTree,0.7,False,2024-02-09 17:16:24.927000,2024-02-09 17:16:27.047188
3480,solverBased,1.0,19,False,None,LinearRegression,0.8,False,2024-02-09 17:16:27.051196,2024-02-09 17:16:29.093516
3490,solverBased,1.0,19,False,None,Lasso,0.8,False,2024-02-09 17:16:27.051196,2024-02-09 17:16:29.106796
3500,solverBased,1.0,19,False,None,Ridge,0.8,False,2024-02-09 17:16:27.051196,2024-02-09 17:16:29.119815
3510,solverBased,1.0,19,False,None,ElasticNet,0.8,False,2024-02-09 17:16:27.051196,2024-02-09 17:16:29.132908
3520,solverBased,1.0,19,False,None,PolynomialRegression,0.8,False,2024-02-09 17:16:27.051196,2024-02-09 17:16:29.136970
3530,solverBased,1.0,19,False,None,RandomForest,0.8,False,2024-02-09 17:16:27.051196,2024-02-09 17:16:29.345968
3540,solverBased,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-02-09 17:16:27.051196,2024-02-09 17:16:29.424245
3550,solverBased,1.0,19,False,None,DecisionTree,0.8,False,2024-02-09 17:16:27.051196,2024-02-09 17:16:29.438134
3560,solverBased,1.0,19,False,None,LinearRegression,0.9,False,2024-02-09 17:16:29.442102,2024-02-09 17:16:31.493671
3570,solverBased,1.0,19,False,None,Lasso,0.9,False,2024-02-09 17:16:29.442102,2024-02-09 17:16:31.506881
3580,solverBased,1.0,19,False,None,Ridge,0.9,False,2024-02-09 17:16:29.442102,2024-02-09 17:16:31.519776
3590,solverBased,1.0,19,False,None,ElasticNet,0.9,False,2024-02-09 17:16:29.442102,2024-02-09 17:16:31.533511
3600,solverBased,1.0,19,False,None,PolynomialRegression,0.9,False,2024-02-09 17:16:29.442102,2024-02-09 17:16:31.537781
3610,solverBased,1.0,19,False,None,RandomForest,0.9,False,2024-02-09 17:16:29.442102,2024-02-09 17:16:31.762450
3620,solverBased,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-02-09 17:16:29.442102,2024-02-09 17:16:31.844398
3630,solverBased,1.0,19,False,None,DecisionTree,0.9,False,2024-02-09 17:16:29.442102,2024-02-09 17:16:31.858449
3640,solverBased,1.0,19,False,None,DecisionTree,,,2024-02-09 17:16:13.873800,2024-02-09 17:16:31.862463
3650,twise,1.0,19,False,None,LinearRegression,0.1,False,2024-02-09 17:16:32.331748,2024-02-09 17:16:34.196475
3660,twise,1.0,19,False,None,Lasso,0.1,False,2024-02-09 17:16:32.331748,2024-02-09 17:16:34.210092
3670,twise,1.0,19,False,None,Ridge,0.1,False,2024-02-09 17:16:32.331748,2024-02-09 17:16:34.223407
3680,twise,1.0,19,False,None,ElasticNet,0.1,False,2024-02-09 17:16:32.331748,2024-02-09 17:16:34.236926
3690,twise,1.0,19,False,None,PolynomialRegression,0.1,False,2024-02-09 17:16:32.331748,2024-02-09 17:16:34.240968
3700,twise,1.0,19,False,None,RandomForest,0.1,False,2024-02-09 17:16:32.331748,2024-02-09 17:16:34.420332
3710,twise,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-02-09 17:16:32.331748,2024-02-09 17:16:34.485916
3720,twise,1.0,19,False,None,DecisionTree,0.1,False,2024-02-09 17:16:32.331748,2024-02-09 17:16:34.499827
3730,twise,1.0,19,False,None,LinearRegression,0.2,False,2024-02-09 17:16:34.503869,2024-02-09 17:16:35.925864
3740,twise,1.0,19,False,None,Lasso,0.2,False,2024-02-09 17:16:34.503869,2024-02-09 17:16:35.935849
3750,twise,1.0,19,False,None,Ridge,0.2,False,2024-02-09 17:16:34.503869,2024-02-09 17:16:35.945640
3760,twise,1.0,19,False,None,ElasticNet,0.2,False,2024-02-09 17:16:34.503869,2024-02-09 17:16:35.955497
3770,twise,1.0,19,False,None,PolynomialRegression,0.2,False,2024-02-09 17:16:34.503869,2024-02-09 17:16:35.958460
3780,twise,1.0,19,False,None,RandomForest,0.2,False,2024-02-09 17:16:34.503869,2024-02-09 17:16:36.088879
3790,twise,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-02-09 17:16:34.503869,2024-02-09 17:16:36.140772
3800,twise,1.0,19,False,None,DecisionTree,0.2,False,2024-02-09 17:16:34.503869,2024-02-09 17:16:36.151167
3810,twise,1.0,19,False,None,LinearRegression,0.3,False,2024-02-09 17:16:36.154092,2024-02-09 17:16:37.558752
3820,twise,1.0,19,False,None,Lasso,0.3,False,2024-02-09 17:16:36.154092,2024-02-09 17:16:37.568599
3830,twise,1.0,19,False,None,Ridge,0.3,False,2024-02-09 17:16:36.154092,2024-02-09 17:16:37.578380
3840,twise,1.0,19,False,None,ElasticNet,0.3,False,2024-02-09 17:16:36.154092,2024-02-09 17:16:37.588048
3850,twise,1.0,19,False,None,PolynomialRegression,0.3,False,2024-02-09 17:16:36.154092,2024-02-09 17:16:37.591069
3860,twise,1.0,19,False,None,RandomForest,0.3,False,2024-02-09 17:16:36.154092,2024-02-09 17:16:37.725326
3870,twise,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-02-09 17:16:36.154092,2024-02-09 17:16:37.778482
3880,twise,1.0,19,False,None,DecisionTree,0.3,False,2024-02-09 17:16:36.154092,2024-02-09 17:16:37.788449
3890,twise,1.0,19,False,None,LinearRegression,0.4,False,2024-02-09 17:16:37.791197,2024-02-09 17:16:39.239706
3900,twise,1.0,19,False,None,Lasso,0.4,False,2024-02-09 17:16:37.791197,2024-02-09 17:16:39.249713
3910,twise,1.0,19,False,None,Ridge,0.4,False,2024-02-09 17:16:37.791197,2024-02-09 17:16:39.259410
3920,twise,1.0,19,False,None,ElasticNet,0.4,False,2024-02-09 17:16:37.791197,2024-02-09 17:16:39.269071
3930,twise,1.0,19,False,None,PolynomialRegression,0.4,False,2024-02-09 17:16:37.791197,2024-02-09 17:16:39.272045
3940,twise,1.0,19,False,None,RandomForest,0.4,False,2024-02-09 17:16:37.791197,2024-02-09 17:16:39.407444
3950,twise,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-02-09 17:16:37.791197,2024-02-09 17:16:39.461249
3960,twise,1.0,19,False,None,DecisionTree,0.4,False,2024-02-09 17:16:37.791197,2024-02-09 17:16:39.471731
3970,twise,1.0,19,False,None,LinearRegression,0.5,False,2024-02-09 17:16:39.474646,2024-02-09 17:16:40.912123
3980,twise,1.0,19,False,None,Lasso,0.5,False,2024-02-09 17:16:39.474646,2024-02-09 17:16:40.922012
3990,twise,1.0,19,False,None,Ridge,0.5,False,2024-02-09 17:16:39.474646,2024-02-09 17:16:40.931757
4000,twise,1.0,19,False,None,ElasticNet,0.5,False,2024-02-09 17:16:39.474646,2024-02-09 17:16:40.941413
4010,twise,1.0,19,False,None,PolynomialRegression,0.5,False,2024-02-09 17:16:39.474646,2024-02-09 17:16:40.944297
4020,twise,1.0,19,False,None,RandomForest,0.5,False,2024-02-09 17:16:39.474646,2024-02-09 17:16:41.084997
4030,twise,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-02-09 17:16:39.474646,2024-02-09 17:16:41.139510
4040,twise,1.0,19,False,None,DecisionTree,0.5,False,2024-02-09 17:16:39.474646,2024-02-09 17:16:41.150004
4050,twise,1.0,19,False,None,LinearRegression,0.6,False,2024-02-09 17:16:41.152923,2024-02-09 17:16:42.627406
4060,twise,1.0,19,False,None,Lasso,0.6,False,2024-02-09 17:16:41.152923,2024-02-09 17:16:42.637784
4070,twise,1.0,19,False,None,Ridge,0.6,False,2024-02-09 17:16:41.152923,2024-02-09 17:16:42.647336
4080,twise,1.0,19,False,None,ElasticNet,0.6,False,2024-02-09 17:16:41.152923,2024-02-09 17:16:42.657141
4090,twise,1.0,19,False,None,PolynomialRegression,0.6,False,2024-02-09 17:16:41.152923,2024-02-09 17:16:42.660515
4100,twise,1.0,19,False,None,RandomForest,0.6,False,2024-02-09 17:16:41.152923,2024-02-09 17:16:42.805163
4110,twise,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-02-09 17:16:41.152923,2024-02-09 17:16:42.862150
4120,twise,1.0,19,False,None,DecisionTree,0.6,False,2024-02-09 17:16:41.152923,2024-02-09 17:16:42.872728
4130,twise,1.0,19,False,None,LinearRegression,0.7,False,2024-02-09 17:16:42.875905,2024-02-09 17:16:44.365623
4140,twise,1.0,19,False,None,Lasso,0.7,False,2024-02-09 17:16:42.875905,2024-02-09 17:16:44.375486
4150,twise,1.0,19,False,None,Ridge,0.7,False,2024-02-09 17:16:42.875905,2024-02-09 17:16:44.385153
4160,twise,1.0,19,False,None,ElasticNet,0.7,False,2024-02-09 17:16:42.875905,2024-02-09 17:16:44.394843
4170,twise,1.0,19,False,None,PolynomialRegression,0.7,False,2024-02-09 17:16:42.875905,2024-02-09 17:16:44.397871
4180,twise,1.0,19,False,None,RandomForest,0.7,False,2024-02-09 17:16:42.875905,2024-02-09 17:16:44.546885
4190,twise,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-02-09 17:16:42.875905,2024-02-09 17:16:44.603477
4200,twise,1.0,19,False,None,DecisionTree,0.7,False,2024-02-09 17:16:42.875905,2024-02-09 17:16:44.614074
4210,twise,1.0,19,False,None,LinearRegression,0.8,False,2024-02-09 17:16:44.616947,2024-02-09 17:16:46.097080
4220,twise,1.0,19,False,None,Lasso,0.8,False,2024-02-09 17:16:44.616947,2024-02-09 17:16:46.106883
4230,twise,1.0,19,False,None,Ridge,0.8,False,2024-02-09 17:16:44.616947,2024-02-09 17:16:46.116397
4240,twise,1.0,19,False,None,ElasticNet,0.8,False,2024-02-09 17:16:44.616947,2024-02-09 17:16:46.126138
4250,twise,1.0,19,False,None,PolynomialRegression,0.8,False,2024-02-09 17:16:44.616947,2024-02-09 17:16:46.128990
4260,twise,1.0,19,False,None,RandomForest,0.8,False,2024-02-09 17:16:44.616947,2024-02-09 17:16:46.277230
4270,twise,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-02-09 17:16:44.616947,2024-02-09 17:16:46.334565
4280,twise,1.0,19,False,None,DecisionTree,0.8,False,2024-02-09 17:16:44.616947,2024-02-09 17:16:46.345088
4290,twise,1.0,19,False,None,LinearRegression,0.9,False,2024-02-09 17:16:46.347988,2024-02-09 17:16:47.840670
4300,twise,1.0,19,False,None,Lasso,0.9,False,2024-02-09 17:16:46.347988,2024-02-09 17:16:47.850538
4310,twise,1.0,19,False,None,Ridge,0.9,False,2024-02-09 17:16:46.347988,2024-02-09 17:16:47.860152
4320,twise,1.0,19,False,None,ElasticNet,0.9,False,2024-02-09 17:16:46.347988,2024-02-09 17:16:47.869733
4330,twise,1.0,19,False,None,PolynomialRegression,0.9,False,2024-02-09 17:16:46.347988,2024-02-09 17:16:47.872605
4340,twise,1.0,19,False,None,RandomForest,0.9,False,2024-02-09 17:16:46.347988,2024-02-09 17:16:48.023324
4350,twise,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-02-09 17:16:46.347988,2024-02-09 17:16:48.081707
4360,twise,1.0,19,False,None,DecisionTree,0.9,False,2024-02-09 17:16:46.347988,2024-02-09 17:16:48.092200
4370,twise,1.0,19,False,None,DecisionTree,,,2024-02-09 17:16:32.331000,2024-02-09 17:16:48.095097
