,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
5650,distBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 22:22:33.812134,2024-02-09 22:22:36.122231
5660,distBased,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 22:22:33.812134,2024-02-09 22:22:36.275673
5670,distBased,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 22:22:36.279727,2024-02-09 22:22:37.781346
5680,distBased,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-02-09 22:22:36.279727,2024-02-09 22:22:37.935641
5690,distBased,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-02-09 22:22:36.279727,2024-02-09 22:22:38.063175
5700,distBased,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 22:22:36.279727,2024-02-09 22:22:38.105488
5710,distBased,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 22:22:36.279727,2024-02-09 22:22:38.266878
5720,distBased,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-02-09 22:22:36.279727,2024-02-09 22:22:38.512354
5730,distBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 22:22:36.279727,2024-02-09 22:22:38.722762
5740,distBased,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 22:22:36.279727,2024-02-09 22:22:38.876539
5750,distBased,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 22:22:38.880697,2024-02-09 22:22:40.444098
5760,distBased,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-02-09 22:22:38.880697,2024-02-09 22:22:40.599694
5770,distBased,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-02-09 22:22:38.880697,2024-02-09 22:22:40.728517
5780,distBased,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 22:22:38.880697,2024-02-09 22:22:40.772061
5790,distBased,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 22:22:38.880697,2024-02-09 22:22:40.925123
5800,distBased,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-02-09 22:22:38.880697,2024-02-09 22:22:41.145640
5810,distBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 22:22:38.880697,2024-02-09 22:22:41.380347
5820,distBased,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 22:22:38.880697,2024-02-09 22:22:41.535311
5830,distBased,0.4,8,True,DecisionTree,DecisionTree,,,2024-02-09 22:22:18.511107,2024-02-09 22:22:41.538748
5840,distBased,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 22:22:41.809610,2024-02-09 22:22:43.270632
5850,distBased,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-02-09 22:22:41.809610,2024-02-09 22:22:43.426782
5860,distBased,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-02-09 22:22:41.809610,2024-02-09 22:22:43.557979
5870,distBased,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 22:22:41.809610,2024-02-09 22:22:43.599826
5880,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 22:22:41.809610,2024-02-09 22:22:43.722438
5890,distBased,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-02-09 22:22:41.809610,2024-02-09 22:22:43.915535
5900,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 22:22:41.809610,2024-02-09 22:22:44.116878
5910,distBased,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 22:22:41.809610,2024-02-09 22:22:44.276028
5920,distBased,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 22:22:44.279480,2024-02-09 22:22:45.742929
5930,distBased,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-02-09 22:22:44.279480,2024-02-09 22:22:45.896522
5940,distBased,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-02-09 22:22:44.279480,2024-02-09 22:22:46.025003
5950,distBased,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 22:22:44.279480,2024-02-09 22:22:46.067667
5960,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 22:22:44.279480,2024-02-09 22:22:46.203017
5970,distBased,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-02-09 22:22:44.279480,2024-02-09 22:22:46.396285
5980,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 22:22:44.279480,2024-02-09 22:22:46.594002
5990,distBased,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 22:22:44.279480,2024-02-09 22:22:46.747271
6000,distBased,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 22:22:46.750681,2024-02-09 22:22:48.240063
6010,distBased,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-02-09 22:22:46.750681,2024-02-09 22:22:48.421910
6020,distBased,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-02-09 22:22:46.750681,2024-02-09 22:22:48.608584
6030,distBased,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 22:22:46.750681,2024-02-09 22:22:48.655411
6040,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 22:22:46.750681,2024-02-09 22:22:48.794114
6050,distBased,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-02-09 22:22:46.750681,2024-02-09 22:22:48.994707
6060,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 22:22:46.750681,2024-02-09 22:22:49.196739
6070,distBased,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 22:22:46.750681,2024-02-09 22:22:49.351919
6080,distBased,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 22:22:49.355347,2024-02-09 22:22:50.844479
6090,distBased,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-02-09 22:22:49.355347,2024-02-09 22:22:51.000675
6100,distBased,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-02-09 22:22:49.355347,2024-02-09 22:22:51.128170
6110,distBased,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 22:22:49.355347,2024-02-09 22:22:51.170589
6120,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 22:22:49.355347,2024-02-09 22:22:51.332937
6130,distBased,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-02-09 22:22:49.355347,2024-02-09 22:22:51.567843
6140,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 22:22:49.355347,2024-02-09 22:22:51.776302
6150,distBased,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 22:22:49.355347,2024-02-09 22:22:51.931076
6160,distBased,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 22:22:51.934499,2024-02-09 22:22:53.439030
6170,distBased,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-02-09 22:22:51.934499,2024-02-09 22:22:53.609490
6180,distBased,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-02-09 22:22:51.934499,2024-02-09 22:22:53.736742
6190,distBased,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 22:22:51.934499,2024-02-09 22:22:53.779387
6200,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 22:22:51.934499,2024-02-09 22:22:53.826119
6210,distBased,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-02-09 22:22:51.934499,2024-02-09 22:22:54.143216
6220,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 22:22:51.934499,2024-02-09 22:22:54.489594
6230,distBased,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 22:22:51.934499,2024-02-09 22:22:54.759942
6240,distBased,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 22:22:54.765407,2024-02-09 22:22:56.622208
6250,distBased,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-02-09 22:22:54.765407,2024-02-09 22:22:56.778031
6260,distBased,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-02-09 22:22:54.765407,2024-02-09 22:22:56.906908
6270,distBased,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 22:22:54.765407,2024-02-09 22:22:56.951551
6280,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 22:22:54.765407,2024-02-09 22:22:57.080496
6290,distBased,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-02-09 22:22:54.765407,2024-02-09 22:22:57.400968
6300,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 22:22:54.765407,2024-02-09 22:22:57.609780
6310,distBased,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 22:22:54.765407,2024-02-09 22:22:57.766557
6320,distBased,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 22:22:57.769916,2024-02-09 22:22:59.311352
6330,distBased,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-02-09 22:22:57.769916,2024-02-09 22:22:59.467936
6340,distBased,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-02-09 22:22:57.769916,2024-02-09 22:22:59.602343
6350,distBased,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 22:22:57.769916,2024-02-09 22:22:59.651880
6360,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 22:22:57.769916,2024-02-09 22:22:59.756970
6370,distBased,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-02-09 22:22:57.769916,2024-02-09 22:23:00.026040
6380,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 22:22:57.769916,2024-02-09 22:23:00.252085
6390,distBased,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 22:22:57.769916,2024-02-09 22:23:00.413392
6400,distBased,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 22:23:00.417358,2024-02-09 22:23:01.977918
6410,distBased,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-02-09 22:23:00.417358,2024-02-09 22:23:02.134589
6420,distBased,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-02-09 22:23:00.417358,2024-02-09 22:23:02.261545
6430,distBased,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 22:23:00.417358,2024-02-09 22:23:02.303998
6440,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 22:23:00.417358,2024-02-09 22:23:02.407304
6450,distBased,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-02-09 22:23:00.417358,2024-02-09 22:23:02.643941
6460,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 22:23:00.417358,2024-02-09 22:23:02.866828
6470,distBased,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 22:23:00.417358,2024-02-09 22:23:03.025731
6480,distBased,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 22:23:03.029093,2024-02-09 22:23:04.615001
6490,distBased,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-02-09 22:23:03.029093,2024-02-09 22:23:04.786536
6500,distBased,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-02-09 22:23:03.029093,2024-02-09 22:23:04.915669
6510,distBased,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 22:23:03.029093,2024-02-09 22:23:04.959167
6520,distBased,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 22:23:03.029093,2024-02-09 22:23:05.058096
6530,distBased,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-02-09 22:23:03.029093,2024-02-09 22:23:05.317990
6540,distBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 22:23:03.029093,2024-02-09 22:23:05.552722
6550,distBased,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 22:23:03.029093,2024-02-09 22:23:05.714138
6560,distBased,0.5,10,True,DecisionTree,DecisionTree,,,2024-02-09 22:22:41.795090,2024-02-09 22:23:05.718341
6570,distBased,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 22:23:06.089814,2024-02-09 22:23:07.630159
6580,distBased,0.6,12,True,DecisionTree,Lasso,0.1,False,2024-02-09 22:23:06.089814,2024-02-09 22:23:07.789447
6590,distBased,0.6,12,True,DecisionTree,Ridge,0.1,False,2024-02-09 22:23:06.089814,2024-02-09 22:23:07.922490
6600,distBased,0.6,12,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 22:23:06.089814,2024-02-09 22:23:07.965001
6610,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 22:23:06.089814,2024-02-09 22:23:08.112393
6620,distBased,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-02-09 22:23:06.089814,2024-02-09 22:23:08.335587
6630,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 22:23:06.089814,2024-02-09 22:23:08.537334
6640,distBased,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 22:23:06.089814,2024-02-09 22:23:08.696752
6650,distBased,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 22:23:08.700110,2024-02-09 22:23:10.201106
6660,distBased,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-02-09 22:23:08.700110,2024-02-09 22:23:10.360699
6670,distBased,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-02-09 22:23:08.700110,2024-02-09 22:23:10.493432
6680,distBased,0.6,12,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 22:23:08.700110,2024-02-09 22:23:10.538363
6690,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 22:23:08.700110,2024-02-09 22:23:10.679190
6700,distBased,0.6,12,True,DecisionTree,RandomForest,0.2,False,2024-02-09 22:23:08.700110,2024-02-09 22:23:11.114532
6710,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 22:23:08.700110,2024-02-09 22:23:11.422198
6720,distBased,0.6,12,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 22:23:08.700110,2024-02-09 22:23:11.655364
6730,distBased,0.6,12,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 22:23:11.660842,2024-02-09 22:23:13.773260
6740,distBased,0.6,12,True,DecisionTree,Lasso,0.3,False,2024-02-09 22:23:11.660842,2024-02-09 22:23:14.011524
6750,distBased,0.6,12,True,DecisionTree,Ridge,0.3,False,2024-02-09 22:23:11.660842,2024-02-09 22:23:14.206308
6760,distBased,0.6,12,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 22:23:11.660842,2024-02-09 22:23:14.268940
6770,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 22:23:11.660842,2024-02-09 22:23:14.402728
6780,distBased,0.6,12,True,DecisionTree,RandomForest,0.3,False,2024-02-09 22:23:11.660842,2024-02-09 22:23:14.730981
6790,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 22:23:11.660842,2024-02-09 22:23:15.036652
6800,distBased,0.6,12,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 22:23:11.660842,2024-02-09 22:23:15.269239
6810,distBased,0.6,12,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 22:23:15.273890,2024-02-09 22:23:17.393968
6820,distBased,0.6,12,True,DecisionTree,Lasso,0.4,False,2024-02-09 22:23:15.273890,2024-02-09 22:23:17.625945
6830,distBased,0.6,12,True,DecisionTree,Ridge,0.4,False,2024-02-09 22:23:15.273890,2024-02-09 22:23:17.816543
6840,distBased,0.6,12,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 22:23:15.273890,2024-02-09 22:23:17.878033
6850,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 22:23:15.273890,2024-02-09 22:23:18.170699
6860,distBased,0.6,12,True,DecisionTree,RandomForest,0.4,False,2024-02-09 22:23:15.273890,2024-02-09 22:23:18.622545
6870,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 22:23:15.273890,2024-02-09 22:23:18.935137
6880,distBased,0.6,12,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 22:23:15.273890,2024-02-09 22:23:19.181443
6890,distBased,0.6,12,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 22:23:19.187227,2024-02-09 22:23:21.360754
6900,distBased,0.6,12,True,DecisionTree,Lasso,0.5,False,2024-02-09 22:23:19.187227,2024-02-09 22:23:21.603881
6910,distBased,0.6,12,True,DecisionTree,Ridge,0.5,False,2024-02-09 22:23:19.187227,2024-02-09 22:23:21.800318
6920,distBased,0.6,12,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 22:23:19.187227,2024-02-09 22:23:21.868639
6930,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 22:23:19.187227,2024-02-09 22:23:22.138956
6940,distBased,0.6,12,True,DecisionTree,RandomForest,0.5,False,2024-02-09 22:23:19.187227,2024-02-09 22:23:22.575211
6950,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 22:23:19.187227,2024-02-09 22:23:22.883743
6960,distBased,0.6,12,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 22:23:19.187227,2024-02-09 22:23:23.123022
6970,distBased,0.6,12,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 22:23:23.127931,2024-02-09 22:23:25.335745
6980,distBased,0.6,12,True,DecisionTree,Lasso,0.6,False,2024-02-09 22:23:23.127931,2024-02-09 22:23:25.568205
6990,distBased,0.6,12,True,DecisionTree,Ridge,0.6,False,2024-02-09 22:23:23.127931,2024-02-09 22:23:25.762464
7000,distBased,0.6,12,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 22:23:23.127931,2024-02-09 22:23:25.824688
7010,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 22:23:23.127931,2024-02-09 22:23:26.020927
7020,distBased,0.6,12,True,DecisionTree,RandomForest,0.6,False,2024-02-09 22:23:23.127931,2024-02-09 22:23:26.355833
7030,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 22:23:23.127931,2024-02-09 22:23:26.669737
7040,distBased,0.6,12,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 22:23:23.127931,2024-02-09 22:23:26.907690
7050,distBased,0.6,12,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 22:23:26.912485,2024-02-09 22:23:29.155447
7060,distBased,0.6,12,True,DecisionTree,Lasso,0.7,False,2024-02-09 22:23:26.912485,2024-02-09 22:23:29.389951
7070,distBased,0.6,12,True,DecisionTree,Ridge,0.7,False,2024-02-09 22:23:26.912485,2024-02-09 22:23:29.581981
7080,distBased,0.6,12,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 22:23:26.912485,2024-02-09 22:23:29.644358
7090,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 22:23:26.912485,2024-02-09 22:23:29.833237
7100,distBased,0.6,12,True,DecisionTree,RandomForest,0.7,False,2024-02-09 22:23:26.912485,2024-02-09 22:23:30.202330
7110,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 22:23:26.912485,2024-02-09 22:23:30.534216
7120,distBased,0.6,12,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 22:23:26.912485,2024-02-09 22:23:30.771033
7130,distBased,0.6,12,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 22:23:30.775632,2024-02-09 22:23:33.004616
7140,distBased,0.6,12,True,DecisionTree,Lasso,0.8,False,2024-02-09 22:23:30.775632,2024-02-09 22:23:33.238251
7150,distBased,0.6,12,True,DecisionTree,Ridge,0.8,False,2024-02-09 22:23:30.775632,2024-02-09 22:23:33.432454
7160,distBased,0.6,12,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 22:23:30.775632,2024-02-09 22:23:33.493496
7170,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 22:23:30.775632,2024-02-09 22:23:33.688576
7180,distBased,0.6,12,True,DecisionTree,RandomForest,0.8,False,2024-02-09 22:23:30.775632,2024-02-09 22:23:34.106453
7190,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 22:23:30.775632,2024-02-09 22:23:34.426703
7200,distBased,0.6,12,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 22:23:30.775632,2024-02-09 22:23:34.658923
7210,distBased,0.6,12,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 22:23:34.663578,2024-02-09 22:23:36.915883
7220,distBased,0.6,12,True,DecisionTree,Lasso,0.9,False,2024-02-09 22:23:34.663578,2024-02-09 22:23:37.153748
7230,distBased,0.6,12,True,DecisionTree,Ridge,0.9,False,2024-02-09 22:23:34.663578,2024-02-09 22:23:37.348256
7240,distBased,0.6,12,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 22:23:34.663578,2024-02-09 22:23:37.410138
7250,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 22:23:34.663578,2024-02-09 22:23:37.590149
7260,distBased,0.6,12,True,DecisionTree,RandomForest,0.9,False,2024-02-09 22:23:34.663578,2024-02-09 22:23:38.010792
7270,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 22:23:34.663578,2024-02-09 22:23:38.335872
7280,distBased,0.6,12,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 22:23:34.663578,2024-02-09 22:23:38.570283
7290,distBased,0.6,12,True,DecisionTree,DecisionTree,,,2024-02-09 22:23:06.070907,2024-02-09 22:23:38.574895
7300,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 22:23:39.450472,2024-02-09 22:23:41.292929
7310,divDistBased,0.3,6,True,DecisionTree,Lasso,0.1,False,2024-02-09 22:23:39.450472,2024-02-09 22:23:41.324985
7320,divDistBased,0.3,6,True,DecisionTree,Ridge,0.1,False,2024-02-09 22:23:39.450472,2024-02-09 22:23:41.360286
7330,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 22:23:39.450472,2024-02-09 22:23:41.398782
7340,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 22:23:39.450472,2024-02-09 22:23:41.442934
7350,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.1,False,2024-02-09 22:23:39.450472,2024-02-09 22:23:41.707964
7360,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 22:23:39.450472,2024-02-09 22:23:41.993607
7370,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 22:23:39.450472,2024-02-09 22:23:42.222302
7380,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 22:23:42.227008,2024-02-09 22:23:44.279742
7390,divDistBased,0.3,6,True,DecisionTree,Lasso,0.2,False,2024-02-09 22:23:42.227008,2024-02-09 22:23:44.508413
7400,divDistBased,0.3,6,True,DecisionTree,Ridge,0.2,False,2024-02-09 22:23:42.227008,2024-02-09 22:23:44.742855
7410,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 22:23:42.227008,2024-02-09 22:23:44.979715
7420,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 22:23:42.227008,2024-02-09 22:23:45.229705
7430,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.2,False,2024-02-09 22:23:42.227008,2024-02-09 22:23:45.692635
7440,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 22:23:42.227008,2024-02-09 22:23:46.170178
7450,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 22:23:42.227008,2024-02-09 22:23:46.586315
7460,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 22:23:46.591072,2024-02-09 22:23:48.856579
7470,divDistBased,0.3,6,True,DecisionTree,Lasso,0.3,False,2024-02-09 22:23:46.591072,2024-02-09 22:23:49.282972
7480,divDistBased,0.3,6,True,DecisionTree,Ridge,0.3,False,2024-02-09 22:23:46.591072,2024-02-09 22:23:49.710604
7490,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 22:23:46.591072,2024-02-09 22:23:50.163267
7500,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 22:23:46.591072,2024-02-09 22:23:50.607330
7510,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.3,False,2024-02-09 22:23:46.591072,2024-02-09 22:23:51.260212
7520,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 22:23:46.591072,2024-02-09 22:23:51.933369
7530,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 22:23:46.591072,2024-02-09 22:23:52.550023
7540,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 22:23:52.554755,2024-02-09 22:23:55.203704
7550,divDistBased,0.3,6,True,DecisionTree,Lasso,0.4,False,2024-02-09 22:23:52.554755,2024-02-09 22:23:55.859673
7560,divDistBased,0.3,6,True,DecisionTree,Ridge,0.4,False,2024-02-09 22:23:52.554755,2024-02-09 22:23:56.484536
7570,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 22:23:52.554755,2024-02-09 22:23:57.118904
7580,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 22:23:52.554755,2024-02-09 22:23:57.764501
7590,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.4,False,2024-02-09 22:23:52.554755,2024-02-09 22:23:58.633687
7600,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 22:23:52.554755,2024-02-09 22:23:59.515202
7610,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 22:23:52.554755,2024-02-09 22:24:00.320424
7620,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 22:24:00.325046,2024-02-09 22:24:02.967689
7630,divDistBased,0.3,6,True,DecisionTree,Lasso,0.5,False,2024-02-09 22:24:00.325046,2024-02-09 22:24:03.822014
7640,divDistBased,0.3,6,True,DecisionTree,Ridge,0.5,False,2024-02-09 22:24:00.325046,2024-02-09 22:24:04.716967
7650,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 22:24:00.325046,2024-02-09 22:24:05.356097
7660,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 22:24:00.325046,2024-02-09 22:24:05.903701
7670,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.5,False,2024-02-09 22:24:00.325046,2024-02-09 22:24:06.599032
7680,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 22:24:00.325046,2024-02-09 22:24:07.303743
7690,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 22:24:00.325046,2024-02-09 22:24:07.965090
7700,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 22:24:07.968544,2024-02-09 22:24:10.020414
