,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10250,henard,0.3,3,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:45:18.895540,2024-03-30 14:45:23.438748
10260,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:45:18.895540,2024-03-30 14:45:23.531462
10270,henard,0.3,3,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:45:18.895540,2024-03-30 14:45:24.106576
10280,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:45:18.895540,2024-03-30 14:45:24.774377
10290,henard,0.3,3,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:45:18.895540,2024-03-30 14:45:25.313695
10300,henard,0.3,3,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:45:25.318394,2024-03-30 14:45:30.044722
10310,henard,0.3,3,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:45:25.318394,2024-03-30 14:45:30.567583
10320,henard,0.3,3,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:45:25.318394,2024-03-30 14:45:31.151438
10330,henard,0.3,3,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:45:25.318394,2024-03-30 14:45:31.726755
10340,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:45:25.318394,2024-03-30 14:45:32.255687
10350,henard,0.3,3,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:45:25.318394,2024-03-30 14:45:33.212162
10360,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:45:25.318394,2024-03-30 14:45:34.295299
10370,henard,0.3,3,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:45:25.318394,2024-03-30 14:45:35.333379
10380,henard,0.3,3,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:45:35.339375,2024-03-30 14:45:40.758091
10390,henard,0.3,3,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:45:35.339375,2024-03-30 14:45:41.753485
10400,henard,0.3,3,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:45:35.339375,2024-03-30 14:45:42.764297
10410,henard,0.3,3,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:45:35.339375,2024-03-30 14:45:43.855670
10420,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:45:35.339375,2024-03-30 14:45:44.872322
10430,henard,0.3,3,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:45:35.339375,2024-03-30 14:45:46.352810
10440,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:45:35.339375,2024-03-30 14:45:47.908577
10450,henard,0.3,3,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:45:35.339375,2024-03-30 14:45:49.321270
10460,henard,0.3,3,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:45:49.326373,2024-03-30 14:45:54.820275
10470,henard,0.3,3,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:45:49.326373,2024-03-30 14:45:56.288790
10480,henard,0.3,3,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:45:49.326373,2024-03-30 14:45:57.773608
10490,henard,0.3,3,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:45:49.326373,2024-03-30 14:45:59.322729
10500,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:45:49.326373,2024-03-30 14:46:00.964051
10510,henard,0.3,3,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:45:49.326373,2024-03-30 14:46:03.097605
10520,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:45:49.326373,2024-03-30 14:46:05.338847
10530,henard,0.3,3,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:45:49.326373,2024-03-30 14:46:07.416645
10540,henard,0.3,3,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:46:07.426219,2024-03-30 14:46:14.153106
10550,henard,0.3,3,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:46:07.426219,2024-03-30 14:46:16.151014
10560,henard,0.3,3,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:46:07.426219,2024-03-30 14:46:18.095044
10570,henard,0.3,3,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:46:07.426219,2024-03-30 14:46:20.031062
10580,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:46:07.426219,2024-03-30 14:46:22.001415
10590,henard,0.3,3,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:46:07.426219,2024-03-30 14:46:24.508664
10600,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:46:07.426219,2024-03-30 14:46:27.039277
10610,henard,0.3,3,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:46:07.426219,2024-03-30 14:46:29.423688
10620,henard,0.3,3,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:46:29.434103,2024-03-30 14:46:35.939134
10630,henard,0.3,3,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:46:29.434103,2024-03-30 14:46:38.382269
10640,henard,0.3,3,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:46:29.434103,2024-03-30 14:46:40.696348
10650,henard,0.3,3,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:46:29.434103,2024-03-30 14:46:43.026613
10660,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:46:29.434103,2024-03-30 14:46:45.374456
10670,henard,0.3,3,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:46:29.434103,2024-03-30 14:46:48.162782
10680,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:46:29.434103,2024-03-30 14:46:51.161471
10690,henard,0.3,3,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:46:29.434103,2024-03-30 14:46:54.030579
10700,henard,0.3,3,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:46:54.035621,2024-03-30 14:47:01.537319
10710,henard,0.3,3,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:46:54.035621,2024-03-30 14:47:04.479359
10720,henard,0.3,3,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:46:54.035621,2024-03-30 14:47:07.379265
10730,henard,0.3,3,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:46:54.035621,2024-03-30 14:47:10.302624
10740,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:46:54.035621,2024-03-30 14:47:13.207094
10750,henard,0.3,3,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:46:54.035621,2024-03-30 14:47:16.516976
10760,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:46:54.035621,2024-03-30 14:47:20.001266
10770,henard,0.3,3,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:46:54.035621,2024-03-30 14:47:23.316856
10780,henard,0.3,3,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:47:23.323230,2024-03-30 14:47:31.069832
10790,henard,0.3,3,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:47:23.323230,2024-03-30 14:47:34.445618
10800,henard,0.3,3,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:47:23.323230,2024-03-30 14:47:37.817627
10810,henard,0.3,3,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:47:23.323230,2024-03-30 14:47:41.228845
10820,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:47:23.323230,2024-03-30 14:47:41.367313
10830,henard,0.3,3,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:47:23.323230,2024-03-30 14:47:42.005216
10840,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:47:23.323230,2024-03-30 14:47:42.680549
10850,henard,0.3,3,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:47:23.323230,2024-03-30 14:47:43.220194
10860,henard,0.3,3,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:47:43.229626,2024-03-30 14:47:47.931767
10870,henard,0.3,3,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:47:43.229626,2024-03-30 14:47:48.466237
10880,henard,0.3,3,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:47:43.229626,2024-03-30 14:47:48.906282
10890,henard,0.3,3,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:47:43.229626,2024-03-30 14:47:49.028878
10900,henard,0.3,3,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:47:43.229626,2024-03-30 14:47:49.165672
10910,henard,0.3,3,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:47:43.229626,2024-03-30 14:47:49.814446
10920,henard,0.3,3,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:47:43.229626,2024-03-30 14:47:50.493711
10930,henard,0.3,3,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:47:43.229626,2024-03-30 14:47:51.014606
10940,henard,0.3,3,True,DecisionTree,DecisionTree,,,2024-03-30 14:45:18.852110,2024-03-30 14:47:51.019439
10950,henard,0.4,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:47:51.513811,2024-03-30 14:47:56.262283
10960,henard,0.4,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:47:51.513811,2024-03-30 14:47:56.810180
10970,henard,0.4,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:47:51.513811,2024-03-30 14:47:57.258287
10980,henard,0.4,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:47:51.513811,2024-03-30 14:47:57.391318
10990,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:47:51.513811,2024-03-30 14:47:57.523949
11000,henard,0.4,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:47:51.513811,2024-03-30 14:47:58.152417
11010,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:47:51.513811,2024-03-30 14:47:58.870577
11020,henard,0.4,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:47:51.513811,2024-03-30 14:47:59.412220
11030,henard,0.4,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:47:59.425458,2024-03-30 14:48:04.466245
11040,henard,0.4,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:47:59.425458,2024-03-30 14:48:05.023154
11050,henard,0.4,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:47:59.425458,2024-03-30 14:48:05.482297
11060,henard,0.4,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:47:59.425458,2024-03-30 14:48:05.635937
11070,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:47:59.425458,2024-03-30 14:48:05.771323
11080,henard,0.4,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:47:59.425458,2024-03-30 14:48:06.427273
11090,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:47:59.425458,2024-03-30 14:48:07.191104
11100,henard,0.4,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:47:59.425458,2024-03-30 14:48:07.775815
11110,henard,0.4,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:48:07.780864,2024-03-30 14:48:12.547265
11120,henard,0.4,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:48:07.780864,2024-03-30 14:48:13.106552
11130,henard,0.4,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:48:07.780864,2024-03-30 14:48:13.569020
11140,henard,0.4,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:48:07.780864,2024-03-30 14:48:13.705103
11150,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:48:07.780864,2024-03-30 14:48:13.855762
11160,henard,0.4,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:48:07.780864,2024-03-30 14:48:14.443687
11170,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:48:07.780864,2024-03-30 14:48:15.115902
11180,henard,0.4,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:48:07.780864,2024-03-30 14:48:15.672560
11190,henard,0.4,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:48:15.677386,2024-03-30 14:48:20.550498
11200,henard,0.4,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:48:15.677386,2024-03-30 14:48:21.126669
11210,henard,0.4,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:48:15.677386,2024-03-30 14:48:21.576319
11220,henard,0.4,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:48:15.677386,2024-03-30 14:48:21.714936
11230,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:48:15.677386,2024-03-30 14:48:21.862290
11240,henard,0.4,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:48:15.677386,2024-03-30 14:48:22.499171
11250,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:48:15.677386,2024-03-30 14:48:23.189953
11260,henard,0.4,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:48:15.677386,2024-03-30 14:48:23.743820
11270,henard,0.4,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:48:23.748531,2024-03-30 14:48:28.459403
11280,henard,0.4,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:48:23.748531,2024-03-30 14:48:28.964876
11290,henard,0.4,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:48:23.748531,2024-03-30 14:48:29.412705
11300,henard,0.4,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:48:23.748531,2024-03-30 14:48:29.553993
11310,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:48:23.748531,2024-03-30 14:48:29.702331
11320,henard,0.4,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:48:23.748531,2024-03-30 14:48:30.303530
11330,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:48:23.748531,2024-03-30 14:48:30.947752
11340,henard,0.4,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:48:23.748531,2024-03-30 14:48:31.466156
11350,henard,0.4,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:48:31.471088,2024-03-30 14:48:36.612886
11360,henard,0.4,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:48:31.471088,2024-03-30 14:48:37.174573
11370,henard,0.4,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:48:31.471088,2024-03-30 14:48:37.672213
11380,henard,0.4,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:48:31.471088,2024-03-30 14:48:37.812145
11390,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:48:31.471088,2024-03-30 14:48:37.951174
11400,henard,0.4,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:48:31.471088,2024-03-30 14:48:38.596915
11410,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:48:31.471088,2024-03-30 14:48:39.264373
11420,henard,0.4,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:48:31.471088,2024-03-30 14:48:39.824365
11430,henard,0.4,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:48:39.833867,2024-03-30 14:48:44.712919
11440,henard,0.4,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:48:39.833867,2024-03-30 14:48:45.290791
11450,henard,0.4,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:48:39.833867,2024-03-30 14:48:45.732152
11460,henard,0.4,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:48:39.833867,2024-03-30 14:48:45.863495
11470,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:48:39.833867,2024-03-30 14:48:46.006192
11480,henard,0.4,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:48:39.833867,2024-03-30 14:48:46.636972
11490,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:48:39.833867,2024-03-30 14:48:47.361970
11500,henard,0.4,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:48:39.833867,2024-03-30 14:48:47.899946
11510,henard,0.4,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:48:47.916836,2024-03-30 14:48:52.742507
11520,henard,0.4,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:48:47.916836,2024-03-30 14:48:53.293416
11530,henard,0.4,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:48:47.916836,2024-03-30 14:48:53.741210
11540,henard,0.4,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:48:47.916836,2024-03-30 14:48:53.878718
11550,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:48:47.916836,2024-03-30 14:48:54.025058
11560,henard,0.4,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:48:47.916836,2024-03-30 14:48:54.679582
11570,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:48:47.916836,2024-03-30 14:48:55.367319
11580,henard,0.4,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:48:47.916836,2024-03-30 14:48:55.892347
11590,henard,0.4,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:48:55.905472,2024-03-30 14:49:00.906284
11600,henard,0.4,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:48:55.905472,2024-03-30 14:49:01.443369
11610,henard,0.4,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:48:55.905472,2024-03-30 14:49:01.890502
11620,henard,0.4,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:48:55.905472,2024-03-30 14:49:02.023678
11630,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:48:55.905472,2024-03-30 14:49:02.172118
11640,henard,0.4,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:48:55.905472,2024-03-30 14:49:02.851123
11650,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:48:55.905472,2024-03-30 14:49:03.546051
11660,henard,0.4,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:48:55.905472,2024-03-30 14:49:04.090097
11670,henard,0.4,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:47:51.475325,2024-03-30 14:49:04.094951
11680,henard,0.5,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:49:04.869350,2024-03-30 14:49:09.704550
11690,henard,0.5,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:49:04.869350,2024-03-30 14:49:10.214616
11700,henard,0.5,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:49:04.869350,2024-03-30 14:49:10.682257
11710,henard,0.5,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:49:04.869350,2024-03-30 14:49:10.795671
11720,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:49:04.869350,2024-03-30 14:49:10.950304
11730,henard,0.5,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:49:04.869350,2024-03-30 14:49:11.578437
11740,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:49:04.869350,2024-03-30 14:49:12.234068
11750,henard,0.5,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:49:04.869350,2024-03-30 14:49:12.810244
11760,henard,0.5,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:49:12.815010,2024-03-30 14:49:17.556160
11770,henard,0.5,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:49:12.815010,2024-03-30 14:49:18.114352
11780,henard,0.5,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:49:12.815010,2024-03-30 14:49:18.567617
11790,henard,0.5,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:49:12.815010,2024-03-30 14:49:18.706613
11800,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:49:12.815010,2024-03-30 14:49:18.854265
11810,henard,0.5,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:49:12.815010,2024-03-30 14:49:19.514833
11820,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:49:12.815010,2024-03-30 14:49:20.206924
11830,henard,0.5,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:49:12.815010,2024-03-30 14:49:20.762174
11840,henard,0.5,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:49:20.766908,2024-03-30 14:49:25.619892
11850,henard,0.5,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:49:20.766908,2024-03-30 14:49:26.176649
11860,henard,0.5,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:49:20.766908,2024-03-30 14:49:26.632311
11870,henard,0.5,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:49:20.766908,2024-03-30 14:49:26.763920
11880,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:49:20.766908,2024-03-30 14:49:26.908114
11890,henard,0.5,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:49:20.766908,2024-03-30 14:49:27.561956
11900,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:49:20.766908,2024-03-30 14:49:28.252966
11910,henard,0.5,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:49:20.766908,2024-03-30 14:49:28.794336
11920,henard,0.5,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:49:28.799223,2024-03-30 14:49:33.564158
11930,henard,0.5,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:49:28.799223,2024-03-30 14:49:34.098749
11940,henard,0.5,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:49:28.799223,2024-03-30 14:49:34.531166
11950,henard,0.5,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:49:28.799223,2024-03-30 14:49:34.664291
11960,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:49:28.799223,2024-03-30 14:49:34.806223
11970,henard,0.5,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:49:28.799223,2024-03-30 14:49:35.443474
11980,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:49:28.799223,2024-03-30 14:49:36.130352
11990,henard,0.5,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:49:28.799223,2024-03-30 14:49:36.692192
12000,henard,0.5,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:49:36.705220,2024-03-30 14:49:41.684508
12010,henard,0.5,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:49:36.705220,2024-03-30 14:49:42.239119
12020,henard,0.5,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:49:36.705220,2024-03-30 14:49:42.732369
12030,henard,0.5,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:49:36.705220,2024-03-30 14:49:42.881492
12040,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:49:36.705220,2024-03-30 14:49:43.037108
12050,henard,0.5,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:49:36.705220,2024-03-30 14:49:43.771428
12060,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:49:36.705220,2024-03-30 14:49:44.535921
12070,henard,0.5,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:49:36.705220,2024-03-30 14:49:45.150248
12080,henard,0.5,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:49:45.155805,2024-03-30 14:49:50.266013
12090,henard,0.5,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:49:45.155805,2024-03-30 14:49:50.828393
12100,henard,0.5,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:49:45.155805,2024-03-30 14:49:51.321908
12110,henard,0.5,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:49:45.155805,2024-03-30 14:49:51.480144
12120,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:49:45.155805,2024-03-30 14:49:51.642433
12130,henard,0.5,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:49:45.155805,2024-03-30 14:49:52.358204
12140,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:49:45.155805,2024-03-30 14:49:53.100690
12150,henard,0.5,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:49:45.155805,2024-03-30 14:49:53.687281
12160,henard,0.5,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:49:53.692207,2024-03-30 14:49:58.776280
12170,henard,0.5,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:49:53.692207,2024-03-30 14:49:59.397232
12180,henard,0.5,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:49:53.692207,2024-03-30 14:49:59.889128
12190,henard,0.5,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:49:53.692207,2024-03-30 14:50:00.048977
12200,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:49:53.692207,2024-03-30 14:50:00.207564
12210,henard,0.5,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:49:53.692207,2024-03-30 14:50:00.932067
12220,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:49:53.692207,2024-03-30 14:50:01.639941
12230,henard,0.5,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:49:53.692207,2024-03-30 14:50:02.182225
12240,henard,0.5,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:50:02.187641,2024-03-30 14:50:07.308813
12250,henard,0.5,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:50:02.187641,2024-03-30 14:50:07.875922
12260,henard,0.5,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:50:02.187641,2024-03-30 14:50:08.350386
12270,henard,0.5,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:50:02.187641,2024-03-30 14:50:08.485937
12280,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:50:02.187641,2024-03-30 14:50:08.642233
12290,henard,0.5,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:50:02.187641,2024-03-30 14:50:09.382913
12300,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:50:02.187641,2024-03-30 14:50:10.206591
12310,henard,0.5,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:50:02.187641,2024-03-30 14:50:10.813267
12320,henard,0.5,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:50:10.823201,2024-03-30 14:50:15.934877
12330,henard,0.5,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:50:10.823201,2024-03-30 14:50:16.530639
12340,henard,0.5,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:50:10.823201,2024-03-30 14:50:17.017670
12350,henard,0.5,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:50:10.823201,2024-03-30 14:50:17.164557
