,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11220,henard,0.4,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:42:35.255030,2024-03-30 14:42:41.901481
11230,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:42:35.255030,2024-03-30 14:42:42.074808
11240,henard,0.4,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:42:35.255030,2024-03-30 14:42:42.802155
11250,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:42:35.255030,2024-03-30 14:42:43.569849
11260,henard,0.4,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:42:35.255030,2024-03-30 14:42:44.218807
11270,henard,0.4,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:42:44.224507,2024-03-30 14:42:49.703026
11280,henard,0.4,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:42:44.224507,2024-03-30 14:42:50.328464
11290,henard,0.4,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:42:44.224507,2024-03-30 14:42:50.796934
11300,henard,0.4,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:42:44.224507,2024-03-30 14:42:50.955180
11310,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:42:44.224507,2024-03-30 14:42:51.099579
11320,henard,0.4,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:42:44.224507,2024-03-30 14:42:51.903677
11330,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:42:44.224507,2024-03-30 14:42:52.698864
11340,henard,0.4,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:42:44.224507,2024-03-30 14:42:53.367362
11350,henard,0.4,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:42:53.373146,2024-03-30 14:42:58.895062
11360,henard,0.4,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:42:53.373146,2024-03-30 14:42:59.558396
11370,henard,0.4,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:42:53.373146,2024-03-30 14:43:00.075155
11380,henard,0.4,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:42:53.373146,2024-03-30 14:43:00.216974
11390,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:42:53.373146,2024-03-30 14:43:00.388933
11400,henard,0.4,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:42:53.373146,2024-03-30 14:43:01.185336
11410,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:42:53.373146,2024-03-30 14:43:02.020998
11420,henard,0.4,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:42:53.373146,2024-03-30 14:43:02.661977
11430,henard,0.4,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:43:02.667523,2024-03-30 14:43:08.239051
11440,henard,0.4,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:43:02.667523,2024-03-30 14:43:08.905960
11450,henard,0.4,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:43:02.667523,2024-03-30 14:43:09.468209
11460,henard,0.4,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:43:02.667523,2024-03-30 14:43:09.628097
11470,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:43:02.667523,2024-03-30 14:43:09.796938
11480,henard,0.4,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:43:02.667523,2024-03-30 14:43:10.581687
11490,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:43:02.667523,2024-03-30 14:43:11.387822
11500,henard,0.4,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:43:02.667523,2024-03-30 14:43:11.982509
11510,henard,0.4,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:43:11.987974,2024-03-30 14:43:17.491212
11520,henard,0.4,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:43:11.987974,2024-03-30 14:43:18.125103
11530,henard,0.4,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:43:11.987974,2024-03-30 14:43:18.637234
11540,henard,0.4,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:43:11.987974,2024-03-30 14:43:18.804021
11550,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:43:11.987974,2024-03-30 14:43:18.971280
11560,henard,0.4,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:43:11.987974,2024-03-30 14:43:19.754917
11570,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:43:11.987974,2024-03-30 14:43:20.565445
11580,henard,0.4,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:43:11.987974,2024-03-30 14:43:21.213249
11590,henard,0.4,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:43:21.218473,2024-03-30 14:43:27.113330
11600,henard,0.4,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:43:21.218473,2024-03-30 14:43:27.736606
11610,henard,0.4,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:43:21.218473,2024-03-30 14:43:28.291308
11620,henard,0.4,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:43:21.218473,2024-03-30 14:43:28.449788
11630,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:43:21.218473,2024-03-30 14:43:28.612566
11640,henard,0.4,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:43:21.218473,2024-03-30 14:43:29.360723
11650,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:43:21.218473,2024-03-30 14:43:30.144206
11660,henard,0.4,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:43:21.218473,2024-03-30 14:43:30.761455
11670,henard,0.4,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:42:08.137938,2024-03-30 14:43:30.766982
11680,henard,0.5,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:43:31.806839,2024-03-30 14:43:37.064744
11690,henard,0.5,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:43:31.806839,2024-03-30 14:43:37.702303
11700,henard,0.5,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:43:31.806839,2024-03-30 14:43:38.251422
11710,henard,0.5,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:43:31.806839,2024-03-30 14:43:38.407352
11720,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:43:31.806839,2024-03-30 14:43:38.569945
11730,henard,0.5,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:43:31.806839,2024-03-30 14:43:39.392214
11740,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:43:31.806839,2024-03-30 14:43:40.213406
11750,henard,0.5,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:43:31.806839,2024-03-30 14:43:40.847473
11760,henard,0.5,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:43:40.852891,2024-03-30 14:43:46.042796
11770,henard,0.5,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:43:40.852891,2024-03-30 14:43:46.680997
11780,henard,0.5,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:43:40.852891,2024-03-30 14:43:47.178346
11790,henard,0.5,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:43:40.852891,2024-03-30 14:43:47.332202
11800,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:43:40.852891,2024-03-30 14:43:47.482779
11810,henard,0.5,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:43:40.852891,2024-03-30 14:43:48.231013
11820,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:43:40.852891,2024-03-30 14:43:49.019237
11830,henard,0.5,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:43:40.852891,2024-03-30 14:43:49.560024
11840,henard,0.5,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:43:49.565244,2024-03-30 14:43:55.176108
11850,henard,0.5,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:43:49.565244,2024-03-30 14:43:55.820748
11860,henard,0.5,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:43:49.565244,2024-03-30 14:43:56.336972
11870,henard,0.5,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:43:49.565244,2024-03-30 14:43:56.485939
11880,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:43:49.565244,2024-03-30 14:43:56.649009
11890,henard,0.5,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:43:49.565244,2024-03-30 14:43:57.496593
11900,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:43:49.565244,2024-03-30 14:43:58.268728
11910,henard,0.5,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:43:49.565244,2024-03-30 14:43:58.855744
11920,henard,0.5,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:43:58.861390,2024-03-30 14:44:04.365543
11930,henard,0.5,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:43:58.861390,2024-03-30 14:44:05.017628
11940,henard,0.5,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:43:58.861390,2024-03-30 14:44:05.517937
11950,henard,0.5,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:43:58.861390,2024-03-30 14:44:05.656606
11960,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:43:58.861390,2024-03-30 14:44:05.798207
11970,henard,0.5,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:43:58.861390,2024-03-30 14:44:06.540906
11980,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:43:58.861390,2024-03-30 14:44:07.277103
11990,henard,0.5,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:43:58.861390,2024-03-30 14:44:07.888593
12000,henard,0.5,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:44:07.893931,2024-03-30 14:44:13.508975
12010,henard,0.5,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:44:07.893931,2024-03-30 14:44:14.217530
12020,henard,0.5,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:44:07.893931,2024-03-30 14:44:14.735716
12030,henard,0.5,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:44:07.893931,2024-03-30 14:44:14.915203
12040,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:44:07.893931,2024-03-30 14:44:15.069725
12050,henard,0.5,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:44:07.893931,2024-03-30 14:44:15.852044
12060,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:44:07.893931,2024-03-30 14:44:16.649739
12070,henard,0.5,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:44:07.893931,2024-03-30 14:44:17.306845
12080,henard,0.5,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:44:17.312335,2024-03-30 14:44:22.969819
12090,henard,0.5,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:44:17.312335,2024-03-30 14:44:23.611126
12100,henard,0.5,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:44:17.312335,2024-03-30 14:44:24.109503
12110,henard,0.5,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:44:17.312335,2024-03-30 14:44:24.266363
12120,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:44:17.312335,2024-03-30 14:44:24.424114
12130,henard,0.5,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:44:17.312335,2024-03-30 14:44:25.287181
12140,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:44:17.312335,2024-03-30 14:44:26.113892
12150,henard,0.5,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:44:17.312335,2024-03-30 14:44:26.724254
12160,henard,0.5,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:44:26.729974,2024-03-30 14:44:32.362257
12170,henard,0.5,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:44:26.729974,2024-03-30 14:44:33.025183
12180,henard,0.5,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:44:26.729974,2024-03-30 14:44:33.492730
12190,henard,0.5,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:44:26.729974,2024-03-30 14:44:33.649074
12200,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:44:26.729974,2024-03-30 14:44:33.821746
12210,henard,0.5,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:44:26.729974,2024-03-30 14:44:34.623783
12220,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:44:26.729974,2024-03-30 14:44:35.408944
12230,henard,0.5,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:44:26.729974,2024-03-30 14:44:36.041574
12240,henard,0.5,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:44:36.047048,2024-03-30 14:44:41.795718
12250,henard,0.5,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:44:36.047048,2024-03-30 14:44:42.443778
12260,henard,0.5,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:44:36.047048,2024-03-30 14:44:42.962862
12270,henard,0.5,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:44:36.047048,2024-03-30 14:44:43.118395
12280,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:44:36.047048,2024-03-30 14:44:43.294166
12290,henard,0.5,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:44:36.047048,2024-03-30 14:44:44.144701
12300,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:44:36.047048,2024-03-30 14:44:44.972732
12310,henard,0.5,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:44:36.047048,2024-03-30 14:44:45.610031
12320,henard,0.5,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:44:45.615574,2024-03-30 14:44:51.219825
12330,henard,0.5,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:44:45.615574,2024-03-30 14:44:51.823728
12340,henard,0.5,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:44:45.615574,2024-03-30 14:44:52.310526
12350,henard,0.5,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:44:45.615574,2024-03-30 14:44:52.458955
12360,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:44:45.615574,2024-03-30 14:44:52.619689
12370,henard,0.5,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:44:45.615574,2024-03-30 14:44:53.443591
12380,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:44:45.615574,2024-03-30 14:44:54.231899
12390,henard,0.5,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:44:45.615574,2024-03-30 14:44:54.811261
12400,henard,0.5,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:43:31.550583,2024-03-30 14:44:54.815901
12410,henard,0.6,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:44:56.112837,2024-03-30 14:45:01.334655
12420,henard,0.6,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:44:56.112837,2024-03-30 14:45:01.916976
12430,henard,0.6,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:44:56.112837,2024-03-30 14:45:02.411943
12440,henard,0.6,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:44:56.112837,2024-03-30 14:45:02.562668
12450,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:44:56.112837,2024-03-30 14:45:03.062462
12460,henard,0.6,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:44:56.112837,2024-03-30 14:45:03.776333
12470,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:44:56.112837,2024-03-30 14:45:04.539201
12480,henard,0.6,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:44:56.112837,2024-03-30 14:45:05.135992
12490,henard,0.6,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:45:05.145352,2024-03-30 14:45:10.336239
12500,henard,0.6,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:45:05.145352,2024-03-30 14:45:10.920833
12510,henard,0.6,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:45:05.145352,2024-03-30 14:45:11.388052
12520,henard,0.6,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:45:05.145352,2024-03-30 14:45:11.544024
12530,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:45:05.145352,2024-03-30 14:45:11.698342
12540,henard,0.6,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:45:05.145352,2024-03-30 14:45:12.426348
12550,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:45:05.145352,2024-03-30 14:45:13.164351
12560,henard,0.6,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:45:05.145352,2024-03-30 14:45:13.808200
12570,henard,0.6,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:45:13.822256,2024-03-30 14:45:19.048286
12580,henard,0.6,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:45:13.822256,2024-03-30 14:45:19.636799
12590,henard,0.6,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:45:13.822256,2024-03-30 14:45:20.123108
12600,henard,0.6,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:45:13.822256,2024-03-30 14:45:20.263942
12610,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:45:13.822256,2024-03-30 14:45:20.509749
12620,henard,0.6,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:45:13.822256,2024-03-30 14:45:21.252452
12630,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:45:13.822256,2024-03-30 14:45:22.024071
12640,henard,0.6,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:45:13.822256,2024-03-30 14:45:22.611743
12650,henard,0.6,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:45:22.616516,2024-03-30 14:45:27.806956
12660,henard,0.6,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:45:22.616516,2024-03-30 14:45:28.396853
12670,henard,0.6,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:45:22.616516,2024-03-30 14:45:28.884072
12680,henard,0.6,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:45:22.616516,2024-03-30 14:45:29.042277
12690,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:45:22.616516,2024-03-30 14:45:29.258304
12700,henard,0.6,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:45:22.616516,2024-03-30 14:45:30.000551
12710,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:45:22.616516,2024-03-30 14:45:30.782341
12720,henard,0.6,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:45:22.616516,2024-03-30 14:45:31.350219
12730,henard,0.6,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:45:31.355747,2024-03-30 14:45:36.974470
12740,henard,0.6,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:45:31.355747,2024-03-30 14:45:37.557167
12750,henard,0.6,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:45:31.355747,2024-03-30 14:45:38.023917
12760,henard,0.6,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:45:31.355747,2024-03-30 14:45:38.161420
12770,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:45:31.355747,2024-03-30 14:45:38.401518
12780,henard,0.6,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:45:31.355747,2024-03-30 14:45:39.155756
12790,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:45:31.355747,2024-03-30 14:45:39.879494
12800,henard,0.6,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:45:31.355747,2024-03-30 14:45:40.455055
12810,henard,0.6,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:45:40.460735,2024-03-30 14:45:45.517766
12820,henard,0.6,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:45:40.460735,2024-03-30 14:45:46.051605
12830,henard,0.6,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:45:40.460735,2024-03-30 14:45:46.512350
12840,henard,0.6,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:45:40.460735,2024-03-30 14:45:46.670175
12850,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:45:40.460735,2024-03-30 14:45:46.885689
12860,henard,0.6,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:45:40.460735,2024-03-30 14:45:47.660083
12870,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:45:40.460735,2024-03-30 14:45:48.407457
12880,henard,0.6,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:45:40.460735,2024-03-30 14:45:49.013515
12890,henard,0.6,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:45:49.019599,2024-03-30 14:45:54.414881
12900,henard,0.6,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:45:49.019599,2024-03-30 14:45:54.966486
12910,henard,0.6,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:45:49.019599,2024-03-30 14:45:55.410481
12920,henard,0.6,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:45:49.019599,2024-03-30 14:45:55.550157
12930,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:45:49.019599,2024-03-30 14:45:55.772923
12940,henard,0.6,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:45:49.019599,2024-03-30 14:45:56.599846
12950,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:45:49.019599,2024-03-30 14:45:57.424351
12960,henard,0.6,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:45:49.019599,2024-03-30 14:45:58.051833
12970,henard,0.6,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:45:58.057613,2024-03-30 14:46:03.329349
12980,henard,0.6,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:45:58.057613,2024-03-30 14:46:03.910258
12990,henard,0.6,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:45:58.057613,2024-03-30 14:46:04.382320
13000,henard,0.6,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:45:58.057613,2024-03-30 14:46:04.528092
13010,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:45:58.057613,2024-03-30 14:46:05.107919
13020,henard,0.6,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:45:58.057613,2024-03-30 14:46:05.936750
13030,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:45:58.057613,2024-03-30 14:46:06.735033
13040,henard,0.6,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:45:58.057613,2024-03-30 14:46:07.338720
13050,henard,0.6,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:46:07.343731,2024-03-30 14:46:12.782792
13060,henard,0.6,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:46:07.343731,2024-03-30 14:46:13.409108
13070,henard,0.6,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:46:07.343731,2024-03-30 14:46:13.902547
13080,henard,0.6,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:46:07.343731,2024-03-30 14:46:14.061607
13090,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:46:07.343731,2024-03-30 14:46:14.700296
13100,henard,0.6,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:46:07.343731,2024-03-30 14:46:15.589924
13110,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:46:07.343731,2024-03-30 14:46:16.446355
13120,henard,0.6,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:46:07.343731,2024-03-30 14:46:17.018494
13130,henard,0.6,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:44:55.892383,2024-03-30 14:46:17.024253
13140,random,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:46:19.133188,2024-03-30 14:46:23.799379
13150,random,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:46:19.133188,2024-03-30 14:46:23.883139
13160,random,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:46:19.133188,2024-03-30 14:46:23.975181
13170,random,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:46:19.133188,2024-03-30 14:46:24.071353
13180,random,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:46:19.133188,2024-03-30 14:46:24.180218
13190,random,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:46:19.133188,2024-03-30 14:46:24.820932
13200,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:46:19.133188,2024-03-30 14:46:25.515013
13210,random,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:46:19.133188,2024-03-30 14:46:26.074586
13220,random,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:46:26.079373,2024-03-30 14:46:31.326304
13230,random,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:46:26.079373,2024-03-30 14:46:31.898203
13240,random,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:46:26.079373,2024-03-30 14:46:32.467382
13250,random,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:46:26.079373,2024-03-30 14:46:33.082955
13260,random,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:46:26.079373,2024-03-30 14:46:33.649135
13270,random,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:46:26.079373,2024-03-30 14:46:34.794413
13280,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:46:26.079373,2024-03-30 14:46:35.984697
13290,random,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:46:26.079373,2024-03-30 14:46:37.094936
13300,random,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:46:37.099922,2024-03-30 14:46:42.659400
13310,random,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:46:37.099922,2024-03-30 14:46:43.733393
13320,random,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:46:37.099922,2024-03-30 14:46:44.847573
