,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,46,False,None,RandomForest,0.1,False,2024-03-30 17:59:29.675923,2024-03-30 18:00:22.557545
2250,random,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-03-30 17:59:29.675923,2024-03-30 18:00:22.935363
2260,random,1.0,46,False,None,DecisionTree,0.1,False,2024-03-30 17:59:29.675923,2024-03-30 18:00:23.204944
2270,random,1.0,46,False,None,LinearRegression,0.2,False,2024-03-30 18:00:23.209589,2024-03-30 18:02:26.531230
2280,random,1.0,46,False,None,Lasso,0.2,False,2024-03-30 18:00:23.209589,2024-03-30 18:02:27.206488
2290,random,1.0,46,False,None,Ridge,0.2,False,2024-03-30 18:00:23.209589,2024-03-30 18:02:27.643372
2300,random,1.0,46,False,None,ElasticNet,0.2,False,2024-03-30 18:00:23.209589,2024-03-30 18:02:28.155154
2310,random,1.0,46,False,None,PolynomialRegression,0.2,False,2024-03-30 18:00:23.209589,2024-03-30 18:02:28.160235
2320,random,1.0,46,False,None,RandomForest,0.2,False,2024-03-30 18:00:23.209589,2024-03-30 18:02:28.843942
2330,random,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-03-30 18:00:23.209589,2024-03-30 18:02:29.244062
2340,random,1.0,46,False,None,DecisionTree,0.2,False,2024-03-30 18:00:23.209589,2024-03-30 18:02:29.540964
2350,random,1.0,46,False,None,LinearRegression,0.3,False,2024-03-30 18:02:29.544392,2024-03-30 18:05:02.457521
2360,random,1.0,46,False,None,Lasso,0.3,False,2024-03-30 18:02:29.544392,2024-03-30 18:05:03.011826
2370,random,1.0,46,False,None,Ridge,0.3,False,2024-03-30 18:02:29.544392,2024-03-30 18:05:03.824472
2380,random,1.0,46,False,None,ElasticNet,0.3,False,2024-03-30 18:02:29.544392,2024-03-30 18:05:04.463156
2390,random,1.0,46,False,None,PolynomialRegression,0.3,False,2024-03-30 18:02:29.544392,2024-03-30 18:05:04.466938
2400,random,1.0,46,False,None,RandomForest,0.3,False,2024-03-30 18:02:29.544392,2024-03-30 18:05:05.405469
2410,random,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-03-30 18:02:29.544392,2024-03-30 18:05:05.962769
2420,random,1.0,46,False,None,DecisionTree,0.3,False,2024-03-30 18:02:29.544392,2024-03-30 18:05:06.384791
2430,random,1.0,46,False,None,LinearRegression,0.4,False,2024-03-30 18:05:06.388235,2024-03-30 18:07:43.560512
2440,random,1.0,46,False,None,Lasso,0.4,False,2024-03-30 18:05:06.388235,2024-03-30 18:07:44.387608
2450,random,1.0,46,False,None,Ridge,0.4,False,2024-03-30 18:05:06.388235,2024-03-30 18:07:45.053185
2460,random,1.0,46,False,None,ElasticNet,0.4,False,2024-03-30 18:05:06.388235,2024-03-30 18:07:45.890965
2470,random,1.0,46,False,None,PolynomialRegression,0.4,False,2024-03-30 18:05:06.388235,2024-03-30 18:07:45.894677
2480,random,1.0,46,False,None,RandomForest,0.4,False,2024-03-30 18:05:06.388235,2024-03-30 18:07:47.058771
2490,random,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-03-30 18:05:06.388235,2024-03-30 18:07:47.777350
2500,random,1.0,46,False,None,DecisionTree,0.4,False,2024-03-30 18:05:06.388235,2024-03-30 18:07:48.328815
2510,random,1.0,46,False,None,LinearRegression,0.5,False,2024-03-30 18:07:48.332243,2024-03-30 18:10:32.401942
2520,random,1.0,46,False,None,Lasso,0.5,False,2024-03-30 18:07:48.332243,2024-03-30 18:10:33.532501
2530,random,1.0,46,False,None,Ridge,0.5,False,2024-03-30 18:07:48.332243,2024-03-30 18:10:34.290753
2540,random,1.0,46,False,None,ElasticNet,0.5,False,2024-03-30 18:07:48.332243,2024-03-30 18:10:35.318834
2550,random,1.0,46,False,None,PolynomialRegression,0.5,False,2024-03-30 18:07:48.332243,2024-03-30 18:10:35.322582
2560,random,1.0,46,False,None,RandomForest,0.5,False,2024-03-30 18:07:48.332243,2024-03-30 18:10:36.763842
2570,random,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-03-30 18:07:48.332243,2024-03-30 18:10:37.641688
2580,random,1.0,46,False,None,DecisionTree,0.5,False,2024-03-30 18:07:48.332243,2024-03-30 18:10:38.334155
2590,random,1.0,46,False,None,LinearRegression,0.6,False,2024-03-30 18:10:38.337587,2024-03-30 18:13:44.493850
2600,random,1.0,46,False,None,Lasso,0.6,False,2024-03-30 18:10:38.337587,2024-03-30 18:13:46.084501
2610,random,1.0,46,False,None,Ridge,0.6,False,2024-03-30 18:10:38.337587,2024-03-30 18:13:47.413586
2620,random,1.0,46,False,None,ElasticNet,0.6,False,2024-03-30 18:10:38.337587,2024-03-30 18:13:48.918167
2630,random,1.0,46,False,None,PolynomialRegression,0.6,False,2024-03-30 18:10:38.337587,2024-03-30 18:13:48.923349
2640,random,1.0,46,False,None,RandomForest,0.6,False,2024-03-30 18:10:38.337587,2024-03-30 18:13:51.473047
2650,random,1.0,46,False,None,GradientBoostingTree,0.6,False,2024-03-30 18:10:38.337587,2024-03-30 18:13:53.085481
2660,random,1.0,46,False,None,DecisionTree,0.6,False,2024-03-30 18:10:38.337587,2024-03-30 18:13:54.373610
2670,random,1.0,46,False,None,LinearRegression,0.7,False,2024-03-30 18:13:54.378402,2024-03-30 18:18:09.756410
2680,random,1.0,46,False,None,Lasso,0.7,False,2024-03-30 18:13:54.378402,2024-03-30 18:18:10.984109
2690,random,1.0,46,False,None,Ridge,0.7,False,2024-03-30 18:13:54.378402,2024-03-30 18:18:12.063081
2700,random,1.0,46,False,None,ElasticNet,0.7,False,2024-03-30 18:13:54.378402,2024-03-30 18:18:13.402497
2710,random,1.0,46,False,None,PolynomialRegression,0.7,False,2024-03-30 18:13:54.378402,2024-03-30 18:18:13.406516
2720,random,1.0,46,False,None,RandomForest,0.7,False,2024-03-30 18:13:54.378402,2024-03-30 18:18:15.447193
2730,random,1.0,46,False,None,GradientBoostingTree,0.7,False,2024-03-30 18:13:54.378402,2024-03-30 18:18:16.647718
2740,random,1.0,46,False,None,DecisionTree,0.7,False,2024-03-30 18:13:54.378402,2024-03-30 18:18:17.608794
2750,random,1.0,46,False,None,LinearRegression,0.8,False,2024-03-30 18:18:17.612188,2024-03-30 18:22:40.468519
2760,random,1.0,46,False,None,Lasso,0.8,False,2024-03-30 18:18:17.612188,2024-03-30 18:22:42.072726
2770,random,1.0,46,False,None,Ridge,0.8,False,2024-03-30 18:18:17.612188,2024-03-30 18:22:43.492544
2780,random,1.0,46,False,None,ElasticNet,0.8,False,2024-03-30 18:18:17.612188,2024-03-30 18:22:44.836841
2790,random,1.0,46,False,None,PolynomialRegression,0.8,False,2024-03-30 18:18:17.612188,2024-03-30 18:22:44.840512
2800,random,1.0,46,False,None,RandomForest,0.8,False,2024-03-30 18:18:17.612188,2024-03-30 18:22:47.188541
2810,random,1.0,46,False,None,GradientBoostingTree,0.8,False,2024-03-30 18:18:17.612188,2024-03-30 18:22:48.593290
2820,random,1.0,46,False,None,DecisionTree,0.8,False,2024-03-30 18:18:17.612188,2024-03-30 18:22:49.698136
2830,random,1.0,46,False,None,LinearRegression,0.9,False,2024-03-30 18:22:49.701608,2024-03-30 18:27:57.726752
2840,random,1.0,46,False,None,Lasso,0.9,False,2024-03-30 18:22:49.701608,2024-03-30 18:27:59.942475
2850,random,1.0,46,False,None,Ridge,0.9,False,2024-03-30 18:22:49.701608,2024-03-30 18:28:01.960967
2860,random,1.0,46,False,None,ElasticNet,0.9,False,2024-03-30 18:22:49.701608,2024-03-30 18:28:04.070503
2870,random,1.0,46,False,None,PolynomialRegression,0.9,False,2024-03-30 18:22:49.701608,2024-03-30 18:28:04.075487
2880,random,1.0,46,False,None,RandomForest,0.9,False,2024-03-30 18:22:49.701608,2024-03-30 18:28:06.238586
2890,random,1.0,46,False,None,GradientBoostingTree,0.9,False,2024-03-30 18:22:49.701608,2024-03-30 18:28:06.984885
2900,random,1.0,46,False,None,DecisionTree,0.9,False,2024-03-30 18:22:49.701608,2024-03-30 18:28:07.302425
2910,random,1.0,46,False,None,DecisionTree,,,2024-03-30 17:59:29.674416,2024-03-30 18:28:07.307077
2920,solverBased,1.0,46,False,None,LinearRegression,0.1,False,2024-03-30 18:28:09.554363,2024-03-30 18:28:48.089170
2930,solverBased,1.0,46,False,None,Lasso,0.1,False,2024-03-30 18:28:09.554363,2024-03-30 18:28:48.372058
2940,solverBased,1.0,46,False,None,Ridge,0.1,False,2024-03-30 18:28:09.554363,2024-03-30 18:28:48.700070
2950,solverBased,1.0,46,False,None,ElasticNet,0.1,False,2024-03-30 18:28:09.554363,2024-03-30 18:28:48.972615
2960,solverBased,1.0,46,False,None,PolynomialRegression,0.1,False,2024-03-30 18:28:09.554363,2024-03-30 18:28:49.027136
2970,solverBased,1.0,46,False,None,RandomForest,0.1,False,2024-03-30 18:28:09.554363,2024-03-30 18:28:49.669040
2980,solverBased,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-03-30 18:28:09.554363,2024-03-30 18:28:50.027067
2990,solverBased,1.0,46,False,None,DecisionTree,0.1,False,2024-03-30 18:28:09.554363,2024-03-30 18:28:50.272872
3000,solverBased,1.0,46,False,None,LinearRegression,0.2,False,2024-03-30 18:28:50.278843,2024-03-30 18:30:11.082643
3010,solverBased,1.0,46,False,None,Lasso,0.2,False,2024-03-30 18:28:50.278843,2024-03-30 18:30:11.704003
3020,solverBased,1.0,46,False,None,Ridge,0.2,False,2024-03-30 18:28:50.278843,2024-03-30 18:30:12.200359
3030,solverBased,1.0,46,False,None,ElasticNet,0.2,False,2024-03-30 18:28:50.278843,2024-03-30 18:30:12.738039
3040,solverBased,1.0,46,False,None,PolynomialRegression,0.2,False,2024-03-30 18:28:50.278843,2024-03-30 18:30:12.742686
3050,solverBased,1.0,46,False,None,RandomForest,0.2,False,2024-03-30 18:28:50.278843,2024-03-30 18:30:13.330137
3060,solverBased,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-03-30 18:28:50.278843,2024-03-30 18:30:13.724228
3070,solverBased,1.0,46,False,None,DecisionTree,0.2,False,2024-03-30 18:28:50.278843,2024-03-30 18:30:14.011689
3080,solverBased,1.0,46,False,None,LinearRegression,0.3,False,2024-03-30 18:30:14.015107,2024-03-30 18:32:00.351527
3090,solverBased,1.0,46,False,None,Lasso,0.3,False,2024-03-30 18:30:14.015107,2024-03-30 18:32:01.117807
3100,solverBased,1.0,46,False,None,Ridge,0.3,False,2024-03-30 18:30:14.015107,2024-03-30 18:32:01.907658
3110,solverBased,1.0,46,False,None,ElasticNet,0.3,False,2024-03-30 18:30:14.015107,2024-03-30 18:32:02.647904
3120,solverBased,1.0,46,False,None,PolynomialRegression,0.3,False,2024-03-30 18:30:14.015107,2024-03-30 18:32:02.652012
3130,solverBased,1.0,46,False,None,RandomForest,0.3,False,2024-03-30 18:30:14.015107,2024-03-30 18:32:03.491644
3140,solverBased,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-03-30 18:30:14.015107,2024-03-30 18:32:04.059378
3150,solverBased,1.0,46,False,None,DecisionTree,0.3,False,2024-03-30 18:30:14.015107,2024-03-30 18:32:04.505673
3160,solverBased,1.0,46,False,None,LinearRegression,0.4,False,2024-03-30 18:32:04.509602,2024-03-30 18:34:03.457109
3170,solverBased,1.0,46,False,None,Lasso,0.4,False,2024-03-30 18:32:04.509602,2024-03-30 18:34:04.396689
3180,solverBased,1.0,46,False,None,Ridge,0.4,False,2024-03-30 18:32:04.509602,2024-03-30 18:34:05.307304
3190,solverBased,1.0,46,False,None,ElasticNet,0.4,False,2024-03-30 18:32:04.509602,2024-03-30 18:34:06.332505
3200,solverBased,1.0,46,False,None,PolynomialRegression,0.4,False,2024-03-30 18:32:04.509602,2024-03-30 18:34:06.337447
3210,solverBased,1.0,46,False,None,RandomForest,0.4,False,2024-03-30 18:32:04.509602,2024-03-30 18:34:07.889361
3220,solverBased,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-03-30 18:32:04.509602,2024-03-30 18:34:08.948313
3230,solverBased,1.0,46,False,None,DecisionTree,0.4,False,2024-03-30 18:32:04.509602,2024-03-30 18:34:09.793273
3240,solverBased,1.0,46,False,None,LinearRegression,0.5,False,2024-03-30 18:34:09.798051,2024-03-30 18:36:32.495755
3250,solverBased,1.0,46,False,None,Lasso,0.5,False,2024-03-30 18:34:09.798051,2024-03-30 18:36:33.807368
3260,solverBased,1.0,46,False,None,Ridge,0.5,False,2024-03-30 18:34:09.798051,2024-03-30 18:36:34.991445
3270,solverBased,1.0,46,False,None,ElasticNet,0.5,False,2024-03-30 18:34:09.798051,2024-03-30 18:36:36.090284
3280,solverBased,1.0,46,False,None,PolynomialRegression,0.5,False,2024-03-30 18:34:09.798051,2024-03-30 18:36:36.095331
3290,solverBased,1.0,46,False,None,RandomForest,0.5,False,2024-03-30 18:34:09.798051,2024-03-30 18:36:38.276408
3300,solverBased,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-03-30 18:34:09.798051,2024-03-30 18:36:39.807694
3310,solverBased,1.0,46,False,None,DecisionTree,0.5,False,2024-03-30 18:34:09.798051,2024-03-30 18:36:41.049193
3320,solverBased,1.0,46,False,None,LinearRegression,0.6,False,2024-03-30 18:36:41.054784,2024-03-30 18:39:17.601564
3330,solverBased,1.0,46,False,None,Lasso,0.6,False,2024-03-30 18:36:41.054784,2024-03-30 18:39:19.016303
3340,solverBased,1.0,46,False,None,Ridge,0.6,False,2024-03-30 18:36:41.054784,2024-03-30 18:39:20.297207
3350,solverBased,1.0,46,False,None,ElasticNet,0.6,False,2024-03-30 18:36:41.054784,2024-03-30 18:39:21.539974
3360,solverBased,1.0,46,False,None,PolynomialRegression,0.6,False,2024-03-30 18:36:41.054784,2024-03-30 18:39:21.544965
3370,solverBased,1.0,46,False,None,RandomForest,0.6,False,2024-03-30 18:36:41.054784,2024-03-30 18:39:23.824387
3380,solverBased,1.0,46,False,None,GradientBoostingTree,0.6,False,2024-03-30 18:36:41.054784,2024-03-30 18:39:25.420152
3390,solverBased,1.0,46,False,None,DecisionTree,0.6,False,2024-03-30 18:36:41.054784,2024-03-30 18:39:26.856172
3400,solverBased,1.0,46,False,None,LinearRegression,0.7,False,2024-03-30 18:39:26.861022,2024-03-30 18:42:34.165843
3410,solverBased,1.0,46,False,None,Lasso,0.7,False,2024-03-30 18:39:26.861022,2024-03-30 18:42:35.438575
3420,solverBased,1.0,46,False,None,Ridge,0.7,False,2024-03-30 18:39:26.861022,2024-03-30 18:42:36.473884
3430,solverBased,1.0,46,False,None,ElasticNet,0.7,False,2024-03-30 18:39:26.861022,2024-03-30 18:42:37.586414
3440,solverBased,1.0,46,False,None,PolynomialRegression,0.7,False,2024-03-30 18:39:26.861022,2024-03-30 18:42:37.590102
3450,solverBased,1.0,46,False,None,RandomForest,0.7,False,2024-03-30 18:39:26.861022,2024-03-30 18:42:39.385090
3460,solverBased,1.0,46,False,None,GradientBoostingTree,0.7,False,2024-03-30 18:39:26.861022,2024-03-30 18:42:40.597369
3470,solverBased,1.0,46,False,None,DecisionTree,0.7,False,2024-03-30 18:39:26.861022,2024-03-30 18:42:41.546936
3480,solverBased,1.0,46,False,None,LinearRegression,0.8,False,2024-03-30 18:42:41.550409,2024-03-30 18:46:12.384749
3490,solverBased,1.0,46,False,None,Lasso,0.8,False,2024-03-30 18:42:41.550409,2024-03-30 18:46:13.567908
3500,solverBased,1.0,46,False,None,Ridge,0.8,False,2024-03-30 18:42:41.550409,2024-03-30 18:46:14.755525
3510,solverBased,1.0,46,False,None,ElasticNet,0.8,False,2024-03-30 18:42:41.550409,2024-03-30 18:46:15.968106
3520,solverBased,1.0,46,False,None,PolynomialRegression,0.8,False,2024-03-30 18:42:41.550409,2024-03-30 18:46:15.971828
3530,solverBased,1.0,46,False,None,RandomForest,0.8,False,2024-03-30 18:42:41.550409,2024-03-30 18:46:17.988459
3540,solverBased,1.0,46,False,None,GradientBoostingTree,0.8,False,2024-03-30 18:42:41.550409,2024-03-30 18:46:19.362889
3550,solverBased,1.0,46,False,None,DecisionTree,0.8,False,2024-03-30 18:42:41.550409,2024-03-30 18:46:20.439745
3560,solverBased,1.0,46,False,None,LinearRegression,0.9,False,2024-03-30 18:46:20.443220,2024-03-30 18:50:11.955596
3570,solverBased,1.0,46,False,None,Lasso,0.9,False,2024-03-30 18:46:20.443220,2024-03-30 18:50:13.280776
3580,solverBased,1.0,46,False,None,Ridge,0.9,False,2024-03-30 18:46:20.443220,2024-03-30 18:50:14.577312
3590,solverBased,1.0,46,False,None,ElasticNet,0.9,False,2024-03-30 18:46:20.443220,2024-03-30 18:50:16.032400
3600,solverBased,1.0,46,False,None,PolynomialRegression,0.9,False,2024-03-30 18:46:20.443220,2024-03-30 18:50:16.036090
3610,solverBased,1.0,46,False,None,RandomForest,0.9,False,2024-03-30 18:46:20.443220,2024-03-30 18:50:17.291747
3620,solverBased,1.0,46,False,None,GradientBoostingTree,0.9,False,2024-03-30 18:46:20.443220,2024-03-30 18:50:17.806576
3630,solverBased,1.0,46,False,None,DecisionTree,0.9,False,2024-03-30 18:46:20.443220,2024-03-30 18:50:18.012960
3640,solverBased,1.0,46,False,None,DecisionTree,,,2024-03-30 18:28:09.552914,2024-03-30 18:50:18.016324
3650,twise,1.0,46,False,None,LinearRegression,0.1,False,2024-03-30 18:50:19.508537,2024-03-30 18:50:52.482674
3660,twise,1.0,46,False,None,Lasso,0.1,False,2024-03-30 18:50:19.508537,2024-03-30 18:50:52.760132
3670,twise,1.0,46,False,None,Ridge,0.1,False,2024-03-30 18:50:19.508537,2024-03-30 18:50:53.035077
3680,twise,1.0,46,False,None,ElasticNet,0.1,False,2024-03-30 18:50:19.508537,2024-03-30 18:50:53.471808
3690,twise,1.0,46,False,None,PolynomialRegression,0.1,False,2024-03-30 18:50:19.508537,2024-03-30 18:50:53.485745
3700,twise,1.0,46,False,None,RandomForest,0.1,False,2024-03-30 18:50:19.508537,2024-03-30 18:50:54.136273
3710,twise,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-03-30 18:50:19.508537,2024-03-30 18:50:54.472151
3720,twise,1.0,46,False,None,DecisionTree,0.1,False,2024-03-30 18:50:19.508537,2024-03-30 18:50:54.714728
3730,twise,1.0,46,False,None,LinearRegression,0.2,False,2024-03-30 18:50:54.719989,2024-03-30 18:52:27.659511
3740,twise,1.0,46,False,None,Lasso,0.2,False,2024-03-30 18:50:54.719989,2024-03-30 18:52:28.196550
3750,twise,1.0,46,False,None,Ridge,0.2,False,2024-03-30 18:50:54.719989,2024-03-30 18:52:28.736598
3760,twise,1.0,46,False,None,ElasticNet,0.2,False,2024-03-30 18:50:54.719989,2024-03-30 18:52:29.053435
3770,twise,1.0,46,False,None,PolynomialRegression,0.2,False,2024-03-30 18:50:54.719989,2024-03-30 18:52:29.057126
3780,twise,1.0,46,False,None,RandomForest,0.2,False,2024-03-30 18:50:54.719989,2024-03-30 18:52:29.711098
3790,twise,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-03-30 18:50:54.719989,2024-03-30 18:52:30.097342
3800,twise,1.0,46,False,None,DecisionTree,0.2,False,2024-03-30 18:50:54.719989,2024-03-30 18:52:30.383561
3810,twise,1.0,46,False,None,LinearRegression,0.3,False,2024-03-30 18:52:30.386992,2024-03-30 18:54:13.496892
3820,twise,1.0,46,False,None,Lasso,0.3,False,2024-03-30 18:52:30.386992,2024-03-30 18:54:14.197500
3830,twise,1.0,46,False,None,Ridge,0.3,False,2024-03-30 18:52:30.386992,2024-03-30 18:54:14.828901
3840,twise,1.0,46,False,None,ElasticNet,0.3,False,2024-03-30 18:52:30.386992,2024-03-30 18:54:15.582297
3850,twise,1.0,46,False,None,PolynomialRegression,0.3,False,2024-03-30 18:52:30.386992,2024-03-30 18:54:15.587440
3860,twise,1.0,46,False,None,RandomForest,0.3,False,2024-03-30 18:52:30.386992,2024-03-30 18:54:16.824981
3870,twise,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-03-30 18:52:30.386992,2024-03-30 18:54:17.638554
3880,twise,1.0,46,False,None,DecisionTree,0.3,False,2024-03-30 18:52:30.386992,2024-03-30 18:54:18.278844
3890,twise,1.0,46,False,None,LinearRegression,0.4,False,2024-03-30 18:54:18.283369,2024-03-30 18:56:34.443341
3900,twise,1.0,46,False,None,Lasso,0.4,False,2024-03-30 18:54:18.283369,2024-03-30 18:56:35.211435
3910,twise,1.0,46,False,None,Ridge,0.4,False,2024-03-30 18:54:18.283369,2024-03-30 18:56:36.150490
3920,twise,1.0,46,False,None,ElasticNet,0.4,False,2024-03-30 18:54:18.283369,2024-03-30 18:56:37.214293
3930,twise,1.0,46,False,None,PolynomialRegression,0.4,False,2024-03-30 18:54:18.283369,2024-03-30 18:56:37.219280
3940,twise,1.0,46,False,None,RandomForest,0.4,False,2024-03-30 18:54:18.283369,2024-03-30 18:56:38.809602
3950,twise,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-03-30 18:54:18.283369,2024-03-30 18:56:39.869143
3960,twise,1.0,46,False,None,DecisionTree,0.4,False,2024-03-30 18:54:18.283369,2024-03-30 18:56:40.743245
3970,twise,1.0,46,False,None,LinearRegression,0.5,False,2024-03-30 18:56:40.748117,2024-03-30 18:59:15.146597
3980,twise,1.0,46,False,None,Lasso,0.5,False,2024-03-30 18:56:40.748117,2024-03-30 18:59:15.958265
3990,twise,1.0,46,False,None,Ridge,0.5,False,2024-03-30 18:56:40.748117,2024-03-30 18:59:16.749918
4000,twise,1.0,46,False,None,ElasticNet,0.5,False,2024-03-30 18:56:40.748117,2024-03-30 18:59:17.603493
4010,twise,1.0,46,False,None,PolynomialRegression,0.5,False,2024-03-30 18:56:40.748117,2024-03-30 18:59:17.607171
4020,twise,1.0,46,False,None,RandomForest,0.5,False,2024-03-30 18:56:40.748117,2024-03-30 18:59:18.957482
4030,twise,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-03-30 18:56:40.748117,2024-03-30 18:59:19.826097
4040,twise,1.0,46,False,None,DecisionTree,0.5,False,2024-03-30 18:56:40.748117,2024-03-30 18:59:20.507435
4050,twise,1.0,46,False,None,LinearRegression,0.6,False,2024-03-30 18:59:20.510886,2024-03-30 19:02:04.480191
4060,twise,1.0,46,False,None,Lasso,0.6,False,2024-03-30 18:59:20.510886,2024-03-30 19:02:05.528930
4070,twise,1.0,46,False,None,Ridge,0.6,False,2024-03-30 18:59:20.510886,2024-03-30 19:02:06.448920
4080,twise,1.0,46,False,None,ElasticNet,0.6,False,2024-03-30 18:59:20.510886,2024-03-30 19:02:07.275437
4090,twise,1.0,46,False,None,PolynomialRegression,0.6,False,2024-03-30 18:59:20.510886,2024-03-30 19:02:07.279139
4100,twise,1.0,46,False,None,RandomForest,0.6,False,2024-03-30 18:59:20.510886,2024-03-30 19:02:08.865709
4110,twise,1.0,46,False,None,GradientBoostingTree,0.6,False,2024-03-30 18:59:20.510886,2024-03-30 19:02:09.893819
4120,twise,1.0,46,False,None,DecisionTree,0.6,False,2024-03-30 18:59:20.510886,2024-03-30 19:02:10.705843
4130,twise,1.0,46,False,None,LinearRegression,0.7,False,2024-03-30 19:02:10.709299,2024-03-30 19:05:35.383745
4140,twise,1.0,46,False,None,Lasso,0.7,False,2024-03-30 19:02:10.709299,2024-03-30 19:05:36.434574
4150,twise,1.0,46,False,None,Ridge,0.7,False,2024-03-30 19:02:10.709299,2024-03-30 19:05:37.463672
4160,twise,1.0,46,False,None,ElasticNet,0.7,False,2024-03-30 19:02:10.709299,2024-03-30 19:05:38.558170
4170,twise,1.0,46,False,None,PolynomialRegression,0.7,False,2024-03-30 19:02:10.709299,2024-03-30 19:05:38.561867
4180,twise,1.0,46,False,None,RandomForest,0.7,False,2024-03-30 19:02:10.709299,2024-03-30 19:05:40.417734
4190,twise,1.0,46,False,None,GradientBoostingTree,0.7,False,2024-03-30 19:02:10.709299,2024-03-30 19:05:41.594745
4200,twise,1.0,46,False,None,DecisionTree,0.7,False,2024-03-30 19:02:10.709299,2024-03-30 19:05:42.542698
4210,twise,1.0,46,False,None,LinearRegression,0.8,False,2024-03-30 19:05:42.546165,2024-03-30 19:09:22.534344
4220,twise,1.0,46,False,None,Lasso,0.8,False,2024-03-30 19:05:42.546165,2024-03-30 19:09:23.859105
4230,twise,1.0,46,False,None,Ridge,0.8,False,2024-03-30 19:05:42.546165,2024-03-30 19:09:25.205252
4240,twise,1.0,46,False,None,ElasticNet,0.8,False,2024-03-30 19:05:42.546165,2024-03-30 19:09:26.533227
4250,twise,1.0,46,False,None,PolynomialRegression,0.8,False,2024-03-30 19:05:42.546165,2024-03-30 19:09:26.537576
4260,twise,1.0,46,False,None,RandomForest,0.8,False,2024-03-30 19:05:42.546165,2024-03-30 19:09:28.605839
4270,twise,1.0,46,False,None,GradientBoostingTree,0.8,False,2024-03-30 19:05:42.546165,2024-03-30 19:09:29.955353
4280,twise,1.0,46,False,None,DecisionTree,0.8,False,2024-03-30 19:05:42.546165,2024-03-30 19:09:31.036995
4290,twise,1.0,46,False,None,LinearRegression,0.9,False,2024-03-30 19:09:31.041085,2024-03-30 19:13:35.885417
4300,twise,1.0,46,False,None,Lasso,0.9,False,2024-03-30 19:09:31.041085,2024-03-30 19:13:37.798987
4310,twise,1.0,46,False,None,Ridge,0.9,False,2024-03-30 19:09:31.041085,2024-03-30 19:13:39.355064
4320,twise,1.0,46,False,None,ElasticNet,0.9,False,2024-03-30 19:09:31.041085,2024-03-30 19:13:40.607782
4330,twise,1.0,46,False,None,PolynomialRegression,0.9,False,2024-03-30 19:09:31.041085,2024-03-30 19:13:40.611495
4340,twise,1.0,46,False,None,RandomForest,0.9,False,2024-03-30 19:09:31.041085,2024-03-30 19:13:41.954925
4350,twise,1.0,46,False,None,GradientBoostingTree,0.9,False,2024-03-30 19:09:31.041085,2024-03-30 19:13:42.440813
4360,twise,1.0,46,False,None,DecisionTree,0.9,False,2024-03-30 19:09:31.041085,2024-03-30 19:13:42.645866
4370,twise,1.0,46,False,None,DecisionTree,,,2024-03-30 18:50:19.507413,2024-03-30 19:13:42.649278
