,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
4370,twise,1.0,46,False,None,DecisionTree,,,2024-02-10 00:15:52.787759,2024-02-10 00:36:59.530579
4380,distBased,0.3,12,True,RandomForest,LinearRegression,0.1,False,2024-02-10 00:37:02.553785,2024-02-10 00:37:05.158983
4390,distBased,0.3,12,True,RandomForest,Lasso,0.1,False,2024-02-10 00:37:02.553785,2024-02-10 00:37:05.321757
4400,distBased,0.3,12,True,RandomForest,Ridge,0.1,False,2024-02-10 00:37:02.553785,2024-02-10 00:37:05.505785
4410,distBased,0.3,12,True,RandomForest,ElasticNet,0.1,False,2024-02-10 00:37:02.553785,2024-02-10 00:37:05.715153
4420,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.1,False,2024-02-10 00:37:02.553785,2024-02-10 00:37:06.059282
4430,distBased,0.3,12,True,RandomForest,RandomForest,0.1,False,2024-02-10 00:37:02.553785,2024-02-10 00:37:06.623962
4440,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 00:37:02.553785,2024-02-10 00:37:06.875921
4450,distBased,0.3,12,True,RandomForest,DecisionTree,0.1,False,2024-02-10 00:37:02.553785,2024-02-10 00:37:07.028193
4460,distBased,0.3,12,True,RandomForest,LinearRegression,0.2,False,2024-02-10 00:37:07.031727,2024-02-10 00:37:09.930085
4470,distBased,0.3,12,True,RandomForest,Lasso,0.2,False,2024-02-10 00:37:07.031727,2024-02-10 00:37:10.500077
4480,distBased,0.3,12,True,RandomForest,Ridge,0.2,False,2024-02-10 00:37:07.031727,2024-02-10 00:37:11.023343
4490,distBased,0.3,12,True,RandomForest,ElasticNet,0.2,False,2024-02-10 00:37:07.031727,2024-02-10 00:37:11.570100
4500,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 00:37:07.031727,2024-02-10 00:37:12.126578
4510,distBased,0.3,12,True,RandomForest,RandomForest,0.2,False,2024-02-10 00:37:07.031727,2024-02-10 00:37:12.710116
4520,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 00:37:07.031727,2024-02-10 00:37:13.146075
4530,distBased,0.3,12,True,RandomForest,DecisionTree,0.2,False,2024-02-10 00:37:07.031727,2024-02-10 00:37:13.434088
4540,distBased,0.3,12,True,RandomForest,LinearRegression,0.3,False,2024-02-10 00:37:13.437575,2024-02-10 00:37:40.286839
4550,distBased,0.3,12,True,RandomForest,Lasso,0.3,False,2024-02-10 00:37:13.437575,2024-02-10 00:37:40.791534
4560,distBased,0.3,12,True,RandomForest,Ridge,0.3,False,2024-02-10 00:37:13.437575,2024-02-10 00:37:41.282965
4570,distBased,0.3,12,True,RandomForest,ElasticNet,0.3,False,2024-02-10 00:37:13.437575,2024-02-10 00:37:41.899767
4580,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 00:37:13.437575,2024-02-10 00:37:42.689279
4590,distBased,0.3,12,True,RandomForest,RandomForest,0.3,False,2024-02-10 00:37:13.437575,2024-02-10 00:37:43.531506
4600,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 00:37:13.437575,2024-02-10 00:37:44.147560
4610,distBased,0.3,12,True,RandomForest,DecisionTree,0.3,False,2024-02-10 00:37:13.437575,2024-02-10 00:37:44.568401
4620,distBased,0.3,12,True,RandomForest,LinearRegression,0.4,False,2024-02-10 00:37:44.571924,2024-02-10 00:38:16.571130
4630,distBased,0.3,12,True,RandomForest,Lasso,0.4,False,2024-02-10 00:37:44.571924,2024-02-10 00:38:17.266171
4640,distBased,0.3,12,True,RandomForest,Ridge,0.4,False,2024-02-10 00:37:44.571924,2024-02-10 00:38:17.851115
4650,distBased,0.3,12,True,RandomForest,ElasticNet,0.4,False,2024-02-10 00:37:44.571924,2024-02-10 00:38:18.531118
4660,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 00:37:44.571924,2024-02-10 00:38:19.289968
4670,distBased,0.3,12,True,RandomForest,RandomForest,0.4,False,2024-02-10 00:37:44.571924,2024-02-10 00:38:20.348751
4680,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 00:37:44.571924,2024-02-10 00:38:21.150605
4690,distBased,0.3,12,True,RandomForest,DecisionTree,0.4,False,2024-02-10 00:37:44.571924,2024-02-10 00:38:21.697175
4700,distBased,0.3,12,True,RandomForest,LinearRegression,0.5,False,2024-02-10 00:38:21.700654,2024-02-10 00:38:56.085936
4710,distBased,0.3,12,True,RandomForest,Lasso,0.5,False,2024-02-10 00:38:21.700654,2024-02-10 00:38:56.950650
4720,distBased,0.3,12,True,RandomForest,Ridge,0.5,False,2024-02-10 00:38:21.700654,2024-02-10 00:38:57.721530
4730,distBased,0.3,12,True,RandomForest,ElasticNet,0.5,False,2024-02-10 00:38:21.700654,2024-02-10 00:38:58.664389
4740,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 00:38:21.700654,2024-02-10 00:38:59.440541
4750,distBased,0.3,12,True,RandomForest,RandomForest,0.5,False,2024-02-10 00:38:21.700654,2024-02-10 00:39:00.702580
4760,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 00:38:21.700654,2024-02-10 00:39:01.682412
4770,distBased,0.3,12,True,RandomForest,DecisionTree,0.5,False,2024-02-10 00:38:21.700654,2024-02-10 00:39:02.373504
4780,distBased,0.3,12,True,RandomForest,LinearRegression,0.6,False,2024-02-10 00:39:02.376982,2024-02-10 00:40:10.346139
4790,distBased,0.3,12,True,RandomForest,Lasso,0.6,False,2024-02-10 00:39:02.376982,2024-02-10 00:40:11.198876
4800,distBased,0.3,12,True,RandomForest,Ridge,0.6,False,2024-02-10 00:39:02.376982,2024-02-10 00:40:12.009251
4810,distBased,0.3,12,True,RandomForest,ElasticNet,0.6,False,2024-02-10 00:39:02.376982,2024-02-10 00:40:12.929306
4820,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 00:39:02.376982,2024-02-10 00:40:13.878362
4830,distBased,0.3,12,True,RandomForest,RandomForest,0.6,False,2024-02-10 00:39:02.376982,2024-02-10 00:40:15.348836
4840,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 00:39:02.376982,2024-02-10 00:40:16.507290
4850,distBased,0.3,12,True,RandomForest,DecisionTree,0.6,False,2024-02-10 00:39:02.376982,2024-02-10 00:40:17.317222
4860,distBased,0.3,12,True,RandomForest,LinearRegression,0.7,False,2024-02-10 00:40:17.320671,2024-02-10 00:41:27.650569
4870,distBased,0.3,12,True,RandomForest,Lasso,0.7,False,2024-02-10 00:40:17.320671,2024-02-10 00:41:29.046455
4880,distBased,0.3,12,True,RandomForest,Ridge,0.7,False,2024-02-10 00:40:17.320671,2024-02-10 00:41:30.469259
4890,distBased,0.3,12,True,RandomForest,ElasticNet,0.7,False,2024-02-10 00:40:17.320671,2024-02-10 00:41:32.103602
4900,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 00:40:17.320671,2024-02-10 00:41:33.656964
4910,distBased,0.3,12,True,RandomForest,RandomForest,0.7,False,2024-02-10 00:40:17.320671,2024-02-10 00:41:36.094368
4920,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 00:40:17.320671,2024-02-10 00:41:38.132300
4930,distBased,0.3,12,True,RandomForest,DecisionTree,0.7,False,2024-02-10 00:40:17.320671,2024-02-10 00:41:39.593212
4940,distBased,0.3,12,True,RandomForest,LinearRegression,0.8,False,2024-02-10 00:41:39.598078,2024-02-10 00:42:59.003176
4950,distBased,0.3,12,True,RandomForest,Lasso,0.8,False,2024-02-10 00:41:39.598078,2024-02-10 00:43:00.158491
4960,distBased,0.3,12,True,RandomForest,Ridge,0.8,False,2024-02-10 00:41:39.598078,2024-02-10 00:43:01.394053
4970,distBased,0.3,12,True,RandomForest,ElasticNet,0.8,False,2024-02-10 00:41:39.598078,2024-02-10 00:43:02.706140
4980,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.8,False,2024-02-10 00:41:39.598078,2024-02-10 00:43:02.857335
4990,distBased,0.3,12,True,RandomForest,RandomForest,0.8,False,2024-02-10 00:41:39.598078,2024-02-10 00:43:04.048999
5000,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.8,False,2024-02-10 00:41:39.598078,2024-02-10 00:43:04.687016
5010,distBased,0.3,12,True,RandomForest,DecisionTree,0.8,False,2024-02-10 00:41:39.598078,2024-02-10 00:43:04.854518
5020,distBased,0.3,12,True,RandomForest,LinearRegression,0.9,False,2024-02-10 00:43:04.857955,2024-02-10 00:44:27.211908
5030,distBased,0.3,12,True,RandomForest,Lasso,0.9,False,2024-02-10 00:43:04.857955,2024-02-10 00:44:27.523276
5040,distBased,0.3,12,True,RandomForest,Ridge,0.9,False,2024-02-10 00:43:04.857955,2024-02-10 00:44:27.832665
5050,distBased,0.3,12,True,RandomForest,ElasticNet,0.9,False,2024-02-10 00:43:04.857955,2024-02-10 00:44:28.026322
5060,distBased,0.3,12,True,RandomForest,PolynomialRegression,0.9,False,2024-02-10 00:43:04.857955,2024-02-10 00:44:28.537105
5070,distBased,0.3,12,True,RandomForest,RandomForest,0.9,False,2024-02-10 00:43:04.857955,2024-02-10 00:44:29.777892
5080,distBased,0.3,12,True,RandomForest,GradientBoostingTree,0.9,False,2024-02-10 00:43:04.857955,2024-02-10 00:44:30.470650
5090,distBased,0.3,12,True,RandomForest,DecisionTree,0.9,False,2024-02-10 00:43:04.857955,2024-02-10 00:44:30.642447
5100,distBased,0.3,12,True,RandomForest,DecisionTree,,,2024-02-10 00:37:01.145555,2024-02-10 00:44:30.645954
5110,distBased,0.4,16,True,RandomForest,LinearRegression,0.1,False,2024-02-10 00:44:33.358974,2024-02-10 00:44:35.623039
5120,distBased,0.4,16,True,RandomForest,Lasso,0.1,False,2024-02-10 00:44:33.358974,2024-02-10 00:44:36.021257
5130,distBased,0.4,16,True,RandomForest,Ridge,0.1,False,2024-02-10 00:44:33.358974,2024-02-10 00:44:36.470601
5140,distBased,0.4,16,True,RandomForest,ElasticNet,0.1,False,2024-02-10 00:44:33.358974,2024-02-10 00:44:36.682425
5150,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.1,False,2024-02-10 00:44:33.358974,2024-02-10 00:44:36.993804
5160,distBased,0.4,16,True,RandomForest,RandomForest,0.1,False,2024-02-10 00:44:33.358974,2024-02-10 00:44:37.608370
5170,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 00:44:33.358974,2024-02-10 00:44:37.918706
5180,distBased,0.4,16,True,RandomForest,DecisionTree,0.1,False,2024-02-10 00:44:33.358974,2024-02-10 00:44:38.083077
5190,distBased,0.4,16,True,RandomForest,LinearRegression,0.2,False,2024-02-10 00:44:38.086543,2024-02-10 00:44:41.271713
5200,distBased,0.4,16,True,RandomForest,Lasso,0.2,False,2024-02-10 00:44:38.086543,2024-02-10 00:44:41.663691
5210,distBased,0.4,16,True,RandomForest,Ridge,0.2,False,2024-02-10 00:44:38.086543,2024-02-10 00:44:42.028472
5220,distBased,0.4,16,True,RandomForest,ElasticNet,0.2,False,2024-02-10 00:44:38.086543,2024-02-10 00:44:42.311532
5230,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 00:44:38.086543,2024-02-10 00:44:42.671999
5240,distBased,0.4,16,True,RandomForest,RandomForest,0.2,False,2024-02-10 00:44:38.086543,2024-02-10 00:44:43.522963
5250,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 00:44:38.086543,2024-02-10 00:44:43.924979
5260,distBased,0.4,16,True,RandomForest,DecisionTree,0.2,False,2024-02-10 00:44:38.086543,2024-02-10 00:44:44.091364
5270,distBased,0.4,16,True,RandomForest,LinearRegression,0.3,False,2024-02-10 00:44:44.094805,2024-02-10 00:45:17.332260
5280,distBased,0.4,16,True,RandomForest,Lasso,0.3,False,2024-02-10 00:44:44.094805,2024-02-10 00:45:17.838800
5290,distBased,0.4,16,True,RandomForest,Ridge,0.3,False,2024-02-10 00:44:44.094805,2024-02-10 00:45:18.297862
5300,distBased,0.4,16,True,RandomForest,ElasticNet,0.3,False,2024-02-10 00:44:44.094805,2024-02-10 00:45:18.605642
5310,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 00:44:44.094805,2024-02-10 00:45:19.053405
5320,distBased,0.4,16,True,RandomForest,RandomForest,0.3,False,2024-02-10 00:44:44.094805,2024-02-10 00:45:20.328515
5330,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 00:44:44.094805,2024-02-10 00:45:21.056558
5340,distBased,0.4,16,True,RandomForest,DecisionTree,0.3,False,2024-02-10 00:44:44.094805,2024-02-10 00:45:21.320964
5350,distBased,0.4,16,True,RandomForest,LinearRegression,0.4,False,2024-02-10 00:45:21.326100,2024-02-10 00:46:00.571025
5360,distBased,0.4,16,True,RandomForest,Lasso,0.4,False,2024-02-10 00:45:21.326100,2024-02-10 00:46:01.160163
5370,distBased,0.4,16,True,RandomForest,Ridge,0.4,False,2024-02-10 00:45:21.326100,2024-02-10 00:46:01.540842
5380,distBased,0.4,16,True,RandomForest,ElasticNet,0.4,False,2024-02-10 00:45:21.326100,2024-02-10 00:46:01.885369
5390,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 00:45:21.326100,2024-02-10 00:46:02.307338
5400,distBased,0.4,16,True,RandomForest,RandomForest,0.4,False,2024-02-10 00:45:21.326100,2024-02-10 00:46:03.657365
5410,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 00:45:21.326100,2024-02-10 00:46:04.251507
5420,distBased,0.4,16,True,RandomForest,DecisionTree,0.4,False,2024-02-10 00:45:21.326100,2024-02-10 00:46:04.425429
5430,distBased,0.4,16,True,RandomForest,LinearRegression,0.5,False,2024-02-10 00:46:04.428865,2024-02-10 00:47:22.578427
5440,distBased,0.4,16,True,RandomForest,Lasso,0.5,False,2024-02-10 00:46:04.428865,2024-02-10 00:47:23.084515
5450,distBased,0.4,16,True,RandomForest,Ridge,0.5,False,2024-02-10 00:46:04.428865,2024-02-10 00:47:23.464372
5460,distBased,0.4,16,True,RandomForest,ElasticNet,0.5,False,2024-02-10 00:46:04.428865,2024-02-10 00:47:23.900474
5470,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 00:46:04.428865,2024-02-10 00:47:24.312760
5480,distBased,0.4,16,True,RandomForest,RandomForest,0.5,False,2024-02-10 00:46:04.428865,2024-02-10 00:47:25.698784
5490,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 00:46:04.428865,2024-02-10 00:47:26.391421
5500,distBased,0.4,16,True,RandomForest,DecisionTree,0.5,False,2024-02-10 00:46:04.428865,2024-02-10 00:47:26.565386
5510,distBased,0.4,16,True,RandomForest,LinearRegression,0.6,False,2024-02-10 00:47:26.568761,2024-02-10 00:48:37.940524
5520,distBased,0.4,16,True,RandomForest,Lasso,0.6,False,2024-02-10 00:47:26.568761,2024-02-10 00:48:38.398779
5530,distBased,0.4,16,True,RandomForest,Ridge,0.6,False,2024-02-10 00:47:26.568761,2024-02-10 00:48:38.699586
5540,distBased,0.4,16,True,RandomForest,ElasticNet,0.6,False,2024-02-10 00:47:26.568761,2024-02-10 00:48:39.106607
5550,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 00:47:26.568761,2024-02-10 00:48:39.721123
5560,distBased,0.4,16,True,RandomForest,RandomForest,0.6,False,2024-02-10 00:47:26.568761,2024-02-10 00:48:41.268504
5570,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 00:47:26.568761,2024-02-10 00:48:42.077588
5580,distBased,0.4,16,True,RandomForest,DecisionTree,0.6,False,2024-02-10 00:47:26.568761,2024-02-10 00:48:42.253471
5590,distBased,0.4,16,True,RandomForest,LinearRegression,0.7,False,2024-02-10 00:48:42.257563,2024-02-10 00:50:06.990681
5600,distBased,0.4,16,True,RandomForest,Lasso,0.7,False,2024-02-10 00:48:42.257563,2024-02-10 00:50:07.546118
5610,distBased,0.4,16,True,RandomForest,Ridge,0.7,False,2024-02-10 00:48:42.257563,2024-02-10 00:50:07.985530
5620,distBased,0.4,16,True,RandomForest,ElasticNet,0.7,False,2024-02-10 00:48:42.257563,2024-02-10 00:50:08.273958
5630,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 00:48:42.257563,2024-02-10 00:50:08.727709
5640,distBased,0.4,16,True,RandomForest,RandomForest,0.7,False,2024-02-10 00:48:42.257563,2024-02-10 00:50:11.350129
5650,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 00:48:42.257563,2024-02-10 00:50:12.794706
5660,distBased,0.4,16,True,RandomForest,DecisionTree,0.7,False,2024-02-10 00:48:42.257563,2024-02-10 00:50:13.117661
5670,distBased,0.4,16,True,RandomForest,LinearRegression,0.8,False,2024-02-10 00:50:13.123152,2024-02-10 00:51:46.420785
5680,distBased,0.4,16,True,RandomForest,Lasso,0.8,False,2024-02-10 00:50:13.123152,2024-02-10 00:51:47.109035
5690,distBased,0.4,16,True,RandomForest,Ridge,0.8,False,2024-02-10 00:50:13.123152,2024-02-10 00:51:47.402775
5700,distBased,0.4,16,True,RandomForest,ElasticNet,0.8,False,2024-02-10 00:50:13.123152,2024-02-10 00:51:47.696947
5710,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.8,False,2024-02-10 00:50:13.123152,2024-02-10 00:51:48.195770
5720,distBased,0.4,16,True,RandomForest,RandomForest,0.8,False,2024-02-10 00:50:13.123152,2024-02-10 00:51:50.180314
5730,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.8,False,2024-02-10 00:50:13.123152,2024-02-10 00:51:51.232852
5740,distBased,0.4,16,True,RandomForest,DecisionTree,0.8,False,2024-02-10 00:50:13.123152,2024-02-10 00:51:51.416401
5750,distBased,0.4,16,True,RandomForest,LinearRegression,0.9,False,2024-02-10 00:51:51.419880,2024-02-10 00:53:29.480815
5760,distBased,0.4,16,True,RandomForest,Lasso,0.9,False,2024-02-10 00:51:51.419880,2024-02-10 00:53:29.981069
5770,distBased,0.4,16,True,RandomForest,Ridge,0.9,False,2024-02-10 00:51:51.419880,2024-02-10 00:53:30.255332
5780,distBased,0.4,16,True,RandomForest,ElasticNet,0.9,False,2024-02-10 00:51:51.419880,2024-02-10 00:53:30.405194
5790,distBased,0.4,16,True,RandomForest,PolynomialRegression,0.9,False,2024-02-10 00:51:51.419880,2024-02-10 00:53:30.884457
5800,distBased,0.4,16,True,RandomForest,RandomForest,0.9,False,2024-02-10 00:51:51.419880,2024-02-10 00:53:33.042838
5810,distBased,0.4,16,True,RandomForest,GradientBoostingTree,0.9,False,2024-02-10 00:51:51.419880,2024-02-10 00:53:34.218148
5820,distBased,0.4,16,True,RandomForest,DecisionTree,0.9,False,2024-02-10 00:51:51.419880,2024-02-10 00:53:34.402912
5830,distBased,0.4,16,True,RandomForest,DecisionTree,,,2024-02-10 00:44:31.986052,2024-02-10 00:53:34.406363
5840,distBased,0.5,20,True,RandomForest,LinearRegression,0.1,False,2024-02-10 00:53:37.215931,2024-02-10 00:53:39.734962
5850,distBased,0.5,20,True,RandomForest,Lasso,0.1,False,2024-02-10 00:53:37.215931,2024-02-10 00:53:40.125699
5860,distBased,0.5,20,True,RandomForest,Ridge,0.1,False,2024-02-10 00:53:37.215931,2024-02-10 00:53:40.476005
5870,distBased,0.5,20,True,RandomForest,ElasticNet,0.1,False,2024-02-10 00:53:37.215931,2024-02-10 00:53:40.705576
5880,distBased,0.5,20,True,RandomForest,PolynomialRegression,0.1,False,2024-02-10 00:53:37.215931,2024-02-10 00:53:41.199097
5890,distBased,0.5,20,True,RandomForest,RandomForest,0.1,False,2024-02-10 00:53:37.215931,2024-02-10 00:53:42.040454
5900,distBased,0.5,20,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 00:53:37.215931,2024-02-10 00:53:42.398805
5910,distBased,0.5,20,True,RandomForest,DecisionTree,0.1,False,2024-02-10 00:53:37.215931,2024-02-10 00:53:42.566063
5920,distBased,0.5,20,True,RandomForest,LinearRegression,0.2,False,2024-02-10 00:53:42.569514,2024-02-10 00:54:15.845580
5930,distBased,0.5,20,True,RandomForest,Lasso,0.2,False,2024-02-10 00:53:42.569514,2024-02-10 00:54:16.370618
5940,distBased,0.5,20,True,RandomForest,Ridge,0.2,False,2024-02-10 00:53:42.569514,2024-02-10 00:54:16.841519
5950,distBased,0.5,20,True,RandomForest,ElasticNet,0.2,False,2024-02-10 00:53:42.569514,2024-02-10 00:54:17.163795
5960,distBased,0.5,20,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 00:53:42.569514,2024-02-10 00:54:17.729212
5970,distBased,0.5,20,True,RandomForest,RandomForest,0.2,False,2024-02-10 00:53:42.569514,2024-02-10 00:54:19.251275
5980,distBased,0.5,20,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 00:53:42.569514,2024-02-10 00:54:19.951771
5990,distBased,0.5,20,True,RandomForest,DecisionTree,0.2,False,2024-02-10 00:53:42.569514,2024-02-10 00:54:20.212911
6000,distBased,0.5,20,True,RandomForest,LinearRegression,0.3,False,2024-02-10 00:54:20.218533,2024-02-10 00:54:56.348143
6010,distBased,0.5,20,True,RandomForest,Lasso,0.3,False,2024-02-10 00:54:20.218533,2024-02-10 00:54:56.892991
6020,distBased,0.5,20,True,RandomForest,Ridge,0.3,False,2024-02-10 00:54:20.218533,2024-02-10 00:54:57.141440
6030,distBased,0.5,20,True,RandomForest,ElasticNet,0.3,False,2024-02-10 00:54:20.218533,2024-02-10 00:54:57.358998
6040,distBased,0.5,20,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 00:54:20.218533,2024-02-10 00:54:57.915800
6050,distBased,0.5,20,True,RandomForest,RandomForest,0.3,False,2024-02-10 00:54:20.218533,2024-02-10 00:54:59.595007
6060,distBased,0.5,20,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 00:54:20.218533,2024-02-10 00:55:00.226388
6070,distBased,0.5,20,True,RandomForest,DecisionTree,0.3,False,2024-02-10 00:54:20.218533,2024-02-10 00:55:00.403782
6080,distBased,0.5,20,True,RandomForest,LinearRegression,0.4,False,2024-02-10 00:55:00.407279,2024-02-10 00:56:17.791327
6090,distBased,0.5,20,True,RandomForest,Lasso,0.4,False,2024-02-10 00:55:00.407279,2024-02-10 00:56:18.381015
6100,distBased,0.5,20,True,RandomForest,Ridge,0.4,False,2024-02-10 00:55:00.407279,2024-02-10 00:56:19.050737
6110,distBased,0.5,20,True,RandomForest,ElasticNet,0.4,False,2024-02-10 00:55:00.407279,2024-02-10 00:56:19.428600
6120,distBased,0.5,20,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 00:55:00.407279,2024-02-10 00:56:20.068956
6130,distBased,0.5,20,True,RandomForest,RandomForest,0.4,False,2024-02-10 00:55:00.407279,2024-02-10 00:56:22.003390
6140,distBased,0.5,20,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 00:55:00.407279,2024-02-10 00:56:22.794070
6150,distBased,0.5,20,True,RandomForest,DecisionTree,0.4,False,2024-02-10 00:55:00.407279,2024-02-10 00:56:22.977166
6160,distBased,0.5,20,True,RandomForest,LinearRegression,0.5,False,2024-02-10 00:56:22.980544,2024-02-10 00:57:46.187597
6170,distBased,0.5,20,True,RandomForest,Lasso,0.5,False,2024-02-10 00:56:22.980544,2024-02-10 00:57:46.763487
6180,distBased,0.5,20,True,RandomForest,Ridge,0.5,False,2024-02-10 00:56:22.980544,2024-02-10 00:57:47.421633
6190,distBased,0.5,20,True,RandomForest,ElasticNet,0.5,False,2024-02-10 00:56:22.980544,2024-02-10 00:57:47.764998
6200,distBased,0.5,20,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 00:56:22.980544,2024-02-10 00:57:48.586749
6210,distBased,0.5,20,True,RandomForest,RandomForest,0.5,False,2024-02-10 00:56:22.980544,2024-02-10 00:57:51.812727
6220,distBased,0.5,20,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 00:56:22.980544,2024-02-10 00:57:53.171843
6230,distBased,0.5,20,True,RandomForest,DecisionTree,0.5,False,2024-02-10 00:56:22.980544,2024-02-10 00:57:53.459645
6240,distBased,0.5,20,True,RandomForest,LinearRegression,0.6,False,2024-02-10 00:57:53.464682,2024-02-10 00:59:20.643170
6250,distBased,0.5,20,True,RandomForest,Lasso,0.6,False,2024-02-10 00:57:53.464682,2024-02-10 00:59:21.256803
6260,distBased,0.5,20,True,RandomForest,Ridge,0.6,False,2024-02-10 00:57:53.464682,2024-02-10 00:59:21.571678
6270,distBased,0.5,20,True,RandomForest,ElasticNet,0.6,False,2024-02-10 00:57:53.464682,2024-02-10 00:59:21.837770
6280,distBased,0.5,20,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 00:57:53.464682,2024-02-10 00:59:22.530184
6290,distBased,0.5,20,True,RandomForest,RandomForest,0.6,False,2024-02-10 00:57:53.464682,2024-02-10 00:59:26.104822
6300,distBased,0.5,20,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 00:57:53.464682,2024-02-10 00:59:27.669068
6310,distBased,0.5,20,True,RandomForest,DecisionTree,0.6,False,2024-02-10 00:57:53.464682,2024-02-10 00:59:27.960479
6320,distBased,0.5,20,True,RandomForest,LinearRegression,0.7,False,2024-02-10 00:59:27.966232,2024-02-10 01:01:08.374803
6330,distBased,0.5,20,True,RandomForest,Lasso,0.7,False,2024-02-10 00:59:27.966232,2024-02-10 01:01:09.043746
6340,distBased,0.5,20,True,RandomForest,Ridge,0.7,False,2024-02-10 00:59:27.966232,2024-02-10 01:01:09.482379
6350,distBased,0.5,20,True,RandomForest,ElasticNet,0.7,False,2024-02-10 00:59:27.966232,2024-02-10 01:01:09.808306
6360,distBased,0.5,20,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 00:59:27.966232,2024-02-10 01:01:10.366633
6370,distBased,0.5,20,True,RandomForest,RandomForest,0.7,False,2024-02-10 00:59:27.966232,2024-02-10 01:01:13.341080
6380,distBased,0.5,20,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 00:59:27.966232,2024-02-10 01:01:14.641350
6390,distBased,0.5,20,True,RandomForest,DecisionTree,0.7,False,2024-02-10 00:59:27.966232,2024-02-10 01:01:14.838155
6400,distBased,0.5,20,True,RandomForest,LinearRegression,0.8,False,2024-02-10 01:01:14.841609,2024-02-10 01:03:05.744462
6410,distBased,0.5,20,True,RandomForest,Lasso,0.8,False,2024-02-10 01:01:14.841609,2024-02-10 01:03:06.314420
6420,distBased,0.5,20,True,RandomForest,Ridge,0.8,False,2024-02-10 01:01:14.841609,2024-02-10 01:03:06.707053
6430,distBased,0.5,20,True,RandomForest,ElasticNet,0.8,False,2024-02-10 01:01:14.841609,2024-02-10 01:03:07.015075
6440,distBased,0.5,20,True,RandomForest,PolynomialRegression,0.8,False,2024-02-10 01:01:14.841609,2024-02-10 01:03:07.545674
6450,distBased,0.5,20,True,RandomForest,RandomForest,0.8,False,2024-02-10 01:01:14.841609,2024-02-10 01:03:10.815943
6460,distBased,0.5,20,True,RandomForest,GradientBoostingTree,0.8,False,2024-02-10 01:01:14.841609,2024-02-10 01:03:12.287173
6470,distBased,0.5,20,True,RandomForest,DecisionTree,0.8,False,2024-02-10 01:01:14.841609,2024-02-10 01:03:12.489796
