,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
17130,solverBased,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:34:15.302857,2024-03-30 16:34:18.544576
17140,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:34:15.302857,2024-03-30 16:34:18.613357
17150,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:34:15.302857,2024-03-30 16:34:18.705326
17160,solverBased,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:34:15.302857,2024-03-30 16:34:19.111162
17170,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:34:15.302857,2024-03-30 16:34:19.504400
17180,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:34:15.302857,2024-03-30 16:34:19.801087
17190,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:34:19.806107,2024-03-30 16:34:22.459957
17200,solverBased,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:34:19.806107,2024-03-30 16:34:22.753240
17210,solverBased,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:34:19.806107,2024-03-30 16:34:22.986442
17220,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:34:19.806107,2024-03-30 16:34:23.058144
17230,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:34:19.806107,2024-03-30 16:34:23.135469
17240,solverBased,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:34:19.806107,2024-03-30 16:34:23.519289
17250,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:34:19.806107,2024-03-30 16:34:23.911455
17260,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:34:19.806107,2024-03-30 16:34:24.218398
17270,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:34:24.223164,2024-03-30 16:34:27.010220
17280,solverBased,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:34:24.223164,2024-03-30 16:34:27.332665
17290,solverBased,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:34:24.223164,2024-03-30 16:34:27.589007
17300,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:34:24.223164,2024-03-30 16:34:27.669691
17310,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:34:24.223164,2024-03-30 16:34:27.751216
17320,solverBased,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:34:24.223164,2024-03-30 16:34:28.118681
17330,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:34:24.223164,2024-03-30 16:34:28.571467
17340,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:34:24.223164,2024-03-30 16:34:28.900501
17350,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:34:28.905451,2024-03-30 16:34:31.379732
17360,solverBased,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:34:28.905451,2024-03-30 16:34:31.676156
17370,solverBased,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:34:28.905451,2024-03-30 16:34:31.915276
17380,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:34:28.905451,2024-03-30 16:34:31.999788
17390,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:34:28.905451,2024-03-30 16:34:32.340250
17400,solverBased,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:34:28.905451,2024-03-30 16:34:32.727612
17410,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:34:28.905451,2024-03-30 16:34:33.134628
17420,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:34:28.905451,2024-03-30 16:34:33.455280
17430,solverBased,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:34:33.460131,2024-03-30 16:34:36.058747
17440,solverBased,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:34:33.460131,2024-03-30 16:34:36.347276
17450,solverBased,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:34:33.460131,2024-03-30 16:34:36.589304
17460,solverBased,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:34:33.460131,2024-03-30 16:34:36.666371
17470,solverBased,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:34:33.460131,2024-03-30 16:34:37.018485
17480,solverBased,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:34:33.460131,2024-03-30 16:34:37.395417
17490,solverBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:34:33.460131,2024-03-30 16:34:37.784716
17500,solverBased,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:34:33.460131,2024-03-30 16:34:38.079402
17510,solverBased,0.4,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:33:56.488431,2024-03-30 16:34:38.084307
17520,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:34:38.833759,2024-03-30 16:34:41.481227
17530,solverBased,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:34:38.833759,2024-03-30 16:34:41.794899
17540,solverBased,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:34:38.833759,2024-03-30 16:34:42.049175
17550,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:34:38.833759,2024-03-30 16:34:42.130743
17560,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:34:38.833759,2024-03-30 16:34:42.386156
17570,solverBased,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:34:38.833759,2024-03-30 16:34:42.759306
17580,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:34:38.833759,2024-03-30 16:34:43.101235
17590,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:34:38.833759,2024-03-30 16:34:43.397924
17600,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:34:43.402782,2024-03-30 16:34:46.049366
17610,solverBased,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:34:43.402782,2024-03-30 16:34:46.361882
17620,solverBased,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:34:43.402782,2024-03-30 16:34:46.605364
17630,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:34:43.402782,2024-03-30 16:34:46.687043
17640,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:34:43.402782,2024-03-30 16:34:47.016543
17650,solverBased,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:34:43.402782,2024-03-30 16:34:47.392200
17660,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:34:43.402782,2024-03-30 16:34:47.776243
17670,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:34:43.402782,2024-03-30 16:34:48.075910
17680,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:34:48.081131,2024-03-30 16:34:50.632394
17690,solverBased,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:34:48.081131,2024-03-30 16:34:50.923237
17700,solverBased,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:34:48.081131,2024-03-30 16:34:51.156543
17710,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:34:48.081131,2024-03-30 16:34:51.246515
17720,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:34:48.081131,2024-03-30 16:34:51.605252
17730,solverBased,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:34:48.081131,2024-03-30 16:34:51.999959
17740,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:34:48.081131,2024-03-30 16:34:52.393765
17750,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:34:48.081131,2024-03-30 16:34:52.695936
17760,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:34:52.701883,2024-03-30 16:34:55.438301
17770,solverBased,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:34:52.701883,2024-03-30 16:34:55.740798
17780,solverBased,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:34:52.701883,2024-03-30 16:34:55.993828
17790,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:34:52.701883,2024-03-30 16:34:56.073769
17800,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:34:52.701883,2024-03-30 16:34:56.426194
17810,solverBased,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:34:52.701883,2024-03-30 16:34:56.811303
17820,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:34:52.701883,2024-03-30 16:34:57.211182
17830,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:34:52.701883,2024-03-30 16:34:57.512935
17840,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:34:57.517763,2024-03-30 16:35:00.136999
17850,solverBased,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:34:57.517763,2024-03-30 16:35:00.441112
17860,solverBased,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:34:57.517763,2024-03-30 16:35:00.690312
17870,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:34:57.517763,2024-03-30 16:35:00.768804
17880,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:34:57.517763,2024-03-30 16:35:00.926323
17890,solverBased,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:34:57.517763,2024-03-30 16:35:01.357203
17900,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:34:57.517763,2024-03-30 16:35:01.775001
17910,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:34:57.517763,2024-03-30 16:35:02.088918
17920,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:35:02.093688,2024-03-30 16:35:04.844010
17930,solverBased,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:35:02.093688,2024-03-30 16:35:05.156063
17940,solverBased,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:35:02.093688,2024-03-30 16:35:05.417637
17950,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:35:02.093688,2024-03-30 16:35:05.496804
17960,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:35:02.093688,2024-03-30 16:35:05.881094
17970,solverBased,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:35:02.093688,2024-03-30 16:35:06.304948
17980,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:35:02.093688,2024-03-30 16:35:06.725991
17990,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:35:02.093688,2024-03-30 16:35:07.052738
18000,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:35:07.057603,2024-03-30 16:35:09.695891
18010,solverBased,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:35:07.057603,2024-03-30 16:35:09.995662
18020,solverBased,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:35:07.057603,2024-03-30 16:35:10.239565
18030,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:35:07.057603,2024-03-30 16:35:10.319754
18040,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:35:07.057603,2024-03-30 16:35:10.698773
18050,solverBased,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:35:07.057603,2024-03-30 16:35:11.098705
18060,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:35:07.057603,2024-03-30 16:35:11.471437
18070,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:35:07.057603,2024-03-30 16:35:11.753867
18080,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:35:11.758741,2024-03-30 16:35:14.701089
18090,solverBased,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:35:11.758741,2024-03-30 16:35:15.048350
18100,solverBased,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:35:11.758741,2024-03-30 16:35:15.303429
18110,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:35:11.758741,2024-03-30 16:35:15.378893
18120,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:35:11.758741,2024-03-30 16:35:15.738535
18130,solverBased,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:35:11.758741,2024-03-30 16:35:16.157009
18140,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:35:11.758741,2024-03-30 16:35:16.574931
18150,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:35:11.758741,2024-03-30 16:35:16.891923
18160,solverBased,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:35:16.896893,2024-03-30 16:35:19.744279
18170,solverBased,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:35:16.896893,2024-03-30 16:35:20.039676
18180,solverBased,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:35:16.896893,2024-03-30 16:35:20.283840
18190,solverBased,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:35:16.896893,2024-03-30 16:35:20.363278
18200,solverBased,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:35:16.896893,2024-03-30 16:35:20.728807
18210,solverBased,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:35:16.896893,2024-03-30 16:35:21.152255
18220,solverBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:35:16.896893,2024-03-30 16:35:21.554705
18230,solverBased,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:35:16.896893,2024-03-30 16:35:21.858121
18240,solverBased,0.5,10,True,DecisionTree,DecisionTree,,,2024-03-30 16:34:38.528100,2024-03-30 16:35:21.863091
18250,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:35:22.801178,2024-03-30 16:35:25.483071
18260,solverBased,0.6,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:35:22.801178,2024-03-30 16:35:25.781713
18270,solverBased,0.6,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:35:22.801178,2024-03-30 16:35:26.038398
18280,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:35:22.801178,2024-03-30 16:35:26.124802
18290,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:35:22.801178,2024-03-30 16:35:26.446318
18300,solverBased,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:35:22.801178,2024-03-30 16:35:26.815462
18310,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:35:22.801178,2024-03-30 16:35:27.214943
18320,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:35:22.801178,2024-03-30 16:35:27.541604
18330,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:35:27.546322,2024-03-30 16:35:30.517768
18340,solverBased,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:35:27.546322,2024-03-30 16:35:30.867234
18350,solverBased,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:35:27.546322,2024-03-30 16:35:31.158052
18360,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:35:27.546322,2024-03-30 16:35:31.249108
18370,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:35:27.546322,2024-03-30 16:35:31.609626
18380,solverBased,0.6,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:35:27.546322,2024-03-30 16:35:32.043990
18390,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:35:27.546322,2024-03-30 16:35:32.500504
18400,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:35:27.546322,2024-03-30 16:35:32.844037
18410,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:35:32.850598,2024-03-30 16:35:35.905976
18420,solverBased,0.6,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:35:32.850598,2024-03-30 16:35:36.247807
18430,solverBased,0.6,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:35:32.850598,2024-03-30 16:35:36.513138
18440,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:35:32.850598,2024-03-30 16:35:36.597837
18450,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:35:32.850598,2024-03-30 16:35:36.942832
18460,solverBased,0.6,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:35:32.850598,2024-03-30 16:35:37.370968
18470,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:35:32.850598,2024-03-30 16:35:37.792085
18480,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:35:32.850598,2024-03-30 16:35:38.131707
18490,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:35:38.137005,2024-03-30 16:35:40.965061
18500,solverBased,0.6,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:35:38.137005,2024-03-30 16:35:41.286620
18510,solverBased,0.6,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:35:38.137005,2024-03-30 16:35:41.554929
18520,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:35:38.137005,2024-03-30 16:35:41.638151
18530,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:35:38.137005,2024-03-30 16:35:42.171482
18540,solverBased,0.6,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:35:38.137005,2024-03-30 16:35:42.626912
18550,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:35:38.137005,2024-03-30 16:35:43.096738
18560,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:35:38.137005,2024-03-30 16:35:43.399828
18570,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:35:43.404568,2024-03-30 16:35:46.166797
18580,solverBased,0.6,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:35:43.404568,2024-03-30 16:35:46.459981
18590,solverBased,0.6,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:35:43.404568,2024-03-30 16:35:46.730095
18600,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:35:43.404568,2024-03-30 16:35:46.811440
18610,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:35:43.404568,2024-03-30 16:35:47.300413
18620,solverBased,0.6,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:35:43.404568,2024-03-30 16:35:47.728687
18630,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:35:43.404568,2024-03-30 16:35:48.147674
18640,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:35:43.404568,2024-03-30 16:35:48.428575
18650,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:35:48.433912,2024-03-30 16:35:51.149118
18660,solverBased,0.6,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:35:48.433912,2024-03-30 16:35:51.404905
18670,solverBased,0.6,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:35:48.433912,2024-03-30 16:35:51.635552
18680,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:35:48.433912,2024-03-30 16:35:51.703267
18690,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:35:48.433912,2024-03-30 16:35:52.050829
18700,solverBased,0.6,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:35:48.433912,2024-03-30 16:35:52.457412
18710,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:35:48.433912,2024-03-30 16:35:52.841295
18720,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:35:48.433912,2024-03-30 16:35:53.136020
18730,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:35:53.141808,2024-03-30 16:35:55.892423
18740,solverBased,0.6,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:35:53.141808,2024-03-30 16:35:56.206316
18750,solverBased,0.6,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:35:53.141808,2024-03-30 16:35:56.470059
18760,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:35:53.141808,2024-03-30 16:35:56.553742
18770,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:35:53.141808,2024-03-30 16:35:56.938199
18780,solverBased,0.6,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:35:53.141808,2024-03-30 16:35:57.436005
18790,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:35:53.141808,2024-03-30 16:35:57.871861
18800,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:35:53.141808,2024-03-30 16:35:58.190438
18810,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:35:58.195418,2024-03-30 16:36:01.098580
18820,solverBased,0.6,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:35:58.195418,2024-03-30 16:36:01.407889
18830,solverBased,0.6,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:35:58.195418,2024-03-30 16:36:01.663827
18840,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:35:58.195418,2024-03-30 16:36:01.747408
18850,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:35:58.195418,2024-03-30 16:36:02.129578
18860,solverBased,0.6,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:35:58.195418,2024-03-30 16:36:02.648903
18870,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:35:58.195418,2024-03-30 16:36:03.081992
18880,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:35:58.195418,2024-03-30 16:36:03.398978
18890,solverBased,0.6,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:36:03.404240,2024-03-30 16:36:06.334790
18900,solverBased,0.6,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:36:03.404240,2024-03-30 16:36:06.641073
18910,solverBased,0.6,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:36:03.404240,2024-03-30 16:36:06.894301
18920,solverBased,0.6,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:36:03.404240,2024-03-30 16:36:06.975773
18930,solverBased,0.6,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:36:03.404240,2024-03-30 16:36:07.361567
18940,solverBased,0.6,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:36:03.404240,2024-03-30 16:36:07.898643
18950,solverBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:36:03.404240,2024-03-30 16:36:08.342114
18960,solverBased,0.6,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:36:03.404240,2024-03-30 16:36:08.653936
18970,solverBased,0.6,12,True,DecisionTree,DecisionTree,,,2024-03-30 16:35:22.485957,2024-03-30 16:36:08.658864
18980,twise,0.3,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:36:09.995239,2024-03-30 16:36:12.264989
18990,twise,0.3,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:36:09.995239,2024-03-30 16:36:12.308228
19000,twise,0.3,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:36:09.995239,2024-03-30 16:36:12.355203
19010,twise,0.3,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:36:09.995239,2024-03-30 16:36:12.406603
19020,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:36:09.995239,2024-03-30 16:36:12.466715
19030,twise,0.3,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:36:09.995239,2024-03-30 16:36:12.799055
19040,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:36:09.995239,2024-03-30 16:36:13.156164
19050,twise,0.3,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:36:09.995239,2024-03-30 16:36:13.445865
19060,twise,0.3,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:36:13.450674,2024-03-30 16:36:15.989547
19070,twise,0.3,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:36:13.450674,2024-03-30 16:36:16.285294
19080,twise,0.3,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:36:13.450674,2024-03-30 16:36:16.591277
19090,twise,0.3,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:36:13.450674,2024-03-30 16:36:16.901701
19100,twise,0.3,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:36:13.450674,2024-03-30 16:36:17.219939
19110,twise,0.3,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:36:13.450674,2024-03-30 16:36:17.831406
19120,twise,0.3,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:36:13.450674,2024-03-30 16:36:18.485755
19130,twise,0.3,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:36:13.450674,2024-03-30 16:36:19.065436
19140,twise,0.3,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:36:19.071443,2024-03-30 16:36:22.004376
19150,twise,0.3,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:36:19.071443,2024-03-30 16:36:22.620051
19160,twise,0.3,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:36:19.071443,2024-03-30 16:36:23.271999
19170,twise,0.3,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:36:19.071443,2024-03-30 16:36:23.913123
