,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10020,divDistBased,0.6,17,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:13:43.022797,2024-03-30 17:13:48.194955
10030,divDistBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:13:43.022797,2024-03-30 17:13:48.611272
10040,divDistBased,0.6,17,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:13:43.022797,2024-03-30 17:13:48.779994
10050,divDistBased,0.6,17,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:13:48.783425,2024-03-30 17:14:24.240753
10060,divDistBased,0.6,17,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:13:48.783425,2024-03-30 17:14:24.841457
10070,divDistBased,0.6,17,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:13:48.783425,2024-03-30 17:14:25.499450
10080,divDistBased,0.6,17,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:13:48.783425,2024-03-30 17:14:25.948725
10090,divDistBased,0.6,17,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:13:48.783425,2024-03-30 17:14:26.566904
10100,divDistBased,0.6,17,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:13:48.783425,2024-03-30 17:14:27.804435
10110,divDistBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:13:48.783425,2024-03-30 17:14:28.300996
10120,divDistBased,0.6,17,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:13:48.783425,2024-03-30 17:14:28.488141
10130,divDistBased,0.6,17,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:14:28.491544,2024-03-30 17:15:07.550384
10140,divDistBased,0.6,17,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:14:28.491544,2024-03-30 17:15:07.998919
10150,divDistBased,0.6,17,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:14:28.491544,2024-03-30 17:15:08.309783
10160,divDistBased,0.6,17,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:14:28.491544,2024-03-30 17:15:08.572518
10170,divDistBased,0.6,17,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:14:28.491544,2024-03-30 17:15:09.314706
10180,divDistBased,0.6,17,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:14:28.491544,2024-03-30 17:15:10.534046
10190,divDistBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:14:28.491544,2024-03-30 17:15:10.969239
10200,divDistBased,0.6,17,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:14:28.491544,2024-03-30 17:15:11.145415
10210,divDistBased,0.6,17,True,DecisionTree,DecisionTree,,,2024-03-30 17:13:14.845998,2024-03-30 17:15:11.149025
10220,henard,0.3,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:15:12.459234,2024-03-30 17:15:14.000074
10230,henard,0.3,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:15:12.459234,2024-03-30 17:15:14.024423
10240,henard,0.3,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:15:12.459234,2024-03-30 17:15:14.051133
10250,henard,0.3,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:15:12.459234,2024-03-30 17:15:14.079896
10260,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:15:12.459234,2024-03-30 17:15:14.275806
10270,henard,0.3,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:15:12.459234,2024-03-30 17:15:14.487483
10280,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:15:12.459234,2024-03-30 17:15:14.706401
10290,henard,0.3,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:15:12.459234,2024-03-30 17:15:14.857736
10300,henard,0.3,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:15:14.861201,2024-03-30 17:15:16.526023
10310,henard,0.3,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:15:14.861201,2024-03-30 17:15:16.694520
10320,henard,0.3,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:15:14.861201,2024-03-30 17:15:16.865868
10330,henard,0.3,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:15:14.861201,2024-03-30 17:15:17.038125
10340,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:15:14.861201,2024-03-30 17:15:17.537724
10350,henard,0.3,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:15:14.861201,2024-03-30 17:15:17.920981
10360,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:15:14.861201,2024-03-30 17:15:18.297202
10370,henard,0.3,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:15:14.861201,2024-03-30 17:15:18.590060
10380,henard,0.3,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:15:18.593526,2024-03-30 17:15:20.326233
10390,henard,0.3,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:15:18.593526,2024-03-30 17:15:20.651821
10400,henard,0.3,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:15:18.593526,2024-03-30 17:15:20.974262
10410,henard,0.3,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:15:18.593526,2024-03-30 17:15:21.283836
10420,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:15:18.593526,2024-03-30 17:15:21.914394
10430,henard,0.3,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:15:18.593526,2024-03-30 17:15:22.419355
10440,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:15:18.593526,2024-03-30 17:15:22.924416
10450,henard,0.3,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:15:18.593526,2024-03-30 17:15:23.360447
10460,henard,0.3,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:15:23.363850,2024-03-30 17:15:25.296576
10470,henard,0.3,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:15:23.363850,2024-03-30 17:15:25.717427
10480,henard,0.3,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:15:23.363850,2024-03-30 17:15:26.138155
10490,henard,0.3,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:15:23.363850,2024-03-30 17:15:26.553949
10500,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:15:23.363850,2024-03-30 17:15:27.309513
10510,henard,0.3,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:15:23.363850,2024-03-30 17:15:27.923774
10520,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:15:23.363850,2024-03-30 17:15:28.523398
10530,henard,0.3,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:15:23.363850,2024-03-30 17:15:29.100725
10540,henard,0.3,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:15:29.104203,2024-03-30 17:15:31.257784
10550,henard,0.3,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:15:29.104203,2024-03-30 17:15:31.843426
10560,henard,0.3,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:15:29.104203,2024-03-30 17:15:32.433906
10570,henard,0.3,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:15:29.104203,2024-03-30 17:15:32.987286
10580,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:15:29.104203,2024-03-30 17:15:33.899880
10590,henard,0.3,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:15:29.104203,2024-03-30 17:15:34.686349
10600,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:15:29.104203,2024-03-30 17:15:35.431451
10610,henard,0.3,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:15:29.104203,2024-03-30 17:15:36.096465
10620,henard,0.3,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:15:36.099892,2024-03-30 17:15:38.468836
10630,henard,0.3,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:15:36.099892,2024-03-30 17:15:39.160788
10640,henard,0.3,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:15:36.099892,2024-03-30 17:15:39.862693
10650,henard,0.3,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:15:36.099892,2024-03-30 17:15:40.565407
10660,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:15:36.099892,2024-03-30 17:15:41.661749
10670,henard,0.3,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:15:36.099892,2024-03-30 17:15:42.612177
10680,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:15:36.099892,2024-03-30 17:15:43.564387
10690,henard,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:15:36.099892,2024-03-30 17:15:44.426228
10700,henard,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:15:44.429697,2024-03-30 17:15:47.040432
10710,henard,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:15:44.429697,2024-03-30 17:15:47.905767
10720,henard,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:15:44.429697,2024-03-30 17:15:48.728189
10730,henard,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:15:44.429697,2024-03-30 17:15:49.624234
10740,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:15:44.429697,2024-03-30 17:15:50.826037
10750,henard,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:15:44.429697,2024-03-30 17:15:51.918062
10760,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:15:44.429697,2024-03-30 17:15:53.026748
10770,henard,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:15:44.429697,2024-03-30 17:15:54.044802
10780,henard,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:15:54.048273,2024-03-30 17:15:56.831914
10790,henard,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:15:54.048273,2024-03-30 17:15:57.829540
10800,henard,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:15:54.048273,2024-03-30 17:15:58.823758
10810,henard,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:15:54.048273,2024-03-30 17:15:59.841860
10820,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:15:54.048273,2024-03-30 17:16:00.261684
10830,henard,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:15:54.048273,2024-03-30 17:16:00.549090
10840,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:15:54.048273,2024-03-30 17:16:00.817691
10850,henard,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:15:54.048273,2024-03-30 17:16:00.984737
10860,henard,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:16:00.988142,2024-03-30 17:16:02.950800
10870,henard,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:16:00.988142,2024-03-30 17:16:03.119556
10880,henard,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:16:00.988142,2024-03-30 17:16:03.259906
10890,henard,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:16:00.988142,2024-03-30 17:16:03.307226
10900,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:16:00.988142,2024-03-30 17:16:03.599391
10910,henard,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:16:00.988142,2024-03-30 17:16:03.896775
10920,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:16:00.988142,2024-03-30 17:16:04.175670
10930,henard,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:16:00.988142,2024-03-30 17:16:04.345707
10940,henard,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 17:15:12.030253,2024-03-30 17:16:04.349180
10950,henard,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:16:05.171114,2024-03-30 17:16:07.061248
10960,henard,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:16:05.171114,2024-03-30 17:16:07.476784
10970,henard,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:16:05.171114,2024-03-30 17:16:07.858043
10980,henard,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:16:05.171114,2024-03-30 17:16:08.142537
10990,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:16:05.171114,2024-03-30 17:16:08.459650
11000,henard,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:16:05.171114,2024-03-30 17:16:08.749838
11010,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:16:05.171114,2024-03-30 17:16:08.983620
11020,henard,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:16:05.171114,2024-03-30 17:16:09.146868
11030,henard,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:16:09.150293,2024-03-30 17:16:10.952413
11040,henard,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:16:09.150293,2024-03-30 17:16:11.329430
11050,henard,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:16:09.150293,2024-03-30 17:16:11.688587
11060,henard,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:16:09.150293,2024-03-30 17:16:11.959906
11070,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:16:09.150293,2024-03-30 17:16:12.404177
11080,henard,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:16:09.150293,2024-03-30 17:16:12.686447
11090,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:16:09.150293,2024-03-30 17:16:12.926274
11100,henard,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:16:09.150293,2024-03-30 17:16:13.097014
11110,henard,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:16:13.100381,2024-03-30 17:16:14.853896
11120,henard,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:16:13.100381,2024-03-30 17:16:15.023716
11130,henard,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:16:13.100381,2024-03-30 17:16:15.166221
11140,henard,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:16:13.100381,2024-03-30 17:16:15.215199
11150,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:16:13.100381,2024-03-30 17:16:15.667599
11160,henard,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:16:13.100381,2024-03-30 17:16:15.976037
11170,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:16:13.100381,2024-03-30 17:16:16.227932
11180,henard,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:16:13.100381,2024-03-30 17:16:16.395149
11190,henard,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:16:16.398519,2024-03-30 17:16:18.191240
11200,henard,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:16:16.398519,2024-03-30 17:16:18.358520
11210,henard,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:16:16.398519,2024-03-30 17:16:18.499031
11220,henard,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:16:16.398519,2024-03-30 17:16:18.547164
11230,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:16:16.398519,2024-03-30 17:16:19.001093
11240,henard,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:16:16.398519,2024-03-30 17:16:19.339283
11250,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:16:16.398519,2024-03-30 17:16:19.609271
11260,henard,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:16:16.398519,2024-03-30 17:16:19.780139
11270,henard,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:16:19.783547,2024-03-30 17:16:21.686631
11280,henard,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:16:19.783547,2024-03-30 17:16:21.850414
11290,henard,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:16:19.783547,2024-03-30 17:16:21.994108
11300,henard,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:16:19.783547,2024-03-30 17:16:22.041911
11310,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:16:19.783547,2024-03-30 17:16:22.484659
11320,henard,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:16:19.783547,2024-03-30 17:16:22.856178
11330,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:16:19.783547,2024-03-30 17:16:23.137272
11340,henard,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:16:19.783547,2024-03-30 17:16:23.296584
11350,henard,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:16:23.300021,2024-03-30 17:16:25.251206
11360,henard,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:16:23.300021,2024-03-30 17:16:25.414911
11370,henard,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:16:23.300021,2024-03-30 17:16:25.550590
11380,henard,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:16:23.300021,2024-03-30 17:16:25.597391
11390,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:16:23.300021,2024-03-30 17:16:26.040892
11400,henard,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:16:23.300021,2024-03-30 17:16:26.411295
11410,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:16:23.300021,2024-03-30 17:16:26.690410
11420,henard,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:16:23.300021,2024-03-30 17:16:26.855210
11430,henard,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:16:26.858682,2024-03-30 17:16:28.772574
11440,henard,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:16:26.858682,2024-03-30 17:16:28.929983
11450,henard,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:16:26.858682,2024-03-30 17:16:29.065461
11460,henard,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:16:26.858682,2024-03-30 17:16:29.109808
11470,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:16:26.858682,2024-03-30 17:16:29.557345
11480,henard,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:16:26.858682,2024-03-30 17:16:29.935990
11490,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:16:26.858682,2024-03-30 17:16:30.214889
11500,henard,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:16:26.858682,2024-03-30 17:16:30.379471
11510,henard,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:16:30.382910,2024-03-30 17:16:33.051279
11520,henard,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:16:30.382910,2024-03-30 17:16:33.461402
11530,henard,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:16:30.382910,2024-03-30 17:16:33.690704
11540,henard,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:16:30.382910,2024-03-30 17:16:33.981416
11550,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:16:30.382910,2024-03-30 17:16:34.434898
11560,henard,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:16:30.382910,2024-03-30 17:16:34.861282
11570,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:16:30.382910,2024-03-30 17:16:35.175961
11580,henard,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:16:30.382910,2024-03-30 17:16:35.349730
11590,henard,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:16:35.353190,2024-03-30 17:16:38.071230
11600,henard,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:16:35.353190,2024-03-30 17:16:38.479950
11610,henard,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:16:35.353190,2024-03-30 17:16:38.711157
11620,henard,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:16:35.353190,2024-03-30 17:16:38.998589
11630,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:16:35.353190,2024-03-30 17:16:39.329954
11640,henard,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:16:35.353190,2024-03-30 17:16:39.784346
11650,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:16:35.353190,2024-03-30 17:16:40.115482
11660,henard,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:16:35.353190,2024-03-30 17:16:40.289752
11670,henard,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 17:16:04.802091,2024-03-30 17:16:40.293196
11680,henard,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:16:41.236114,2024-03-30 17:16:43.146335
11690,henard,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:16:41.236114,2024-03-30 17:16:43.536809
11700,henard,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:16:41.236114,2024-03-30 17:16:43.901115
11710,henard,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:16:41.236114,2024-03-30 17:16:44.173326
11720,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:16:41.236114,2024-03-30 17:16:44.620199
11730,henard,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:16:41.236114,2024-03-30 17:16:44.893254
11740,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:16:41.236114,2024-03-30 17:16:45.134081
11750,henard,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:16:41.236114,2024-03-30 17:16:45.307815
11760,henard,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:16:45.311260,2024-03-30 17:16:47.303450
11770,henard,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:16:45.311260,2024-03-30 17:16:47.691128
11780,henard,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:16:45.311260,2024-03-30 17:16:48.053080
11790,henard,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:16:45.311260,2024-03-30 17:16:48.326352
11800,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:16:45.311260,2024-03-30 17:16:48.789483
11810,henard,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:16:45.311260,2024-03-30 17:16:49.120719
11820,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:16:45.311260,2024-03-30 17:16:49.378550
11830,henard,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:16:45.311260,2024-03-30 17:16:49.551955
11840,henard,0.5,14,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:16:49.555489,2024-03-30 17:16:51.620761
11850,henard,0.5,14,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:16:49.555489,2024-03-30 17:16:52.013645
11860,henard,0.5,14,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:16:49.555489,2024-03-30 17:16:52.378033
11870,henard,0.5,14,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:16:49.555489,2024-03-30 17:16:52.649813
11880,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:16:49.555489,2024-03-30 17:16:53.120822
11890,henard,0.5,14,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:16:49.555489,2024-03-30 17:16:53.501511
11900,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:16:49.555489,2024-03-30 17:16:53.775656
11910,henard,0.5,14,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:16:49.555489,2024-03-30 17:16:53.946916
11920,henard,0.5,14,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:16:53.950318,2024-03-30 17:16:55.898050
11930,henard,0.5,14,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:16:53.950318,2024-03-30 17:16:56.066810
11940,henard,0.5,14,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:16:53.950318,2024-03-30 17:16:56.204773
11950,henard,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:16:53.950318,2024-03-30 17:16:56.251377
11960,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:16:53.950318,2024-03-30 17:16:56.719844
11970,henard,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:16:53.950318,2024-03-30 17:16:57.145443
11980,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:16:53.950318,2024-03-30 17:16:57.434956
11990,henard,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:16:53.950318,2024-03-30 17:16:57.604960
12000,henard,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:16:57.608367,2024-03-30 17:16:59.646508
12010,henard,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:16:57.608367,2024-03-30 17:16:59.817530
12020,henard,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:16:57.608367,2024-03-30 17:16:59.960682
12030,henard,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:16:57.608367,2024-03-30 17:17:00.010509
12040,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:16:57.608367,2024-03-30 17:17:00.486898
12050,henard,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:16:57.608367,2024-03-30 17:17:00.955046
12060,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:16:57.608367,2024-03-30 17:17:01.267729
12070,henard,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:16:57.608367,2024-03-30 17:17:01.442309
12080,henard,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:17:01.445739,2024-03-30 17:17:03.675701
12090,henard,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:17:01.445739,2024-03-30 17:17:03.845656
12100,henard,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:17:01.445739,2024-03-30 17:17:03.986677
12110,henard,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:17:01.445739,2024-03-30 17:17:04.037190
