,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16820,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:47:00.773254,2024-03-30 14:47:04.773766
16830,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:47:00.773254,2024-03-30 14:47:04.862602
16840,solverBased,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:47:00.773254,2024-03-30 14:47:05.301614
16850,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:47:00.773254,2024-03-30 14:47:05.729970
16860,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:47:00.773254,2024-03-30 14:47:06.135409
16870,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:47:06.139165,2024-03-30 14:47:09.448976
16880,solverBased,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:47:06.139165,2024-03-30 14:47:09.710929
16890,solverBased,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:47:06.139165,2024-03-30 14:47:10.029859
16900,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:47:06.139165,2024-03-30 14:47:10.097450
16910,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:47:06.139165,2024-03-30 14:47:10.180067
16920,solverBased,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:47:06.139165,2024-03-30 14:47:10.644993
16930,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:47:06.139165,2024-03-30 14:47:11.069929
16940,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:47:06.139165,2024-03-30 14:47:11.402314
16950,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:47:11.408568,2024-03-30 14:47:14.753070
16960,solverBased,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:47:11.408568,2024-03-30 14:47:15.114981
16970,solverBased,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:47:11.408568,2024-03-30 14:47:15.435755
16980,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:47:11.408568,2024-03-30 14:47:15.522249
16990,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:47:11.408568,2024-03-30 14:47:15.617161
17000,solverBased,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:47:11.408568,2024-03-30 14:47:16.045814
17010,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:47:11.408568,2024-03-30 14:47:16.513923
17020,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:47:11.408568,2024-03-30 14:47:16.878722
17030,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:47:16.882421,2024-03-30 14:47:20.224278
17040,solverBased,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:47:16.882421,2024-03-30 14:47:20.570688
17050,solverBased,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:47:16.882421,2024-03-30 14:47:20.876001
17060,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:47:16.882421,2024-03-30 14:47:20.973519
17070,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:47:16.882421,2024-03-30 14:47:21.078790
17080,solverBased,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:47:16.882421,2024-03-30 14:47:21.574801
17090,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:47:16.882421,2024-03-30 14:47:22.050308
17100,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:47:16.882421,2024-03-30 14:47:22.420075
17110,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:47:22.423651,2024-03-30 14:47:25.798765
17120,solverBased,0.4,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:47:22.423651,2024-03-30 14:47:26.134399
17130,solverBased,0.4,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:47:22.423651,2024-03-30 14:47:26.459168
17140,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:47:22.423651,2024-03-30 14:47:26.560276
17150,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:47:22.423651,2024-03-30 14:47:26.664846
17160,solverBased,0.4,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:47:22.423651,2024-03-30 14:47:27.160724
17170,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:47:22.423651,2024-03-30 14:47:27.648579
17180,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:47:22.423651,2024-03-30 14:47:28.010926
17190,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:47:28.014645,2024-03-30 14:47:31.515036
17200,solverBased,0.4,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:47:28.014645,2024-03-30 14:47:31.879902
17210,solverBased,0.4,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:47:28.014645,2024-03-30 14:47:32.178119
17220,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:47:28.014645,2024-03-30 14:47:32.283695
17230,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:47:28.014645,2024-03-30 14:47:32.385117
17240,solverBased,0.4,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:47:28.014645,2024-03-30 14:47:32.824675
17250,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:47:28.014645,2024-03-30 14:47:33.318371
17260,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:47:28.014645,2024-03-30 14:47:33.685793
17270,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:47:33.689463,2024-03-30 14:47:37.040579
17280,solverBased,0.4,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:47:33.689463,2024-03-30 14:47:37.386687
17290,solverBased,0.4,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:47:33.689463,2024-03-30 14:47:37.657245
17300,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:47:33.689463,2024-03-30 14:47:37.746453
17310,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:47:33.689463,2024-03-30 14:47:37.835854
17320,solverBased,0.4,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:47:33.689463,2024-03-30 14:47:38.317773
17330,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:47:33.689463,2024-03-30 14:47:38.802523
17340,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:47:33.689463,2024-03-30 14:47:39.122750
17350,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:47:39.126244,2024-03-30 14:47:42.578580
17360,solverBased,0.4,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:47:39.126244,2024-03-30 14:47:42.927505
17370,solverBased,0.4,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:47:39.126244,2024-03-30 14:47:43.229307
17380,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:47:39.126244,2024-03-30 14:47:43.330724
17390,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:47:39.126244,2024-03-30 14:47:43.430528
17400,solverBased,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:47:39.126244,2024-03-30 14:47:43.930493
17410,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:47:39.126244,2024-03-30 14:47:44.442237
17420,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:47:39.126244,2024-03-30 14:47:44.801754
17430,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:47:44.805476,2024-03-30 14:47:48.136180
17440,solverBased,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:47:44.805476,2024-03-30 14:47:48.490785
17450,solverBased,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:47:44.805476,2024-03-30 14:47:48.806952
17460,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:47:44.805476,2024-03-30 14:47:48.931880
17470,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:47:44.805476,2024-03-30 14:47:49.030197
17480,solverBased,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:47:44.805476,2024-03-30 14:47:49.592922
17490,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:47:44.805476,2024-03-30 14:47:50.084599
17500,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:47:44.805476,2024-03-30 14:47:50.441974
17510,solverBased,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:47:00.715831,2024-03-30 14:47:50.445563
17520,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:47:51.129958,2024-03-30 14:47:54.309339
17530,solverBased,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:47:51.129958,2024-03-30 14:47:54.651923
17540,solverBased,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:47:51.129958,2024-03-30 14:47:54.934709
17550,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:47:51.129958,2024-03-30 14:47:55.053347
17560,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:47:51.129958,2024-03-30 14:47:55.159187
17570,solverBased,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:47:51.129958,2024-03-30 14:47:55.596364
17580,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:47:51.129958,2024-03-30 14:47:56.100990
17590,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:47:51.129958,2024-03-30 14:47:56.480510
17600,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:47:56.484168,2024-03-30 14:47:59.865979
17610,solverBased,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:47:56.484168,2024-03-30 14:48:00.211519
17620,solverBased,0.5,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:47:56.484168,2024-03-30 14:48:00.486763
17630,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:47:56.484168,2024-03-30 14:48:00.585142
17640,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:47:56.484168,2024-03-30 14:48:00.683014
17650,solverBased,0.5,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:47:56.484168,2024-03-30 14:48:01.125060
17660,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:47:56.484168,2024-03-30 14:48:01.599071
17670,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:47:56.484168,2024-03-30 14:48:01.930879
17680,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:48:01.934516,2024-03-30 14:48:05.197566
17690,solverBased,0.5,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:48:01.934516,2024-03-30 14:48:05.546195
17700,solverBased,0.5,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:48:01.934516,2024-03-30 14:48:05.835923
17710,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:48:01.934516,2024-03-30 14:48:05.929375
17720,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:48:01.934516,2024-03-30 14:48:06.027585
17730,solverBased,0.5,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:48:01.934516,2024-03-30 14:48:06.510746
17740,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:48:01.934516,2024-03-30 14:48:07.018122
17750,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:48:01.934516,2024-03-30 14:48:07.392546
17760,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:48:07.396116,2024-03-30 14:48:10.907897
17770,solverBased,0.5,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:48:07.396116,2024-03-30 14:48:11.246435
17780,solverBased,0.5,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:48:07.396116,2024-03-30 14:48:11.537212
17790,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:48:07.396116,2024-03-30 14:48:11.635384
17800,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:48:07.396116,2024-03-30 14:48:11.739192
17810,solverBased,0.5,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:48:07.396116,2024-03-30 14:48:12.241497
17820,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:48:07.396116,2024-03-30 14:48:12.724603
17830,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:48:07.396116,2024-03-30 14:48:13.078374
17840,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:48:13.082072,2024-03-30 14:48:16.465662
17850,solverBased,0.5,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:48:13.082072,2024-03-30 14:48:16.839974
17860,solverBased,0.5,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:48:13.082072,2024-03-30 14:48:17.134229
17870,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:48:13.082072,2024-03-30 14:48:17.228700
17880,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:48:13.082072,2024-03-30 14:48:17.337461
17890,solverBased,0.5,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:48:13.082072,2024-03-30 14:48:17.831304
17900,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:48:13.082072,2024-03-30 14:48:18.314233
17910,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:48:13.082072,2024-03-30 14:48:18.666910
17920,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:48:18.670566,2024-03-30 14:48:22.135847
17930,solverBased,0.5,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:48:18.670566,2024-03-30 14:48:22.487856
17940,solverBased,0.5,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:48:18.670566,2024-03-30 14:48:22.778071
17950,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:48:18.670566,2024-03-30 14:48:22.877261
17960,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:48:18.670566,2024-03-30 14:48:22.977383
17970,solverBased,0.5,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:48:18.670566,2024-03-30 14:48:23.487298
17980,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:48:18.670566,2024-03-30 14:48:23.974901
17990,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:48:18.670566,2024-03-30 14:48:24.324225
18000,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:48:24.327866,2024-03-30 14:48:27.754941
18010,solverBased,0.5,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:48:24.327866,2024-03-30 14:48:28.092008
18020,solverBased,0.5,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:48:24.327866,2024-03-30 14:48:28.374989
18030,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:48:24.327866,2024-03-30 14:48:28.476355
18040,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:48:24.327866,2024-03-30 14:48:28.571090
18050,solverBased,0.5,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:48:24.327866,2024-03-30 14:48:29.105645
18060,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:48:24.327866,2024-03-30 14:48:29.587880
18070,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:48:24.327866,2024-03-30 14:48:29.946516
18080,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:48:29.950029,2024-03-30 14:48:33.389411
18090,solverBased,0.5,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:48:29.950029,2024-03-30 14:48:33.725062
18100,solverBased,0.5,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:48:29.950029,2024-03-30 14:48:34.023058
18110,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:48:29.950029,2024-03-30 14:48:34.096268
18120,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:48:29.950029,2024-03-30 14:48:34.195084
18130,solverBased,0.5,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:48:29.950029,2024-03-30 14:48:34.741849
18140,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:48:29.950029,2024-03-30 14:48:35.213090
18150,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:48:29.950029,2024-03-30 14:48:35.558030
18160,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:48:35.561696,2024-03-30 14:48:39.029612
18170,solverBased,0.5,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:48:35.561696,2024-03-30 14:48:39.382671
18180,solverBased,0.5,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:48:35.561696,2024-03-30 14:48:39.667273
18190,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:48:35.561696,2024-03-30 14:48:39.783380
18200,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:48:35.561696,2024-03-30 14:48:40.079112
18210,solverBased,0.5,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:48:35.561696,2024-03-30 14:48:40.596118
18220,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:48:35.561696,2024-03-30 14:48:41.117280
18230,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:48:35.561696,2024-03-30 14:48:41.447217
18240,solverBased,0.5,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:47:51.093524,2024-03-30 14:48:41.450885
18250,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:48:42.297381,2024-03-30 14:48:45.564148
18260,solverBased,0.6,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:48:42.297381,2024-03-30 14:48:45.982667
18270,solverBased,0.6,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:48:42.297381,2024-03-30 14:48:46.217267
18280,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:48:42.297381,2024-03-30 14:48:46.321275
18290,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:48:42.297381,2024-03-30 14:48:46.809236
18300,solverBased,0.6,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:48:42.297381,2024-03-30 14:48:47.315464
18310,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:48:42.297381,2024-03-30 14:48:47.797056
18320,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:48:42.297381,2024-03-30 14:48:48.167895
18330,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:48:48.171648,2024-03-30 14:48:51.455068
18340,solverBased,0.6,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:48:48.171648,2024-03-30 14:48:51.819578
18350,solverBased,0.6,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:48:48.171648,2024-03-30 14:48:52.112408
18360,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:48:48.171648,2024-03-30 14:48:52.198078
18370,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:48:48.171648,2024-03-30 14:48:52.603294
18380,solverBased,0.6,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:48:48.171648,2024-03-30 14:48:53.211847
18390,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:48:48.171648,2024-03-30 14:48:53.630991
18400,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:48:48.171648,2024-03-30 14:48:54.006098
18410,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:48:54.009698,2024-03-30 14:48:57.297197
18420,solverBased,0.6,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:48:54.009698,2024-03-30 14:48:57.649050
18430,solverBased,0.6,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:48:54.009698,2024-03-30 14:48:57.929361
18440,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:48:54.009698,2024-03-30 14:48:58.025078
18450,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:48:54.009698,2024-03-30 14:48:58.442863
18460,solverBased,0.6,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:48:54.009698,2024-03-30 14:48:58.982283
18470,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:48:54.009698,2024-03-30 14:48:59.465078
18480,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:48:54.009698,2024-03-30 14:48:59.850970
18490,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:48:59.854560,2024-03-30 14:49:03.230800
18500,solverBased,0.6,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:48:59.854560,2024-03-30 14:49:03.562478
18510,solverBased,0.6,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:48:59.854560,2024-03-30 14:49:03.861049
18520,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:48:59.854560,2024-03-30 14:49:03.953679
18530,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:48:59.854560,2024-03-30 14:49:04.347582
18540,solverBased,0.6,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:48:59.854560,2024-03-30 14:49:04.882776
18550,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:48:59.854560,2024-03-30 14:49:05.341469
18560,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:48:59.854560,2024-03-30 14:49:05.690407
18570,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:49:05.693990,2024-03-30 14:49:09.349464
18580,solverBased,0.6,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:49:05.693990,2024-03-30 14:49:09.686406
18590,solverBased,0.6,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:49:05.693990,2024-03-30 14:49:10.026586
18600,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:49:05.693990,2024-03-30 14:49:10.145799
18610,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:49:05.693990,2024-03-30 14:49:10.221904
18620,solverBased,0.6,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:49:05.693990,2024-03-30 14:49:10.822083
18630,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:49:05.693990,2024-03-30 14:49:11.306938
18640,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:49:05.693990,2024-03-30 14:49:11.643405
18650,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:49:11.647038,2024-03-30 14:49:14.915097
18660,solverBased,0.6,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:49:11.647038,2024-03-30 14:49:15.262990
18670,solverBased,0.6,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:49:11.647038,2024-03-30 14:49:15.562288
18680,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:49:11.647038,2024-03-30 14:49:15.655415
18690,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:49:11.647038,2024-03-30 14:49:16.213456
18700,solverBased,0.6,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:49:11.647038,2024-03-30 14:49:16.865929
18710,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:49:11.647038,2024-03-30 14:49:17.363054
18720,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:49:11.647038,2024-03-30 14:49:17.708902
18730,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:49:17.712359,2024-03-30 14:49:21.162224
18740,solverBased,0.6,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:49:17.712359,2024-03-30 14:49:21.501474
18750,solverBased,0.6,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:49:17.712359,2024-03-30 14:49:21.798096
18760,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:49:17.712359,2024-03-30 14:49:21.882423
18770,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:49:17.712359,2024-03-30 14:49:22.245019
18780,solverBased,0.6,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:49:17.712359,2024-03-30 14:49:22.769470
18790,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:49:17.712359,2024-03-30 14:49:23.302385
18800,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:49:17.712359,2024-03-30 14:49:23.663462
18810,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:49:23.667704,2024-03-30 14:49:27.197753
18820,solverBased,0.6,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:49:23.667704,2024-03-30 14:49:27.531556
18830,solverBased,0.6,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:49:23.667704,2024-03-30 14:49:27.770581
18840,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:49:23.667704,2024-03-30 14:49:27.882630
18850,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:49:23.667704,2024-03-30 14:49:28.378825
18860,solverBased,0.6,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:49:23.667704,2024-03-30 14:49:29.046106
