,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2250,random,1.0,21,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:18:34.058185,2024-03-30 14:18:38.906593
2260,random,1.0,21,False,None,DecisionTree,0.1,False,2024-03-30 14:18:34.058185,2024-03-30 14:18:39.304092
2270,random,1.0,21,False,None,LinearRegression,0.2,False,2024-03-30 14:18:39.307647,2024-03-30 14:18:43.460606
2280,random,1.0,21,False,None,Lasso,0.2,False,2024-03-30 14:18:39.307647,2024-03-30 14:18:43.904346
2290,random,1.0,21,False,None,Ridge,0.2,False,2024-03-30 14:18:39.307647,2024-03-30 14:18:44.404938
2300,random,1.0,21,False,None,ElasticNet,0.2,False,2024-03-30 14:18:39.307647,2024-03-30 14:18:44.831611
2310,random,1.0,21,False,None,PolynomialRegression,0.2,False,2024-03-30 14:18:39.307647,2024-03-30 14:18:44.838340
2320,random,1.0,21,False,None,RandomForest,0.2,False,2024-03-30 14:18:39.307647,2024-03-30 14:18:45.620997
2330,random,1.0,21,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:18:39.307647,2024-03-30 14:18:46.454933
2340,random,1.0,21,False,None,DecisionTree,0.2,False,2024-03-30 14:18:39.307647,2024-03-30 14:18:47.249417
2350,random,1.0,21,False,None,LinearRegression,0.3,False,2024-03-30 14:18:47.253051,2024-03-30 14:18:51.859215
2360,random,1.0,21,False,None,Lasso,0.3,False,2024-03-30 14:18:47.253051,2024-03-30 14:18:52.594892
2370,random,1.0,21,False,None,Ridge,0.3,False,2024-03-30 14:18:47.253051,2024-03-30 14:18:53.343504
2380,random,1.0,21,False,None,ElasticNet,0.3,False,2024-03-30 14:18:47.253051,2024-03-30 14:18:54.156964
2390,random,1.0,21,False,None,PolynomialRegression,0.3,False,2024-03-30 14:18:47.253051,2024-03-30 14:18:54.160891
2400,random,1.0,21,False,None,RandomForest,0.3,False,2024-03-30 14:18:47.253051,2024-03-30 14:18:55.441705
2410,random,1.0,21,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:18:47.253051,2024-03-30 14:18:56.703518
2420,random,1.0,21,False,None,DecisionTree,0.3,False,2024-03-30 14:18:47.253051,2024-03-30 14:18:57.804237
2430,random,1.0,21,False,None,LinearRegression,0.4,False,2024-03-30 14:18:57.807803,2024-03-30 14:19:02.909867
2440,random,1.0,21,False,None,Lasso,0.4,False,2024-03-30 14:18:57.807803,2024-03-30 14:19:04.050898
2450,random,1.0,21,False,None,Ridge,0.4,False,2024-03-30 14:18:57.807803,2024-03-30 14:19:05.161833
2460,random,1.0,21,False,None,ElasticNet,0.4,False,2024-03-30 14:18:57.807803,2024-03-30 14:19:06.293172
2470,random,1.0,21,False,None,PolynomialRegression,0.4,False,2024-03-30 14:18:57.807803,2024-03-30 14:19:06.297094
2480,random,1.0,21,False,None,RandomForest,0.4,False,2024-03-30 14:18:57.807803,2024-03-30 14:19:07.810882
2490,random,1.0,21,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:18:57.807803,2024-03-30 14:19:09.292469
2500,random,1.0,21,False,None,DecisionTree,0.4,False,2024-03-30 14:18:57.807803,2024-03-30 14:19:10.677239
2510,random,1.0,21,False,None,LinearRegression,0.5,False,2024-03-30 14:19:10.680781,2024-03-30 14:19:16.075876
2520,random,1.0,21,False,None,Lasso,0.5,False,2024-03-30 14:19:10.680781,2024-03-30 14:19:17.461890
2530,random,1.0,21,False,None,Ridge,0.5,False,2024-03-30 14:19:10.680781,2024-03-30 14:19:18.825759
2540,random,1.0,21,False,None,ElasticNet,0.5,False,2024-03-30 14:19:10.680781,2024-03-30 14:19:20.212008
2550,random,1.0,21,False,None,PolynomialRegression,0.5,False,2024-03-30 14:19:10.680781,2024-03-30 14:19:20.221379
2560,random,1.0,21,False,None,RandomForest,0.5,False,2024-03-30 14:19:10.680781,2024-03-30 14:19:22.004335
2570,random,1.0,21,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:19:10.680781,2024-03-30 14:19:23.844488
2580,random,1.0,21,False,None,DecisionTree,0.5,False,2024-03-30 14:19:10.680781,2024-03-30 14:19:25.587417
2590,random,1.0,21,False,None,LinearRegression,0.6,False,2024-03-30 14:19:25.591029,2024-03-30 14:19:31.355334
2600,random,1.0,21,False,None,Lasso,0.6,False,2024-03-30 14:19:25.591029,2024-03-30 14:19:33.120949
2610,random,1.0,21,False,None,Ridge,0.6,False,2024-03-30 14:19:25.591029,2024-03-30 14:19:34.903760
2620,random,1.0,21,False,None,ElasticNet,0.6,False,2024-03-30 14:19:25.591029,2024-03-30 14:19:36.667457
2630,random,1.0,21,False,None,PolynomialRegression,0.6,False,2024-03-30 14:19:25.591029,2024-03-30 14:19:36.671297
2640,random,1.0,21,False,None,RandomForest,0.6,False,2024-03-30 14:19:25.591029,2024-03-30 14:19:39.006001
2650,random,1.0,21,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:19:25.591029,2024-03-30 14:19:41.173954
2660,random,1.0,21,False,None,DecisionTree,0.6,False,2024-03-30 14:19:25.591029,2024-03-30 14:19:43.269288
2670,random,1.0,21,False,None,LinearRegression,0.7,False,2024-03-30 14:19:43.272845,2024-03-30 14:19:49.673502
2680,random,1.0,21,False,None,Lasso,0.7,False,2024-03-30 14:19:43.272845,2024-03-30 14:19:51.819653
2690,random,1.0,21,False,None,Ridge,0.7,False,2024-03-30 14:19:43.272845,2024-03-30 14:19:53.948705
2700,random,1.0,21,False,None,ElasticNet,0.7,False,2024-03-30 14:19:43.272845,2024-03-30 14:19:56.002301
2710,random,1.0,21,False,None,PolynomialRegression,0.7,False,2024-03-30 14:19:43.272845,2024-03-30 14:19:56.010965
2720,random,1.0,21,False,None,RandomForest,0.7,False,2024-03-30 14:19:43.272845,2024-03-30 14:19:58.580521
2730,random,1.0,21,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:19:43.272845,2024-03-30 14:20:01.124023
2740,random,1.0,21,False,None,DecisionTree,0.7,False,2024-03-30 14:19:43.272845,2024-03-30 14:20:03.514065
2750,random,1.0,21,False,None,LinearRegression,0.8,False,2024-03-30 14:20:03.517558,2024-03-30 14:20:10.019029
2760,random,1.0,21,False,None,Lasso,0.8,False,2024-03-30 14:20:03.517558,2024-03-30 14:20:12.407562
2770,random,1.0,21,False,None,Ridge,0.8,False,2024-03-30 14:20:03.517558,2024-03-30 14:20:16.452917
2780,random,1.0,21,False,None,ElasticNet,0.8,False,2024-03-30 14:20:03.517558,2024-03-30 14:20:20.766976
2790,random,1.0,21,False,None,PolynomialRegression,0.8,False,2024-03-30 14:20:03.517558,2024-03-30 14:20:20.772433
2800,random,1.0,21,False,None,RandomForest,0.8,False,2024-03-30 14:20:03.517558,2024-03-30 14:20:25.841428
2810,random,1.0,21,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:20:03.517558,2024-03-30 14:20:30.455713
2820,random,1.0,21,False,None,DecisionTree,0.8,False,2024-03-30 14:20:03.517558,2024-03-30 14:20:35.037563
2830,random,1.0,21,False,None,LinearRegression,0.9,False,2024-03-30 14:20:35.042152,2024-03-30 14:20:46.210804
2840,random,1.0,21,False,None,Lasso,0.9,False,2024-03-30 14:20:35.042152,2024-03-30 14:20:50.633811
2850,random,1.0,21,False,None,Ridge,0.9,False,2024-03-30 14:20:35.042152,2024-03-30 14:20:55.026620
2860,random,1.0,21,False,None,ElasticNet,0.9,False,2024-03-30 14:20:35.042152,2024-03-30 14:20:59.444033
2870,random,1.0,21,False,None,PolynomialRegression,0.9,False,2024-03-30 14:20:35.042152,2024-03-30 14:20:59.449360
2880,random,1.0,21,False,None,RandomForest,0.9,False,2024-03-30 14:20:35.042152,2024-03-30 14:21:00.630153
2890,random,1.0,21,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:20:35.042152,2024-03-30 14:21:01.613676
2900,random,1.0,21,False,None,DecisionTree,0.9,False,2024-03-30 14:20:35.042152,2024-03-30 14:21:02.452083
2910,random,1.0,21,False,None,DecisionTree,,,2024-03-30 14:18:34.057295,2024-03-30 14:21:02.457520
2920,solverBased,1.0,21,False,None,LinearRegression,0.1,False,2024-03-30 14:21:04.058426,2024-03-30 14:21:09.552421
2930,solverBased,1.0,21,False,None,Lasso,0.1,False,2024-03-30 14:21:04.058426,2024-03-30 14:21:09.668369
2940,solverBased,1.0,21,False,None,Ridge,0.1,False,2024-03-30 14:21:04.058426,2024-03-30 14:21:09.777522
2950,solverBased,1.0,21,False,None,ElasticNet,0.1,False,2024-03-30 14:21:04.058426,2024-03-30 14:21:09.895872
2960,solverBased,1.0,21,False,None,PolynomialRegression,0.1,False,2024-03-30 14:21:04.058426,2024-03-30 14:21:09.900963
2970,solverBased,1.0,21,False,None,RandomForest,0.1,False,2024-03-30 14:21:04.058426,2024-03-30 14:21:10.662723
2980,solverBased,1.0,21,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:21:04.058426,2024-03-30 14:21:11.535885
2990,solverBased,1.0,21,False,None,DecisionTree,0.1,False,2024-03-30 14:21:04.058426,2024-03-30 14:21:12.229576
3000,solverBased,1.0,21,False,None,LinearRegression,0.2,False,2024-03-30 14:21:12.234445,2024-03-30 14:21:18.249901
3010,solverBased,1.0,21,False,None,Lasso,0.2,False,2024-03-30 14:21:12.234445,2024-03-30 14:21:18.909225
3020,solverBased,1.0,21,False,None,Ridge,0.2,False,2024-03-30 14:21:12.234445,2024-03-30 14:21:19.574240
3030,solverBased,1.0,21,False,None,ElasticNet,0.2,False,2024-03-30 14:21:12.234445,2024-03-30 14:21:20.272017
3040,solverBased,1.0,21,False,None,PolynomialRegression,0.2,False,2024-03-30 14:21:12.234445,2024-03-30 14:21:20.278006
3050,solverBased,1.0,21,False,None,RandomForest,0.2,False,2024-03-30 14:21:12.234445,2024-03-30 14:21:21.654953
3060,solverBased,1.0,21,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:21:12.234445,2024-03-30 14:21:23.067623
3070,solverBased,1.0,21,False,None,DecisionTree,0.2,False,2024-03-30 14:21:12.234445,2024-03-30 14:21:24.322706
3080,solverBased,1.0,21,False,None,LinearRegression,0.3,False,2024-03-30 14:21:24.328333,2024-03-30 14:21:30.978120
3090,solverBased,1.0,21,False,None,Lasso,0.3,False,2024-03-30 14:21:24.328333,2024-03-30 14:21:32.175088
3100,solverBased,1.0,21,False,None,Ridge,0.3,False,2024-03-30 14:21:24.328333,2024-03-30 14:21:33.427185
3110,solverBased,1.0,21,False,None,ElasticNet,0.3,False,2024-03-30 14:21:24.328333,2024-03-30 14:21:34.570951
3120,solverBased,1.0,21,False,None,PolynomialRegression,0.3,False,2024-03-30 14:21:24.328333,2024-03-30 14:21:34.576307
3130,solverBased,1.0,21,False,None,RandomForest,0.3,False,2024-03-30 14:21:24.328333,2024-03-30 14:21:36.471372
3140,solverBased,1.0,21,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:21:24.328333,2024-03-30 14:21:38.320019
3150,solverBased,1.0,21,False,None,DecisionTree,0.3,False,2024-03-30 14:21:24.328333,2024-03-30 14:21:40.065889
3160,solverBased,1.0,21,False,None,LinearRegression,0.4,False,2024-03-30 14:21:40.070701,2024-03-30 14:21:47.469510
3170,solverBased,1.0,21,False,None,Lasso,0.4,False,2024-03-30 14:21:40.070701,2024-03-30 14:21:49.172764
3180,solverBased,1.0,21,False,None,Ridge,0.4,False,2024-03-30 14:21:40.070701,2024-03-30 14:21:50.842118
3190,solverBased,1.0,21,False,None,ElasticNet,0.4,False,2024-03-30 14:21:40.070701,2024-03-30 14:21:52.629302
3200,solverBased,1.0,21,False,None,PolynomialRegression,0.4,False,2024-03-30 14:21:40.070701,2024-03-30 14:21:52.634396
3210,solverBased,1.0,21,False,None,RandomForest,0.4,False,2024-03-30 14:21:40.070701,2024-03-30 14:21:54.572454
3220,solverBased,1.0,21,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:21:40.070701,2024-03-30 14:21:56.103476
3230,solverBased,1.0,21,False,None,DecisionTree,0.4,False,2024-03-30 14:21:40.070701,2024-03-30 14:21:57.561769
3240,solverBased,1.0,21,False,None,LinearRegression,0.5,False,2024-03-30 14:21:57.565312,2024-03-30 14:22:02.581471
3250,solverBased,1.0,21,False,None,Lasso,0.5,False,2024-03-30 14:21:57.565312,2024-03-30 14:22:04.019460
3260,solverBased,1.0,21,False,None,Ridge,0.5,False,2024-03-30 14:21:57.565312,2024-03-30 14:22:05.494141
3270,solverBased,1.0,21,False,None,ElasticNet,0.5,False,2024-03-30 14:21:57.565312,2024-03-30 14:22:06.941874
3280,solverBased,1.0,21,False,None,PolynomialRegression,0.5,False,2024-03-30 14:21:57.565312,2024-03-30 14:22:06.954627
3290,solverBased,1.0,21,False,None,RandomForest,0.5,False,2024-03-30 14:21:57.565312,2024-03-30 14:22:08.896531
3300,solverBased,1.0,21,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:21:57.565312,2024-03-30 14:22:10.818781
3310,solverBased,1.0,21,False,None,DecisionTree,0.5,False,2024-03-30 14:21:57.565312,2024-03-30 14:22:12.612317
3320,solverBased,1.0,21,False,None,LinearRegression,0.6,False,2024-03-30 14:22:12.615897,2024-03-30 14:22:18.199601
3330,solverBased,1.0,21,False,None,Lasso,0.6,False,2024-03-30 14:22:12.615897,2024-03-30 14:22:20.048789
3340,solverBased,1.0,21,False,None,Ridge,0.6,False,2024-03-30 14:22:12.615897,2024-03-30 14:22:21.810592
3350,solverBased,1.0,21,False,None,ElasticNet,0.6,False,2024-03-30 14:22:12.615897,2024-03-30 14:22:23.538739
3360,solverBased,1.0,21,False,None,PolynomialRegression,0.6,False,2024-03-30 14:22:12.615897,2024-03-30 14:22:23.542695
3370,solverBased,1.0,21,False,None,RandomForest,0.6,False,2024-03-30 14:22:12.615897,2024-03-30 14:22:25.795803
3380,solverBased,1.0,21,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:22:12.615897,2024-03-30 14:22:27.989613
3390,solverBased,1.0,21,False,None,DecisionTree,0.6,False,2024-03-30 14:22:12.615897,2024-03-30 14:22:30.047896
3400,solverBased,1.0,21,False,None,LinearRegression,0.7,False,2024-03-30 14:22:30.051501,2024-03-30 14:22:36.055731
3410,solverBased,1.0,21,False,None,Lasso,0.7,False,2024-03-30 14:22:30.051501,2024-03-30 14:22:38.187695
3420,solverBased,1.0,21,False,None,Ridge,0.7,False,2024-03-30 14:22:30.051501,2024-03-30 14:22:40.331275
3430,solverBased,1.0,21,False,None,ElasticNet,0.7,False,2024-03-30 14:22:30.051501,2024-03-30 14:22:42.453091
3440,solverBased,1.0,21,False,None,PolynomialRegression,0.7,False,2024-03-30 14:22:30.051501,2024-03-30 14:22:42.465257
3450,solverBased,1.0,21,False,None,RandomForest,0.7,False,2024-03-30 14:22:30.051501,2024-03-30 14:22:45.057347
3460,solverBased,1.0,21,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:22:30.051501,2024-03-30 14:22:47.615353
3470,solverBased,1.0,21,False,None,DecisionTree,0.7,False,2024-03-30 14:22:30.051501,2024-03-30 14:22:50.053013
3480,solverBased,1.0,21,False,None,LinearRegression,0.8,False,2024-03-30 14:22:50.056543,2024-03-30 14:22:56.350977
3490,solverBased,1.0,21,False,None,Lasso,0.8,False,2024-03-30 14:22:50.056543,2024-03-30 14:22:58.637143
3500,solverBased,1.0,21,False,None,Ridge,0.8,False,2024-03-30 14:22:50.056543,2024-03-30 14:23:00.976842
3510,solverBased,1.0,21,False,None,ElasticNet,0.8,False,2024-03-30 14:22:50.056543,2024-03-30 14:23:03.244744
3520,solverBased,1.0,21,False,None,PolynomialRegression,0.8,False,2024-03-30 14:22:50.056543,2024-03-30 14:23:03.254012
3530,solverBased,1.0,21,False,None,RandomForest,0.8,False,2024-03-30 14:22:50.056543,2024-03-30 14:23:06.109661
3540,solverBased,1.0,21,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:22:50.056543,2024-03-30 14:23:08.987415
3550,solverBased,1.0,21,False,None,DecisionTree,0.8,False,2024-03-30 14:22:50.056543,2024-03-30 14:23:11.742313
3560,solverBased,1.0,21,False,None,LinearRegression,0.9,False,2024-03-30 14:23:11.745893,2024-03-30 14:23:18.461338
3570,solverBased,1.0,21,False,None,Lasso,0.9,False,2024-03-30 14:23:11.745893,2024-03-30 14:23:21.205284
3580,solverBased,1.0,21,False,None,Ridge,0.9,False,2024-03-30 14:23:11.745893,2024-03-30 14:23:23.937039
3590,solverBased,1.0,21,False,None,ElasticNet,0.9,False,2024-03-30 14:23:11.745893,2024-03-30 14:23:26.690588
3600,solverBased,1.0,21,False,None,PolynomialRegression,0.9,False,2024-03-30 14:23:11.745893,2024-03-30 14:23:26.696668
3610,solverBased,1.0,21,False,None,RandomForest,0.9,False,2024-03-30 14:23:11.745893,2024-03-30 14:23:27.391051
3620,solverBased,1.0,21,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:23:11.745893,2024-03-30 14:23:27.995874
3630,solverBased,1.0,21,False,None,DecisionTree,0.9,False,2024-03-30 14:23:11.745893,2024-03-30 14:23:28.462143
3640,solverBased,1.0,21,False,None,DecisionTree,,,2024-03-30 14:21:04.057149,2024-03-30 14:23:28.465667
3650,twise,1.0,21,False,None,LinearRegression,0.1,False,2024-03-30 14:23:29.422161,2024-03-30 14:23:33.141348
3660,twise,1.0,21,False,None,Lasso,0.1,False,2024-03-30 14:23:29.422161,2024-03-30 14:23:33.203046
3670,twise,1.0,21,False,None,Ridge,0.1,False,2024-03-30 14:23:29.422161,2024-03-30 14:23:33.280606
3680,twise,1.0,21,False,None,ElasticNet,0.1,False,2024-03-30 14:23:29.422161,2024-03-30 14:23:33.376279
3690,twise,1.0,21,False,None,PolynomialRegression,0.1,False,2024-03-30 14:23:29.422161,2024-03-30 14:23:33.380142
3700,twise,1.0,21,False,None,RandomForest,0.1,False,2024-03-30 14:23:29.422161,2024-03-30 14:23:33.868981
3710,twise,1.0,21,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:23:29.422161,2024-03-30 14:23:34.380672
3720,twise,1.0,21,False,None,DecisionTree,0.1,False,2024-03-30 14:23:29.422161,2024-03-30 14:23:34.782146
3730,twise,1.0,21,False,None,LinearRegression,0.2,False,2024-03-30 14:23:34.785693,2024-03-30 14:23:38.908706
3740,twise,1.0,21,False,None,Lasso,0.2,False,2024-03-30 14:23:34.785693,2024-03-30 14:23:39.328073
3750,twise,1.0,21,False,None,Ridge,0.2,False,2024-03-30 14:23:34.785693,2024-03-30 14:23:39.756009
3760,twise,1.0,21,False,None,ElasticNet,0.2,False,2024-03-30 14:23:34.785693,2024-03-30 14:23:40.195589
3770,twise,1.0,21,False,None,PolynomialRegression,0.2,False,2024-03-30 14:23:34.785693,2024-03-30 14:23:40.201624
3780,twise,1.0,21,False,None,RandomForest,0.2,False,2024-03-30 14:23:34.785693,2024-03-30 14:23:41.047286
3790,twise,1.0,21,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:23:34.785693,2024-03-30 14:23:41.894380
3800,twise,1.0,21,False,None,DecisionTree,0.2,False,2024-03-30 14:23:34.785693,2024-03-30 14:23:42.640588
3810,twise,1.0,21,False,None,LinearRegression,0.3,False,2024-03-30 14:23:42.644052,2024-03-30 14:23:47.167511
3820,twise,1.0,21,False,None,Lasso,0.3,False,2024-03-30 14:23:42.644052,2024-03-30 14:23:47.903593
3830,twise,1.0,21,False,None,Ridge,0.3,False,2024-03-30 14:23:42.644052,2024-03-30 14:23:48.649120
3840,twise,1.0,21,False,None,ElasticNet,0.3,False,2024-03-30 14:23:42.644052,2024-03-30 14:23:49.398285
3850,twise,1.0,21,False,None,PolynomialRegression,0.3,False,2024-03-30 14:23:42.644052,2024-03-30 14:23:49.410238
3860,twise,1.0,21,False,None,RandomForest,0.3,False,2024-03-30 14:23:42.644052,2024-03-30 14:23:50.591864
3870,twise,1.0,21,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:23:42.644052,2024-03-30 14:23:51.738004
3880,twise,1.0,21,False,None,DecisionTree,0.3,False,2024-03-30 14:23:42.644052,2024-03-30 14:23:52.782865
3890,twise,1.0,21,False,None,LinearRegression,0.4,False,2024-03-30 14:23:52.786392,2024-03-30 14:23:57.548038
3900,twise,1.0,21,False,None,Lasso,0.4,False,2024-03-30 14:23:52.786392,2024-03-30 14:23:58.616187
3910,twise,1.0,21,False,None,Ridge,0.4,False,2024-03-30 14:23:52.786392,2024-03-30 14:23:59.698451
3920,twise,1.0,21,False,None,ElasticNet,0.4,False,2024-03-30 14:23:52.786392,2024-03-30 14:24:00.849726
3930,twise,1.0,21,False,None,PolynomialRegression,0.4,False,2024-03-30 14:23:52.786392,2024-03-30 14:24:00.865051
3940,twise,1.0,21,False,None,RandomForest,0.4,False,2024-03-30 14:23:52.786392,2024-03-30 14:24:02.454581
3950,twise,1.0,21,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:23:52.786392,2024-03-30 14:24:03.982746
3960,twise,1.0,21,False,None,DecisionTree,0.4,False,2024-03-30 14:23:52.786392,2024-03-30 14:24:05.393798
3970,twise,1.0,21,False,None,LinearRegression,0.5,False,2024-03-30 14:24:05.397337,2024-03-30 14:24:10.601786
3980,twise,1.0,21,False,None,Lasso,0.5,False,2024-03-30 14:24:05.397337,2024-03-30 14:24:11.907161
3990,twise,1.0,21,False,None,Ridge,0.5,False,2024-03-30 14:24:05.397337,2024-03-30 14:24:13.279606
4000,twise,1.0,21,False,None,ElasticNet,0.5,False,2024-03-30 14:24:05.397337,2024-03-30 14:24:14.624106
4010,twise,1.0,21,False,None,PolynomialRegression,0.5,False,2024-03-30 14:24:05.397337,2024-03-30 14:24:14.633454
4020,twise,1.0,21,False,None,RandomForest,0.5,False,2024-03-30 14:24:05.397337,2024-03-30 14:24:16.482478
4030,twise,1.0,21,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:24:05.397337,2024-03-30 14:24:18.297073
4040,twise,1.0,21,False,None,DecisionTree,0.5,False,2024-03-30 14:24:05.397337,2024-03-30 14:24:20.054502
4050,twise,1.0,21,False,None,LinearRegression,0.6,False,2024-03-30 14:24:20.058094,2024-03-30 14:24:25.600757
4060,twise,1.0,21,False,None,Lasso,0.6,False,2024-03-30 14:24:20.058094,2024-03-30 14:24:27.346398
4070,twise,1.0,21,False,None,Ridge,0.6,False,2024-03-30 14:24:20.058094,2024-03-30 14:24:29.081022
4080,twise,1.0,21,False,None,ElasticNet,0.6,False,2024-03-30 14:24:20.058094,2024-03-30 14:24:30.770392
4090,twise,1.0,21,False,None,PolynomialRegression,0.6,False,2024-03-30 14:24:20.058094,2024-03-30 14:24:30.774262
